temperature,door_state,date
34.0666,closed,22-05-2024 13:19:25
33.59842,closed,22-05-2024 13:19:25
33.59842,closed,22-05-2024 13:19:25
33.59842,closed,22-05-2024 13:19:26
33.59842,closed,22-05-2024 13:19:26
33.13027,closed,22-05-2024 13:19:26
33.59842,closed,22-05-2024 13:19:26
33.59842,closed,22-05-2024 13:19:26
33.59842,closed,22-05-2024 13:19:27
33.59842,closed,22-05-2024 13:19:27
33.59842,closed,22-05-2024 13:19:27
34.0666,closed,22-05-2024 13:19:27
33.13027,closed,22-05-2024 13:19:27
33.59842,closed,22-05-2024 13:19:27
33.59842,closed,22-05-2024 13:19:27
34.0666,closed,22-05-2024 13:19:28
33.59842,closed,22-05-2024 13:19:28
33.59842,closed,22-05-2024 13:19:28
33.13027,closed,22-05-2024 13:19:28
33.59842,closed,22-05-2024 13:19:28
34.0666,closed,22-05-2024 13:19:29
33.59842,closed,22-05-2024 13:19:29
34.0666,closed,22-05-2024 13:19:29
33.59842,closed,22-05-2024 13:19:29
33.59842,closed,22-05-2024 13:19:29
34.0666,closed,22-05-2024 13:19:29
33.59842,closed,22-05-2024 13:19:29
34.0666,closed,22-05-2024 13:19:30
34.0666,closed,22-05-2024 13:19:30
33.59842,closed,22-05-2024 13:19:30
33.59842,closed,22-05-2024 13:19:30
33.59842,closed,22-05-2024 13:19:30
33.59842,closed,22-05-2024 13:19:30
33.59842,closed,22-05-2024 13:19:30
34.0666,closed,22-05-2024 13:19:30
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
33.59842,closed,22-05-2024 13:19:31
32.66213,closed,22-05-2024 13:19:32
33.13027,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:32
34.0666,closed,22-05-2024 13:19:32
33.59842,closed,22-05-2024 13:19:33
33.59842,closed,22-05-2024 13:19:33
34.0666,closed,22-05-2024 13:19:33
33.59842,closed,22-05-2024 13:19:33
33.59842,closed,22-05-2024 13:19:33
34.0666,closed,22-05-2024 13:19:33
33.59842,closed,22-05-2024 13:19:33
33.59842,closed,22-05-2024 13:19:33
33.59842,closed,22-05-2024 13:19:34
33.59842,closed,22-05-2024 13:19:34
34.0666,closed,22-05-2024 13:19:34
33.59842,closed,22-05-2024 13:19:34
33.59842,closed,22-05-2024 13:19:34
33.59842,closed,22-05-2024 13:19:34
33.59842,closed,22-05-2024 13:19:35
33.59842,closed,22-05-2024 13:19:35
33.59842,closed,22-05-2024 13:19:35
33.59842,closed,22-05-2024 13:19:35
34.0666,closed,22-05-2024 13:19:35
33.59842,closed,22-05-2024 13:19:35
33.59842,closed,22-05-2024 13:19:35
33.59842,closed,22-05-2024 13:19:36
33.59842,closed,22-05-2024 13:19:36
33.59842,closed,22-05-2024 13:19:36
34.0666,closed,22-05-2024 13:19:36
33.59842,closed,22-05-2024 13:19:37
33.59842,closed,22-05-2024 13:19:37
33.59842,closed,22-05-2024 13:19:37
33.59842,closed,22-05-2024 13:19:37
33.59842,closed,22-05-2024 13:19:37
33.59842,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:38
34.0666,closed,22-05-2024 13:19:38
34.0666,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:38
33.59842,closed,22-05-2024 13:19:39
34.0666,closed,22-05-2024 13:19:39
34.0666,closed,22-05-2024 13:19:39
33.59842,closed,22-05-2024 13:19:39
33.59842,closed,22-05-2024 13:19:39
33.59842,closed,22-05-2024 13:19:39
33.59842,closed,22-05-2024 13:19:39
33.59842,closed,22-05-2024 13:19:40
33.59842,closed,22-05-2024 13:19:40
33.59842,closed,22-05-2024 13:19:40
33.59842,closed,22-05-2024 13:19:40
34.0666,closed,22-05-2024 13:19:40
33.59842,closed,22-05-2024 13:19:40
34.0666,closed,22-05-2024 13:19:40
33.59842,closed,22-05-2024 13:19:41
34.0666,closed,22-05-2024 13:19:41
33.59842,closed,22-05-2024 13:19:41
33.59842,closed,22-05-2024 13:19:41
33.59842,closed,22-05-2024 13:19:41
33.59842,closed,22-05-2024 13:19:41
33.59842,closed,22-05-2024 13:19:42
34.0666,closed,22-05-2024 13:19:42
34.0666,closed,22-05-2024 13:19:42
33.59842,closed,22-05-2024 13:19:42
33.59842,closed,22-05-2024 13:19:42
33.59842,closed,22-05-2024 13:19:42
33.59842,closed,22-05-2024 13:19:42
33.59842,closed,22-05-2024 13:19:43
33.59842,closed,22-05-2024 13:19:43
33.59842,closed,22-05-2024 13:19:43
33.59842,closed,22-05-2024 13:19:43
33.59842,closed,22-05-2024 13:19:43
33.59842,closed,22-05-2024 13:19:43
33.59842,closed,22-05-2024 13:19:43
34.0666,closed,22-05-2024 13:19:44
33.59842,closed,22-05-2024 13:19:44
34.0666,closed,22-05-2024 13:19:44
34.0666,closed,22-05-2024 13:19:44
33.59842,closed,22-05-2024 13:19:44
33.59842,closed,22-05-2024 13:19:44
33.59842,closed,22-05-2024 13:19:45
33.59842,closed,22-05-2024 13:19:45
34.0666,closed,22-05-2024 13:19:45
33.59842,closed,22-05-2024 13:19:45
33.59842,closed,22-05-2024 13:19:45
33.59842,closed,22-05-2024 13:19:46
33.59842,closed,22-05-2024 13:19:46
34.0666,closed,22-05-2024 13:19:46
33.59842,closed,22-05-2024 13:19:46
33.59842,closed,22-05-2024 13:19:46
33.59842,closed,22-05-2024 13:19:46
33.59842,closed,22-05-2024 13:19:46
33.59842,closed,22-05-2024 13:19:47
34.0666,closed,22-05-2024 13:19:47
33.59842,closed,22-05-2024 13:19:47
32.66213,closed,22-05-2024 13:19:47
33.59842,closed,22-05-2024 13:19:47
33.59842,closed,22-05-2024 13:19:48
33.59842,closed,22-05-2024 13:19:48
33.13027,closed,22-05-2024 13:19:48
33.59842,closed,22-05-2024 13:19:48
33.59842,closed,22-05-2024 13:19:48
33.59842,closed,22-05-2024 13:19:48
33.59842,closed,22-05-2024 13:19:48
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:49
33.59842,closed,22-05-2024 13:19:50
33.59842,closed,22-05-2024 13:19:50
33.59842,closed,22-05-2024 13:19:50
33.59842,closed,22-05-2024 13:19:50
33.59842,closed,22-05-2024 13:19:50
33.59842,closed,22-05-2024 13:19:50
33.59842,closed,22-05-2024 13:19:51
33.59842,closed,22-05-2024 13:19:51
33.59842,closed,22-05-2024 13:19:51
33.59842,closed,22-05-2024 13:19:51
33.59842,closed,22-05-2024 13:19:51
33.59842,closed,22-05-2024 13:19:52
33.59842,closed,22-05-2024 13:19:52
33.59842,closed,22-05-2024 13:19:52
33.59842,closed,22-05-2024 13:19:52
33.59842,closed,22-05-2024 13:19:52
33.59842,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:53
34.0666,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:53
33.59842,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:54
34.0666,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:54
34.0666,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:54
33.59842,closed,22-05-2024 13:19:55
33.59842,closed,22-05-2024 13:19:55
33.59842,closed,22-05-2024 13:19:55
33.59842,closed,22-05-2024 13:19:55
33.59842,closed,22-05-2024 13:19:55
33.59842,closed,22-05-2024 13:19:55
33.59842,closed,22-05-2024 13:19:56
33.59842,closed,22-05-2024 13:19:56
32.66213,closed,22-05-2024 13:19:56
34.0666,closed,22-05-2024 13:19:56
33.59842,closed,22-05-2024 13:19:56
33.59842,closed,22-05-2024 13:19:56
34.0666,closed,22-05-2024 13:19:56
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:57
33.59842,closed,22-05-2024 13:19:58
33.59842,closed,22-05-2024 13:19:58
33.59842,closed,22-05-2024 13:19:58
33.59842,closed,22-05-2024 13:19:58
33.59842,closed,22-05-2024 13:19:58
33.59842,closed,22-05-2024 13:19:58
34.0666,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
32.66213,closed,22-05-2024 13:19:59
34.0666,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:19:59
33.59842,closed,22-05-2024 13:20:00
33.59842,closed,22-05-2024 13:20:00
34.0666,closed,22-05-2024 13:20:00
33.59842,closed,22-05-2024 13:20:00
33.59842,closed,22-05-2024 13:20:00
33.59842,closed,22-05-2024 13:20:00
33.59842,closed,22-05-2024 13:20:00
33.59842,closed,22-05-2024 13:20:01
33.59842,closed,22-05-2024 13:20:01
33.59842,closed,22-05-2024 13:20:01
34.0666,closed,22-05-2024 13:20:01
33.59842,closed,22-05-2024 13:20:01
33.59842,closed,22-05-2024 13:20:01
33.59842,closed,22-05-2024 13:20:01
32.66213,closed,22-05-2024 13:20:01
34.0666,closed,22-05-2024 13:20:01
33.59842,closed,22-05-2024 13:20:02
33.59842,closed,22-05-2024 13:20:02
32.66213,closed,22-05-2024 13:20:02
34.0666,closed,22-05-2024 13:20:02
33.59842,closed,22-05-2024 13:20:02
33.59842,closed,22-05-2024 13:20:03
33.59842,closed,22-05-2024 13:20:03
33.59842,closed,22-05-2024 13:20:03
33.59842,closed,22-05-2024 13:20:03
33.59842,closed,22-05-2024 13:20:03
33.59842,closed,22-05-2024 13:20:04
33.59842,closed,22-05-2024 13:20:04
33.59842,closed,22-05-2024 13:20:04
33.59842,closed,22-05-2024 13:20:04
33.59842,closed,22-05-2024 13:20:04
33.59842,closed,22-05-2024 13:20:05
34.0666,closed,22-05-2024 13:20:05
33.59842,closed,22-05-2024 13:20:05
34.0666,closed,22-05-2024 13:20:05
34.0666,closed,22-05-2024 13:20:05
34.0666,closed,22-05-2024 13:20:05
33.59842,closed,22-05-2024 13:20:05
34.0666,closed,22-05-2024 13:20:05
33.59842,closed,22-05-2024 13:20:05
33.59842,closed,22-05-2024 13:20:06
34.0666,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
33.59842,closed,22-05-2024 13:20:06
34.0666,closed,22-05-2024 13:20:07
33.59842,closed,22-05-2024 13:20:07
33.59842,closed,22-05-2024 13:20:07
33.59842,closed,22-05-2024 13:20:07
33.59842,closed,22-05-2024 13:20:07
34.0666,closed,22-05-2024 13:20:08
33.59842,closed,22-05-2024 13:20:08
34.0666,closed,22-05-2024 13:20:08
34.0666,closed,22-05-2024 13:20:08
34.0666,closed,22-05-2024 13:20:09
33.59842,closed,22-05-2024 13:20:09
34.0666,closed,22-05-2024 13:20:09
33.59842,closed,22-05-2024 13:20:09
34.0666,closed,22-05-2024 13:20:09
34.0666,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
34.0666,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
33.59842,closed,22-05-2024 13:20:10
34.0666,closed,22-05-2024 13:20:11
34.0666,closed,22-05-2024 13:20:11
33.59842,closed,22-05-2024 13:20:11
33.59842,closed,22-05-2024 13:20:11
33.59842,closed,22-05-2024 13:20:11
33.59842,closed,22-05-2024 13:20:11
33.59842,closed,22-05-2024 13:20:11
33.13027,closed,22-05-2024 13:20:12
34.0666,closed,22-05-2024 13:20:12
33.59842,closed,22-05-2024 13:20:12
33.59842,closed,22-05-2024 13:20:12
33.59842,closed,22-05-2024 13:20:12
33.59842,closed,22-05-2024 13:20:13
33.59842,closed,22-05-2024 13:20:13
33.13027,closed,22-05-2024 13:20:13
33.59842,closed,22-05-2024 13:20:13
33.59842,closed,22-05-2024 13:20:13
33.59842,closed,22-05-2024 13:20:13
34.0666,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:14
34.0666,closed,22-05-2024 13:20:14
34.0666,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:14
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:15
33.59842,closed,22-05-2024 13:20:16
33.59842,closed,22-05-2024 13:20:16
34.0666,closed,22-05-2024 13:20:16
33.59842,closed,22-05-2024 13:20:16
34.0666,closed,22-05-2024 13:20:16
33.59842,closed,22-05-2024 13:20:16
33.59842,closed,22-05-2024 13:20:16
33.59842,closed,22-05-2024 13:20:17
34.0666,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:17
34.0666,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:17
33.59842,closed,22-05-2024 13:20:18
34.0666,closed,22-05-2024 13:20:18
33.59842,closed,22-05-2024 13:20:18
34.0666,closed,22-05-2024 13:20:18
33.59842,closed,22-05-2024 13:20:18
33.59842,closed,22-05-2024 13:20:18
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:19
33.59842,closed,22-05-2024 13:20:20
33.59842,closed,22-05-2024 13:20:20
33.59842,closed,22-05-2024 13:20:20
33.59842,closed,22-05-2024 13:20:20
33.59842,closed,22-05-2024 13:20:20
33.59842,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:21
33.13027,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:21
33.59842,closed,22-05-2024 13:20:22
33.59842,closed,22-05-2024 13:20:22
33.59842,closed,22-05-2024 13:20:22
34.0666,closed,22-05-2024 13:20:22
34.0666,closed,22-05-2024 13:20:22
33.59842,closed,22-05-2024 13:20:22
34.0666,closed,22-05-2024 13:20:22
33.59842,closed,22-05-2024 13:20:23
33.59842,closed,22-05-2024 13:20:23
34.0666,closed,22-05-2024 13:20:23
34.0666,closed,22-05-2024 13:20:23
33.59842,closed,22-05-2024 13:20:23
33.59842,closed,22-05-2024 13:20:23
33.59842,closed,22-05-2024 13:20:23
33.59842,closed,22-05-2024 13:20:23
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
34.0666,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
34.0666,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:24
33.59842,closed,22-05-2024 13:20:25
34.0666,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:25
34.0666,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:25
34.0666,closed,22-05-2024 13:20:25
33.59842,closed,22-05-2024 13:20:26
33.59842,closed,22-05-2024 13:20:26
33.59842,closed,22-05-2024 13:20:26
33.59842,closed,22-05-2024 13:20:26
34.0666,closed,22-05-2024 13:20:26
34.0666,closed,22-05-2024 13:20:26
34.0666,closed,22-05-2024 13:20:26
34.0666,closed,22-05-2024 13:20:26
33.59842,closed,22-05-2024 13:20:26
33.59842,closed,22-05-2024 13:20:26
33.59842,closed,22-05-2024 13:20:26
34.0666,closed,22-05-2024 13:20:27
34.0666,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
34.0666,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
34.0666,closed,22-05-2024 13:20:27
34.0666,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:27
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
34.0666,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
34.0666,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:28
34.0666,closed,22-05-2024 13:20:28
34.0666,closed,22-05-2024 13:20:28
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
34.0666,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
33.59842,closed,22-05-2024 13:20:29
32.66213,closed,22-05-2024 13:20:30
34.0666,closed,22-05-2024 13:20:30
33.59842,closed,22-05-2024 13:20:30
33.59842,closed,22-05-2024 13:20:30
33.59842,closed,22-05-2024 13:20:30
33.59842,closed,22-05-2024 13:20:30
33.59842,closed,22-05-2024 13:20:31
33.59842,closed,22-05-2024 13:20:31
33.59842,closed,22-05-2024 13:20:31
34.0666,closed,22-05-2024 13:20:31
33.59842,closed,22-05-2024 13:20:31
33.59842,closed,22-05-2024 13:20:31
34.0666,closed,22-05-2024 13:20:31
33.59842,closed,22-05-2024 13:20:31
34.0666,closed,22-05-2024 13:20:31
34.0666,closed,22-05-2024 13:20:32
33.59842,closed,22-05-2024 13:20:32
33.59842,closed,22-05-2024 13:20:32
33.59842,closed,22-05-2024 13:20:32
33.59842,closed,22-05-2024 13:20:32
33.59842,closed,22-05-2024 13:20:32
34.0666,closed,22-05-2024 13:20:32
33.59842,closed,22-05-2024 13:20:32
34.0666,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:33
33.59842,closed,22-05-2024 13:20:34
33.59842,closed,22-05-2024 13:20:34
34.0666,closed,22-05-2024 13:20:34
33.59842,closed,22-05-2024 13:20:34
34.0666,closed,22-05-2024 13:20:34
33.59842,closed,22-05-2024 13:20:34
33.59842,closed,22-05-2024 13:20:34
33.59842,closed,22-05-2024 13:20:34
34.0666,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
34.0666,closed,22-05-2024 13:20:35
34.0666,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
33.59842,closed,22-05-2024 13:20:35
34.0666,closed,22-05-2024 13:20:36
34.0666,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:36
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
34.0666,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
34.0666,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:37
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
34.0666,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:38
33.59842,closed,22-05-2024 13:20:39
34.0666,closed,22-05-2024 13:20:39
33.59842,closed,22-05-2024 13:20:39
33.59842,closed,22-05-2024 13:20:39
33.59842,closed,22-05-2024 13:20:39
33.59842,closed,22-05-2024 13:20:39
33.59842,closed,22-05-2024 13:20:39
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
33.59842,closed,22-05-2024 13:20:40
34.0666,closed,22-05-2024 13:20:41
33.59842,closed,22-05-2024 13:20:41
33.59842,closed,22-05-2024 13:20:41
33.59842,closed,22-05-2024 13:20:41
33.59842,closed,22-05-2024 13:20:41
33.59842,closed,22-05-2024 13:20:41
33.59842,closed,22-05-2024 13:20:42
34.0666,closed,22-05-2024 13:20:42
33.59842,closed,22-05-2024 13:20:42
34.0666,closed,22-05-2024 13:20:42
33.59842,closed,22-05-2024 13:20:42
33.59842,closed,22-05-2024 13:20:42
33.59842,closed,22-05-2024 13:20:42
34.0666,closed,22-05-2024 13:20:43
34.0666,closed,22-05-2024 13:20:43
33.59842,closed,22-05-2024 13:20:43
34.0666,closed,22-05-2024 13:20:43
34.0666,closed,22-05-2024 13:20:43
34.0666,closed,22-05-2024 13:20:43
33.59842,closed,22-05-2024 13:20:43
33.59842,closed,22-05-2024 13:20:43
33.59842,closed,22-05-2024 13:20:43
33.59842,closed,22-05-2024 13:20:43
33.59842,closed,22-05-2024 13:20:44
34.0666,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
34.0666,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:44
33.59842,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:45
34.0666,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:45
33.59842,closed,22-05-2024 13:20:46
34.0666,closed,22-05-2024 13:20:46
34.0666,closed,22-05-2024 13:20:46
33.13027,closed,22-05-2024 13:20:46
34.0666,closed,22-05-2024 13:20:46
34.0666,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
34.0666,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
34.0666,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:46
33.59842,closed,22-05-2024 13:20:47
