temperature,door_state,date
33.59842,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
33.59842,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
33.59842,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:48
34.0666,closed,27-05-2024 13:20:49
33.59842,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
33.59842,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:49
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
33.59842,closed,27-05-2024 13:20:50
33.59842,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:50
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
33.59842,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:51
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
34.0666,closed,27-05-2024 13:20:52
33.59842,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
33.59842,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:53
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
33.59842,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:54
34.0666,closed,27-05-2024 13:20:55
34.0666,closed,27-05-2024 13:20:55
34.0666,closed,27-05-2024 13:20:55
33.13027,closed,27-05-2024 13:20:55
34.0666,closed,27-05-2024 13:20:55
34.0666,closed,27-05-2024 13:20:55
34.0666,closed,27-05-2024 13:20:55
34.0666,closed,27-05-2024 13:20:56
34.0666,closed,27-05-2024 13:20:56
34.0666,closed,27-05-2024 13:20:56
34.0666,closed,27-05-2024 13:20:56
34.0666,closed,27-05-2024 13:20:56
34.0666,closed,27-05-2024 13:20:56
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:57
34.0666,closed,27-05-2024 13:20:58
34.0666,closed,27-05-2024 13:20:58
34.0666,closed,27-05-2024 13:20:58
34.0666,closed,27-05-2024 13:20:58
34.0666,closed,27-05-2024 13:20:58
34.0666,closed,27-05-2024 13:20:58
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:20:59
34.0666,closed,27-05-2024 13:21:00
33.59842,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
34.0666,closed,27-05-2024 13:21:00
33.59842,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.53471,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
33.59842,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:01
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
33.59842,closed,27-05-2024 13:21:02
33.59842,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:02
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.53471,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:03
34.0666,closed,27-05-2024 13:21:04
34.53471,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:04
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:05
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:06
34.0666,closed,27-05-2024 13:21:07
34.0666,closed,27-05-2024 13:21:07
33.59842,closed,27-05-2024 13:21:07
34.0666,closed,27-05-2024 13:21:07
34.0666,closed,27-05-2024 13:21:07
34.0666,closed,27-05-2024 13:21:07
34.0666,closed,27-05-2024 13:21:07
34.0666,closed,27-05-2024 13:21:07
33.59842,closed,27-05-2024 13:23:48
34.0666,closed,27-05-2024 13:23:48
33.59842,closed,27-05-2024 13:23:48
33.59842,closed,27-05-2024 13:23:48
33.59842,closed,27-05-2024 13:23:49
32.66213,closed,27-05-2024 13:23:49
34.0666,closed,27-05-2024 13:23:49
34.0666,closed,27-05-2024 13:23:49
33.59842,closed,27-05-2024 13:23:49
33.59842,closed,27-05-2024 13:23:49
33.59842,closed,27-05-2024 13:23:49
33.59842,closed,27-05-2024 13:23:50
33.59842,closed,27-05-2024 13:23:50
33.59842,closed,27-05-2024 13:23:50
33.59842,closed,27-05-2024 13:23:50
33.59842,closed,27-05-2024 13:23:50
34.0666,closed,27-05-2024 13:23:50
34.0666,closed,27-05-2024 13:23:50
34.0666,closed,27-05-2024 13:23:50
34.0666,closed,27-05-2024 13:23:50
34.0666,closed,27-05-2024 13:23:50
33.59842,closed,27-05-2024 13:23:50
34.0666,closed,27-05-2024 13:23:51
34.0666,closed,27-05-2024 13:23:51
34.0666,closed,27-05-2024 13:23:51
34.0666,closed,27-05-2024 13:23:52
33.59842,closed,27-05-2024 13:23:52
34.0666,closed,27-05-2024 13:23:52
32.66213,closed,27-05-2024 13:23:52
33.59842,closed,27-05-2024 13:23:52
33.59842,closed,27-05-2024 13:23:52
34.0666,closed,27-05-2024 13:23:52
34.0666,closed,27-05-2024 13:23:53
33.59842,closed,27-05-2024 13:23:53
33.59842,closed,27-05-2024 13:23:53
33.59842,closed,27-05-2024 13:23:53
32.66213,closed,27-05-2024 13:23:53
33.59842,closed,27-05-2024 13:23:53
33.59842,closed,27-05-2024 13:23:54
33.59842,closed,27-05-2024 13:23:54
33.59842,closed,27-05-2024 13:23:54
33.59842,closed,27-05-2024 13:23:54
33.59842,closed,27-05-2024 13:23:54
33.59842,closed,27-05-2024 13:23:54
32.66213,closed,27-05-2024 13:23:55
33.59842,closed,27-05-2024 13:23:55
33.13027,closed,27-05-2024 13:23:55
33.59842,closed,27-05-2024 13:23:55
34.0666,closed,27-05-2024 13:23:55
33.59842,closed,27-05-2024 13:23:56
33.59842,closed,27-05-2024 13:23:56
33.59842,closed,27-05-2024 13:23:56
34.0666,closed,27-05-2024 13:23:56
33.59842,closed,27-05-2024 13:23:56
33.59842,closed,27-05-2024 13:23:57
33.59842,closed,27-05-2024 13:23:57
33.13027,closed,27-05-2024 13:23:57
34.0666,closed,27-05-2024 13:23:57
32.66213,closed,27-05-2024 13:23:57
33.59842,closed,27-05-2024 13:23:57
34.0666,closed,27-05-2024 13:23:57
33.59842,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:58
34.0666,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:58
34.0666,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:58
34.0666,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:58
33.59842,closed,27-05-2024 13:23:59
33.59842,closed,27-05-2024 13:23:59
33.59842,closed,27-05-2024 13:23:59
33.13027,closed,27-05-2024 13:23:59
33.13027,closed,27-05-2024 13:23:59
34.0666,closed,27-05-2024 13:23:59
34.0666,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
34.0666,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
33.59842,closed,27-05-2024 13:24:00
34.0666,closed,27-05-2024 13:24:01
33.59842,closed,27-05-2024 13:24:01
34.0666,closed,27-05-2024 13:24:01
33.59842,closed,27-05-2024 13:24:01
33.59842,closed,27-05-2024 13:24:01
34.0666,closed,27-05-2024 13:24:01
34.0666,closed,27-05-2024 13:24:01
34.0666,closed,27-05-2024 13:24:01
33.59842,closed,27-05-2024 13:24:01
34.0666,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
34.0666,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
33.59842,closed,27-05-2024 13:24:02
34.0666,closed,27-05-2024 13:24:02
34.0666,closed,27-05-2024 13:24:02
34.0666,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
34.0666,closed,27-05-2024 13:24:03
34.0666,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
33.13027,closed,27-05-2024 13:24:03
34.0666,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:03
34.0666,closed,27-05-2024 13:24:03
33.59842,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
33.59842,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:04
34.0666,closed,27-05-2024 13:24:05
33.59842,closed,27-05-2024 13:24:05
34.0666,closed,27-05-2024 13:24:05
34.0666,closed,27-05-2024 13:24:05
34.0666,closed,27-05-2024 13:24:05
34.0666,closed,27-05-2024 13:24:05
34.0666,closed,27-05-2024 13:24:05
33.59842,closed,27-05-2024 13:24:05
34.0666,closed,27-05-2024 13:24:05
33.59842,closed,27-05-2024 13:24:05
33.59842,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:06
32.66213,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:06
33.59842,closed,27-05-2024 13:24:06
33.59842,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:06
33.59842,closed,27-05-2024 13:24:06
34.0666,closed,27-05-2024 13:24:07
34.0666,closed,27-05-2024 13:24:07
33.59842,closed,27-05-2024 13:24:07
34.0666,closed,27-05-2024 13:24:07
33.59842,closed,27-05-2024 13:24:07
34.0666,closed,27-05-2024 13:24:07
33.59842,closed,27-05-2024 13:24:07
33.59842,closed,27-05-2024 13:24:07
34.0666,closed,27-05-2024 13:24:07
33.59842,closed,27-05-2024 13:24:08
34.0666,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
34.0666,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
34.0666,closed,27-05-2024 13:24:08
34.0666,closed,27-05-2024 13:24:08
33.59842,closed,27-05-2024 13:24:08
34.0666,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
33.13027,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
34.0666,closed,27-05-2024 13:24:09
33.59842,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
33.59842,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
33.59842,closed,27-05-2024 13:24:10
34.0666,closed,27-05-2024 13:24:10
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
33.13027,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
34.0666,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:11
33.59842,closed,27-05-2024 13:24:12
34.0666,closed,27-05-2024 13:24:12
34.0666,closed,27-05-2024 13:24:12
33.59842,closed,27-05-2024 13:24:12
34.0666,closed,27-05-2024 13:24:12
33.59842,closed,27-05-2024 13:24:13
34.0666,closed,27-05-2024 13:24:13
33.59842,closed,27-05-2024 13:24:13
33.59842,closed,27-05-2024 13:24:13
33.59842,closed,27-05-2024 13:24:13
33.59842,closed,27-05-2024 13:24:13
34.0666,closed,27-05-2024 13:24:13
33.59842,closed,27-05-2024 13:24:13
34.0666,closed,27-05-2024 13:24:13
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
33.59842,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:14
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
34.0666,closed,27-05-2024 13:24:15
33.59842,closed,27-05-2024 13:24:16
34.0666,closed,27-05-2024 13:24:16
34.0666,closed,27-05-2024 13:24:16
34.0666,closed,27-05-2024 13:24:16
34.0666,closed,27-05-2024 13:24:16
33.59842,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
33.59842,closed,27-05-2024 13:24:17
33.59842,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
33.59842,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
33.59842,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:17
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
33.59842,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
33.59842,closed,27-05-2024 13:24:18
33.59842,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:18
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
33.59842,closed,27-05-2024 13:24:19
33.59842,closed,27-05-2024 13:24:19
33.59842,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:19
34.0666,closed,27-05-2024 13:24:20
33.59842,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:20
34.0666,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
33.59842,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
33.59842,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
33.59842,closed,27-05-2024 13:24:21
34.53471,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
33.59842,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
33.59842,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
33.59842,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:21
34.0666,closed,27-05-2024 13:24:22
33.59842,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
33.59842,closed,27-05-2024 13:24:22
33.59842,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
33.59842,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
33.59842,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:22
34.0666,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
33.59842,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
33.59842,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
34.0666,closed,27-05-2024 13:24:23
33.59842,closed,27-05-2024 13:24:23
33.59842,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:24
34.0666,closed,27-05-2024 13:24:25
33.59842,closed,27-05-2024 13:24:25
34.0666,closed,27-05-2024 13:24:25
34.0666,closed,27-05-2024 13:24:25
34.0666,closed,27-05-2024 13:24:25
34.0666,closed,27-05-2024 13:24:25
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
34.0666,closed,27-05-2024 13:24:26
