temperature,door_state,date
35.93917,closed,19-05-2024 15:50:42
35.93917,closed,19-05-2024 15:50:43
35.47099,closed,19-05-2024 15:50:43
35.93917,closed,19-05-2024 15:50:44
35.47099,closed,19-05-2024 15:50:45
35.47099,closed,19-05-2024 15:50:45
35.47099,closed,19-05-2024 15:50:46
35.47099,closed,19-05-2024 15:50:46
35.47099,closed,19-05-2024 15:50:47
35.93917,closed,19-05-2024 15:50:47
35.93917,closed,19-05-2024 15:50:48
35.93917,closed,19-05-2024 15:50:48
35.93917,closed,19-05-2024 15:50:49
35.47099,closed,19-05-2024 15:50:49
35.47099,closed,19-05-2024 15:50:50
35.93917,closed,19-05-2024 15:50:50
35.93917,closed,19-05-2024 15:50:51
35.47099,closed,19-05-2024 15:50:51
35.93917,closed,19-05-2024 15:50:51
35.93917,closed,19-05-2024 15:50:52
35.47099,closed,19-05-2024 15:50:52
35.47099,closed,19-05-2024 15:50:53
35.93917,closed,19-05-2024 15:50:54
35.47099,closed,19-05-2024 15:50:54
35.93917,closed,19-05-2024 15:50:54
35.00285,closed,19-05-2024 15:50:55
35.47099,closed,19-05-2024 15:50:55
35.47099,closed,19-05-2024 15:50:56
35.47099,closed,19-05-2024 15:50:57
35.93917,closed,19-05-2024 15:50:57
35.93917,closed,19-05-2024 15:50:57
35.47099,closed,19-05-2024 15:50:58
35.93917,closed,19-05-2024 15:50:58
35.93917,closed,19-05-2024 15:50:59
35.47099,closed,19-05-2024 15:50:59
35.47099,closed,19-05-2024 15:51:00
35.47099,closed,19-05-2024 15:51:00
35.47099,closed,19-05-2024 15:51:01
35.93917,closed,19-05-2024 15:51:01
35.93917,closed,19-05-2024 15:51:02
35.47099,closed,19-05-2024 15:51:02
35.47099,closed,19-05-2024 15:51:03
35.47099,closed,19-05-2024 15:51:04
35.47099,closed,19-05-2024 15:51:04
35.47099,closed,19-05-2024 15:51:05
35.47099,closed,19-05-2024 15:51:05
35.93917,closed,19-05-2024 15:51:06
35.93917,closed,19-05-2024 15:51:06
35.47099,closed,19-05-2024 15:51:07
35.93917,closed,19-05-2024 15:51:07
35.93917,closed,19-05-2024 15:51:08
35.47099,closed,19-05-2024 15:51:08
35.47099,closed,19-05-2024 15:51:09
35.93917,closed,19-05-2024 15:51:09
35.47099,closed,19-05-2024 15:51:10
35.47099,closed,19-05-2024 15:51:10
35.93917,closed,19-05-2024 15:51:10
35.47099,closed,19-05-2024 15:51:11
35.93917,closed,19-05-2024 15:51:11
35.47099,closed,19-05-2024 15:51:12
35.93917,closed,19-05-2024 15:51:12
35.47099,closed,19-05-2024 15:51:13
35.93917,closed,19-05-2024 15:51:13
35.93917,closed,19-05-2024 15:51:14
35.47099,closed,19-05-2024 15:51:14
35.47099,closed,19-05-2024 15:51:15
35.93917,closed,19-05-2024 15:51:15
35.93917,closed,19-05-2024 15:51:16
35.47099,closed,19-05-2024 15:51:16
35.47099,closed,19-05-2024 15:51:17
35.47099,closed,19-05-2024 15:51:18
35.47099,closed,19-05-2024 15:51:18
35.93917,closed,19-05-2024 15:51:18
35.47099,closed,19-05-2024 15:51:19
35.47099,closed,19-05-2024 15:51:19
35.47099,closed,19-05-2024 15:51:20
35.47099,closed,19-05-2024 15:51:20
35.47099,closed,19-05-2024 15:51:21
35.47099,closed,19-05-2024 15:51:21
35.47099,closed,19-05-2024 15:51:21
35.93917,closed,19-05-2024 15:51:22
35.47099,closed,19-05-2024 15:51:22
35.47099,closed,19-05-2024 15:51:23
35.47099,closed,19-05-2024 15:51:23
35.47099,closed,19-05-2024 15:51:24
35.47099,closed,19-05-2024 15:51:24
35.47099,closed,19-05-2024 15:51:25
35.47099,closed,19-05-2024 15:51:25
35.47099,closed,19-05-2024 15:51:26
35.47099,closed,19-05-2024 15:51:26
35.47099,closed,19-05-2024 15:51:26
35.47099,closed,19-05-2024 15:51:27
35.47099,closed,19-05-2024 15:51:27
35.93917,closed,19-05-2024 15:51:28
35.47099,closed,19-05-2024 15:51:28
35.93917,closed,19-05-2024 15:51:29
35.47099,closed,19-05-2024 15:51:29
35.47099,closed,19-05-2024 15:51:30
35.47099,closed,19-05-2024 15:51:30
35.47099,closed,19-05-2024 15:51:31
35.93917,closed,19-05-2024 15:51:31
35.93917,closed,19-05-2024 15:51:32
35.47099,closed,19-05-2024 15:51:32
35.93917,closed,19-05-2024 15:51:33
35.47099,closed,19-05-2024 15:51:33
35.47099,closed,19-05-2024 15:51:33
35.47099,closed,19-05-2024 15:51:34
35.47099,closed,19-05-2024 15:51:34
35.47099,closed,19-05-2024 15:51:35
35.47099,closed,19-05-2024 15:51:35
35.47099,closed,19-05-2024 15:51:36
35.93917,closed,19-05-2024 15:51:36
35.47099,closed,19-05-2024 15:51:37
35.47099,closed,19-05-2024 15:51:37
35.47099,closed,19-05-2024 15:51:38
35.93917,closed,19-05-2024 15:51:38
35.47099,closed,19-05-2024 15:51:38
35.47099,closed,19-05-2024 15:51:39
35.47099,closed,19-05-2024 15:51:39
35.47099,closed,19-05-2024 15:51:40
35.47099,closed,19-05-2024 15:51:40
35.47099,closed,19-05-2024 15:51:41
35.47099,closed,19-05-2024 15:51:41
35.47099,closed,19-05-2024 15:51:42
35.47099,closed,19-05-2024 15:51:42
35.47099,closed,19-05-2024 15:51:43
35.93917,closed,19-05-2024 15:51:43
35.47099,closed,19-05-2024 15:51:43
35.47099,closed,19-05-2024 15:51:44
35.47099,closed,19-05-2024 15:51:44
35.47099,closed,19-05-2024 15:51:45
35.47099,closed,19-05-2024 15:51:45
35.47099,closed,19-05-2024 15:51:46
35.47099,closed,19-05-2024 15:51:46
35.47099,closed,19-05-2024 15:51:47
35.47099,closed,19-05-2024 15:51:47
35.47099,closed,19-05-2024 15:51:47
35.47099,closed,19-05-2024 15:51:48
35.47099,closed,19-05-2024 15:51:49
35.47099,closed,19-05-2024 15:51:49
35.47099,closed,19-05-2024 15:51:49
35.47099,closed,19-05-2024 15:51:50
35.47099,closed,19-05-2024 15:51:50
35.47099,closed,19-05-2024 15:51:51
35.47099,closed,19-05-2024 15:51:51
35.47099,closed,19-05-2024 15:51:52
35.47099,closed,19-05-2024 15:51:52
35.47099,closed,19-05-2024 15:51:53
35.47099,closed,19-05-2024 15:51:53
35.93917,closed,19-05-2024 15:51:53
35.47099,closed,19-05-2024 15:51:54
35.47099,closed,19-05-2024 15:51:54
35.47099,closed,19-05-2024 15:51:55
35.93917,closed,19-05-2024 15:51:55
35.93917,closed,19-05-2024 15:51:55
35.47099,closed,19-05-2024 15:51:56
35.47099,closed,19-05-2024 15:51:56
35.47099,closed,19-05-2024 15:51:57
35.47099,closed,19-05-2024 15:51:57
35.93917,closed,19-05-2024 15:51:58
35.47099,closed,19-05-2024 15:51:58
35.47099,closed,19-05-2024 15:51:58
35.47099,closed,19-05-2024 15:51:59
35.47099,closed,19-05-2024 15:51:59
35.47099,closed,19-05-2024 15:52:00
35.47099,closed,19-05-2024 15:52:00
35.47099,closed,19-05-2024 15:52:01
35.93917,closed,19-05-2024 15:52:01
35.47099,closed,19-05-2024 15:52:02
35.47099,closed,19-05-2024 15:52:02
35.93917,closed,19-05-2024 15:52:03
35.47099,closed,19-05-2024 15:52:03
35.93917,closed,19-05-2024 15:52:03
35.47099,closed,19-05-2024 15:52:04
35.47099,closed,19-05-2024 15:52:04
35.47099,closed,19-05-2024 15:52:05
35.93917,closed,19-05-2024 15:52:05
35.47099,closed,19-05-2024 15:52:06
35.47099,closed,19-05-2024 15:52:06
35.93917,closed,19-05-2024 15:52:06
35.47099,closed,19-05-2024 15:52:07
35.47099,closed,19-05-2024 15:52:08
35.47099,closed,19-05-2024 15:52:08
35.93917,closed,19-05-2024 15:52:09
35.47099,closed,19-05-2024 15:52:09
35.47099,closed,19-05-2024 15:52:09
35.47099,closed,19-05-2024 15:52:10
35.93917,closed,19-05-2024 15:52:10
35.47099,closed,19-05-2024 15:52:11
35.00285,closed,19-05-2024 15:52:11
35.47099,closed,19-05-2024 15:52:12
35.47099,closed,19-05-2024 15:52:12
35.93917,closed,19-05-2024 15:52:13
35.93917,closed,19-05-2024 15:52:13
35.47099,closed,19-05-2024 15:52:14
35.47099,closed,19-05-2024 15:52:14
35.47099,closed,19-05-2024 15:52:14
35.47099,closed,19-05-2024 15:52:15
35.47099,closed,19-05-2024 15:52:15
35.47099,closed,19-05-2024 15:52:16
35.93917,closed,19-05-2024 15:52:16
35.47099,closed,19-05-2024 15:52:17
35.47099,closed,19-05-2024 15:52:17
35.47099,closed,19-05-2024 15:52:18
35.47099,closed,19-05-2024 15:52:18
35.47099,closed,19-05-2024 15:52:19
35.47099,closed,19-05-2024 15:52:19
35.93917,closed,19-05-2024 15:52:20
35.93917,closed,19-05-2024 15:52:20
35.47099,closed,19-05-2024 15:52:20
35.47099,closed,19-05-2024 15:52:21
35.47099,closed,19-05-2024 15:52:21
35.47099,closed,19-05-2024 15:52:22
35.47099,closed,19-05-2024 15:52:22
35.47099,closed,19-05-2024 15:52:23
35.47099,closed,19-05-2024 15:52:23
35.93917,closed,19-05-2024 15:52:23
35.47099,closed,19-05-2024 15:52:24
35.47099,closed,19-05-2024 15:52:24
35.47099,closed,19-05-2024 15:52:25
35.93917,closed,19-05-2024 15:52:25
35.93917,closed,19-05-2024 15:52:26
35.47099,closed,19-05-2024 15:52:26
35.93917,closed,19-05-2024 15:52:26
35.93917,closed,19-05-2024 15:52:27
35.47099,closed,19-05-2024 15:52:27
35.47099,closed,19-05-2024 15:52:28
35.47099,closed,19-05-2024 15:52:28
35.93917,closed,19-05-2024 15:52:29
35.47099,closed,19-05-2024 15:52:29
35.93917,closed,19-05-2024 15:52:29
35.47099,closed,19-05-2024 15:52:30
35.93917,closed,19-05-2024 15:52:30
35.93917,closed,19-05-2024 15:52:31
35.47099,closed,19-05-2024 15:52:31
35.47099,closed,19-05-2024 15:52:32
35.93917,closed,19-05-2024 15:52:32
35.47099,closed,19-05-2024 15:52:32
35.93917,closed,19-05-2024 15:52:33
35.47099,closed,19-05-2024 15:52:33
35.93917,closed,19-05-2024 15:52:34
35.47099,closed,19-05-2024 15:52:34
35.93917,closed,19-05-2024 15:52:35
35.47099,closed,19-05-2024 15:52:35
35.47099,closed,19-05-2024 15:52:36
35.47099,closed,19-05-2024 15:52:36
35.47099,closed,19-05-2024 15:52:37
35.47099,closed,19-05-2024 15:52:37
35.47099,closed,19-05-2024 15:52:38
35.47099,closed,19-05-2024 15:52:38
35.93917,closed,19-05-2024 15:52:38
35.47099,closed,19-05-2024 15:52:39
35.47099,closed,19-05-2024 15:52:39
35.47099,closed,19-05-2024 15:52:40
35.47099,closed,19-05-2024 15:52:40
35.93917,closed,19-05-2024 15:52:41
35.47099,closed,19-05-2024 15:52:41
35.47099,closed,19-05-2024 15:52:41
35.47099,closed,19-05-2024 15:52:42
35.93917,closed,19-05-2024 15:52:42
35.93917,closed,19-05-2024 15:52:43
35.47099,closed,19-05-2024 15:52:43
35.47099,closed,19-05-2024 15:52:44
35.93917,closed,19-05-2024 15:52:44
35.93917,closed,19-05-2024 15:52:44
35.93917,closed,19-05-2024 15:52:45
35.47099,closed,19-05-2024 15:52:45
35.47099,closed,19-05-2024 15:52:46
35.47099,closed,19-05-2024 15:52:46
35.47099,closed,19-05-2024 15:52:47
35.47099,closed,19-05-2024 15:52:47
35.93917,closed,19-05-2024 15:52:48
35.47099,closed,19-05-2024 15:52:48
35.47099,closed,19-05-2024 15:52:49
35.93917,closed,19-05-2024 15:52:49
35.47099,closed,19-05-2024 15:52:50
35.47099,closed,19-05-2024 15:52:50
35.47099,closed,19-05-2024 15:52:50
35.47099,closed,19-05-2024 15:52:51
35.47099,closed,19-05-2024 15:52:51
35.47099,closed,19-05-2024 15:52:52
35.93917,closed,19-05-2024 15:52:53
35.47099,closed,19-05-2024 15:52:53
35.47099,closed,19-05-2024 15:52:54
35.47099,closed,19-05-2024 15:52:54
35.47099,closed,19-05-2024 15:52:55
35.47099,closed,19-05-2024 15:52:55
35.47099,closed,19-05-2024 15:52:56
35.93917,closed,19-05-2024 15:52:56
35.47099,closed,19-05-2024 15:52:56
35.47099,closed,19-05-2024 15:52:57
35.47099,closed,19-05-2024 15:52:57
35.47099,closed,19-05-2024 15:52:58
35.47099,closed,19-05-2024 15:52:58
35.47099,closed,19-05-2024 15:52:59
35.47099,closed,19-05-2024 15:52:59
35.47099,closed,19-05-2024 15:53:00
35.93917,closed,19-05-2024 15:53:00
35.47099,closed,19-05-2024 15:53:01
35.47099,closed,19-05-2024 15:53:01
35.47099,closed,19-05-2024 15:53:02
35.93917,closed,19-05-2024 15:53:02
35.93917,closed,19-05-2024 15:53:02
35.47099,closed,19-05-2024 15:53:03
35.47099,closed,19-05-2024 15:53:03
35.93917,closed,19-05-2024 15:53:04
35.47099,closed,19-05-2024 15:53:04
35.47099,closed,19-05-2024 15:53:05
35.47099,closed,19-05-2024 15:53:05
35.93917,closed,19-05-2024 15:53:06
35.47099,closed,19-05-2024 15:53:06
35.47099,closed,19-05-2024 15:53:07
35.47099,closed,19-05-2024 15:53:07
35.47099,closed,19-05-2024 15:53:07
35.47099,closed,19-05-2024 15:53:08
35.93917,closed,19-05-2024 15:53:08
35.47099,closed,19-05-2024 15:53:09
35.47099,closed,19-05-2024 15:53:09
35.93917,closed,19-05-2024 15:53:10
35.47099,closed,19-05-2024 15:53:10
35.47099,closed,19-05-2024 15:53:11
35.93917,closed,19-05-2024 15:53:11
35.47099,closed,19-05-2024 15:53:11
35.47099,closed,19-05-2024 15:53:12
35.47099,closed,19-05-2024 15:53:13
35.47099,closed,19-05-2024 15:53:13
35.47099,closed,19-05-2024 15:53:14
35.47099,closed,19-05-2024 15:53:14
35.47099,closed,19-05-2024 15:53:14
35.47099,closed,19-05-2024 15:53:15
35.93917,closed,19-05-2024 15:53:15
35.93917,closed,19-05-2024 15:53:16
35.47099,closed,19-05-2024 15:53:16
35.47099,closed,19-05-2024 15:53:16
35.47099,closed,19-05-2024 15:53:17
35.47099,closed,19-05-2024 15:53:17
35.93917,closed,19-05-2024 15:53:18
35.93917,closed,19-05-2024 15:53:18
35.47099,closed,19-05-2024 15:53:19
35.47099,closed,19-05-2024 15:53:19
35.93917,closed,19-05-2024 15:53:19
35.93917,closed,19-05-2024 15:53:20
35.93917,closed,19-05-2024 15:53:20
35.93917,closed,19-05-2024 15:53:21
35.93917,closed,19-05-2024 15:53:21
35.93917,closed,19-05-2024 15:53:21
35.47099,closed,19-05-2024 15:53:22
35.47099,closed,19-05-2024 15:53:22
35.93917,closed,19-05-2024 15:53:23
35.93917,closed,19-05-2024 15:53:23
35.47099,closed,19-05-2024 15:53:24
35.47099,closed,19-05-2024 15:53:24
35.47099,closed,19-05-2024 15:53:24
35.47099,closed,19-05-2024 15:53:25
35.47099,closed,19-05-2024 15:53:26
35.93917,closed,19-05-2024 15:53:26
35.47099,closed,19-05-2024 15:53:26
35.47099,closed,19-05-2024 15:53:27
35.47099,closed,19-05-2024 15:53:27
35.47099,closed,19-05-2024 15:53:28
35.47099,closed,19-05-2024 15:53:28
35.47099,closed,19-05-2024 15:53:29
35.47099,closed,19-05-2024 15:53:29
35.47099,closed,19-05-2024 15:53:30
35.47099,closed,19-05-2024 15:53:30
35.93917,closed,19-05-2024 15:53:30
35.93917,closed,19-05-2024 15:53:31
35.93917,closed,19-05-2024 15:53:31
35.47099,closed,19-05-2024 15:53:32
35.47099,closed,19-05-2024 15:53:32
35.47099,closed,19-05-2024 15:53:33
35.47099,closed,19-05-2024 15:53:33
35.93917,closed,19-05-2024 15:53:34
35.47099,closed,19-05-2024 15:53:34
35.93917,closed,19-05-2024 15:53:35
35.47099,closed,19-05-2024 15:53:35
35.93917,closed,19-05-2024 15:53:36
35.47099,closed,19-05-2024 15:53:36
35.47099,closed,19-05-2024 15:53:37
35.93917,closed,19-05-2024 15:53:37
35.93917,closed,19-05-2024 15:53:38
35.93917,closed,19-05-2024 15:53:39
35.47099,closed,19-05-2024 15:53:39
35.47099,closed,19-05-2024 15:53:40
35.93917,closed,19-05-2024 15:53:40
35.47099,closed,19-05-2024 15:53:40
35.93917,closed,19-05-2024 15:53:41
35.93917,closed,19-05-2024 15:53:41
35.93917,closed,19-05-2024 15:53:42
35.47099,closed,19-05-2024 15:53:42
35.93917,closed,19-05-2024 15:53:43
35.47099,closed,19-05-2024 15:53:44
35.47099,closed,19-05-2024 15:53:44
35.93917,closed,19-05-2024 15:53:44
35.47099,closed,19-05-2024 15:53:45
35.47099,closed,19-05-2024 15:53:45
35.93917,closed,19-05-2024 15:53:46
35.47099,closed,19-05-2024 15:53:46
35.93917,closed,19-05-2024 15:53:46
35.93917,closed,19-05-2024 15:53:47
35.93917,closed,19-05-2024 15:53:47
35.93917,closed,19-05-2024 15:53:48
35.47099,closed,19-05-2024 15:53:48
35.93917,closed,19-05-2024 15:53:49
35.47099,closed,19-05-2024 15:53:49
35.93917,closed,19-05-2024 15:53:49
35.47099,closed,19-05-2024 15:53:50
35.93917,closed,19-05-2024 15:53:50
35.93917,closed,19-05-2024 15:53:51
35.93917,closed,19-05-2024 15:53:51
35.47099,closed,19-05-2024 15:53:52
35.93917,closed,19-05-2024 15:53:52
35.93917,closed,19-05-2024 15:53:52
35.47099,closed,19-05-2024 15:53:53
35.47099,closed,19-05-2024 15:53:53
35.47099,closed,19-05-2024 15:53:54
35.93917,closed,19-05-2024 15:53:54
35.93917,closed,19-05-2024 15:53:54
35.47099,closed,19-05-2024 15:53:55
35.93917,closed,19-05-2024 15:53:55
35.93917,closed,19-05-2024 15:53:56
35.47099,closed,19-05-2024 15:53:56
35.93917,closed,19-05-2024 15:53:57
35.93917,closed,19-05-2024 15:53:57
35.47099,closed,19-05-2024 15:53:58
35.47099,closed,19-05-2024 15:53:58
35.93917,closed,19-05-2024 15:53:58
35.93917,closed,19-05-2024 15:53:59
35.47099,closed,19-05-2024 15:53:59
35.93917,closed,19-05-2024 15:54:00
35.93917,closed,19-05-2024 15:54:00
35.93917,closed,19-05-2024 15:54:01
35.93917,closed,19-05-2024 15:54:01
35.47099,closed,19-05-2024 15:54:02
35.93917,closed,19-05-2024 15:54:02
35.93917,closed,19-05-2024 15:54:03
35.93917,closed,19-05-2024 15:54:03
35.93917,closed,19-05-2024 15:54:04
35.47099,closed,19-05-2024 15:54:04
35.47099,closed,19-05-2024 15:54:05
35.47099,closed,19-05-2024 15:54:05
35.47099,closed,19-05-2024 15:54:06
35.93917,closed,19-05-2024 15:54:06
35.93917,closed,19-05-2024 15:54:07
35.93917,closed,19-05-2024 15:54:07
35.93917,closed,19-05-2024 15:54:08
35.47099,closed,19-05-2024 15:54:08
35.93917,closed,19-05-2024 15:54:08
35.47099,closed,19-05-2024 15:54:09
35.47099,closed,19-05-2024 15:54:09
35.00285,closed,19-05-2024 15:54:10
35.47099,closed,19-05-2024 15:54:10
35.47099,closed,19-05-2024 15:54:11
35.47099,closed,19-05-2024 15:54:11
35.93917,closed,19-05-2024 15:54:12
35.47099,closed,19-05-2024 15:54:12
35.47099,closed,19-05-2024 15:54:13
35.93917,closed,19-05-2024 15:54:13
35.93917,closed,19-05-2024 15:54:14
35.47099,closed,19-05-2024 15:54:14
35.47099,closed,19-05-2024 15:54:14
35.47099,closed,19-05-2024 15:54:15
35.47099,closed,19-05-2024 15:54:15
35.47099,closed,19-05-2024 15:54:16
35.47099,closed,19-05-2024 15:54:16
35.47099,closed,19-05-2024 15:54:17
35.47099,closed,19-05-2024 15:54:17
35.93917,closed,19-05-2024 15:54:18
35.47099,closed,19-05-2024 15:54:18
35.93917,closed,19-05-2024 15:54:19
35.47099,closed,19-05-2024 15:54:19
35.47099,closed,19-05-2024 15:54:19
35.93917,closed,19-05-2024 15:54:20
35.93917,closed,19-05-2024 15:54:20
35.47099,closed,19-05-2024 15:54:21
35.47099,closed,19-05-2024 15:54:21
35.93917,closed,19-05-2024 15:54:22
35.47099,closed,19-05-2024 15:54:22
35.47099,closed,19-05-2024 15:54:22
35.93917,closed,19-05-2024 15:54:23
35.93917,closed,19-05-2024 15:54:23
35.47099,closed,19-05-2024 15:54:24
35.93917,closed,19-05-2024 15:54:24
35.47099,closed,19-05-2024 15:54:25
35.93917,closed,19-05-2024 15:54:25
35.47099,closed,19-05-2024 15:54:26
35.47099,closed,19-05-2024 15:54:26
35.47099,closed,19-05-2024 15:54:27
35.93917,closed,19-05-2024 15:54:27
35.93917,closed,19-05-2024 15:54:27
35.47099,closed,19-05-2024 15:54:28
35.93917,closed,19-05-2024 15:54:28
35.93917,closed,19-05-2024 15:54:29
35.47099,closed,19-05-2024 15:54:29
35.93917,closed,19-05-2024 15:54:30
35.93917,closed,19-05-2024 15:54:30
35.93917,closed,19-05-2024 15:54:30
35.47099,closed,19-05-2024 15:54:31
35.93917,closed,19-05-2024 15:54:31
35.93917,closed,19-05-2024 15:54:32
35.47099,closed,19-05-2024 15:54:32
35.47099,closed,19-05-2024 15:54:33
35.93917,closed,19-05-2024 15:54:33
35.93917,closed,19-05-2024 15:54:34
35.93917,closed,19-05-2024 15:54:34
35.93917,closed,19-05-2024 15:54:34
35.47099,closed,19-05-2024 15:54:35
35.47099,closed,19-05-2024 15:54:35
35.00285,closed,19-05-2024 15:54:36
35.93917,closed,19-05-2024 15:54:36
35.93917,closed,19-05-2024 15:54:37
35.93917,closed,19-05-2024 15:54:37
35.93917,closed,19-05-2024 15:54:38
35.93917,closed,19-05-2024 15:54:38
35.93917,closed,19-05-2024 15:54:39
35.47099,closed,19-05-2024 15:54:39
35.47099,closed,19-05-2024 15:54:40
35.47099,closed,19-05-2024 15:54:40
35.47099,closed,19-05-2024 15:54:41
35.47099,closed,19-05-2024 15:54:41
35.93917,closed,19-05-2024 15:54:41
35.93917,closed,19-05-2024 15:54:42
35.93917,closed,19-05-2024 15:54:42
35.93917,closed,19-05-2024 15:54:43
35.93917,closed,19-05-2024 15:54:43
35.47099,closed,19-05-2024 15:54:44
35.47099,closed,19-05-2024 15:54:44
35.93917,closed,19-05-2024 15:54:44
35.47099,closed,19-05-2024 15:54:45
35.93917,closed,19-05-2024 15:54:45
35.93917,closed,19-05-2024 15:54:46
35.93917,closed,19-05-2024 15:54:46
35.93917,closed,19-05-2024 15:54:47
35.93917,closed,19-05-2024 15:54:47
35.47099,closed,19-05-2024 15:54:48
35.93917,closed,19-05-2024 15:54:48
35.47099,closed,19-05-2024 15:54:49
35.47099,closed,19-05-2024 15:54:49
35.47099,closed,19-05-2024 15:54:50
35.93917,closed,19-05-2024 15:54:50
35.47099,closed,19-05-2024 15:54:51
35.93917,closed,19-05-2024 15:54:51
35.47099,closed,19-05-2024 15:54:52
35.47099,closed,19-05-2024 15:54:52
35.47099,closed,19-05-2024 15:54:52
35.47099,closed,19-05-2024 15:54:53
35.47099,closed,19-05-2024 15:54:53
35.93917,closed,19-05-2024 15:54:54
35.93917,closed,19-05-2024 15:54:54
35.93917,closed,19-05-2024 15:54:55
35.93917,closed,19-05-2024 15:54:55
35.47099,closed,19-05-2024 15:54:56
35.47099,closed,19-05-2024 15:54:56
35.47099,closed,19-05-2024 15:54:57
35.93917,closed,19-05-2024 15:54:57
35.47099,closed,19-05-2024 15:54:58
35.47099,closed,19-05-2024 15:54:58
35.93917,closed,19-05-2024 15:54:59
35.93917,closed,19-05-2024 15:54:59
35.47099,closed,19-05-2024 15:55:00
35.93917,closed,19-05-2024 15:55:00
35.47099,closed,19-05-2024 15:55:01
35.47099,closed,19-05-2024 15:55:01
35.47099,closed,19-05-2024 15:55:01
35.47099,closed,19-05-2024 15:55:02
35.47099,closed,19-05-2024 15:55:03
35.47099,closed,19-05-2024 15:55:03
35.47099,closed,19-05-2024 15:55:03
35.47099,closed,19-05-2024 15:55:04
35.47099,closed,19-05-2024 15:55:04
35.93917,closed,19-05-2024 15:55:05
35.47099,closed,19-05-2024 15:55:06
35.47099,closed,19-05-2024 15:55:06
35.93917,closed,19-05-2024 15:55:07
35.93917,closed,19-05-2024 15:55:08
35.93917,closed,19-05-2024 15:55:08
35.93917,closed,19-05-2024 15:55:08
35.47099,closed,19-05-2024 15:55:09
35.93917,closed,19-05-2024 15:55:09
35.93917,closed,19-05-2024 15:55:10
35.93917,closed,19-05-2024 15:55:10
35.93917,closed,19-05-2024 15:55:11
35.47099,closed,19-05-2024 15:55:11
35.47099,closed,19-05-2024 15:55:11
35.47099,closed,19-05-2024 15:55:12
35.47099,closed,19-05-2024 15:55:12
35.93917,closed,19-05-2024 15:55:13
35.93917,closed,19-05-2024 15:55:13
35.47099,closed,19-05-2024 15:55:14
35.47099,closed,19-05-2024 15:55:14
35.93917,closed,19-05-2024 15:55:14
35.47099,closed,19-05-2024 15:55:15
35.93917,closed,19-05-2024 15:55:15
35.93917,closed,19-05-2024 15:55:16
35.47099,closed,19-05-2024 15:55:16
35.47099,closed,19-05-2024 15:55:17
35.47099,closed,19-05-2024 15:55:17
35.93917,closed,19-05-2024 15:55:17
35.93917,closed,19-05-2024 15:55:18
35.93917,closed,19-05-2024 15:55:18
35.93917,closed,19-05-2024 15:55:19
35.93917,closed,19-05-2024 15:55:19
35.93917,closed,19-05-2024 15:55:20
35.47099,closed,19-05-2024 15:55:20
35.93917,closed,19-05-2024 15:55:21
35.47099,closed,19-05-2024 15:55:21
35.47099,closed,19-05-2024 15:55:21
35.93917,closed,19-05-2024 15:55:22
35.47099,closed,19-05-2024 15:55:22
35.93917,closed,19-05-2024 15:55:23
35.93917,closed,19-05-2024 15:55:23
35.93917,closed,19-05-2024 15:55:24
35.93917,closed,19-05-2024 15:55:24
35.47099,closed,19-05-2024 15:55:24
35.47099,closed,19-05-2024 15:55:25
35.93917,closed,19-05-2024 15:55:25
35.93917,closed,19-05-2024 15:55:26
35.47099,closed,19-05-2024 15:55:26
35.93917,closed,19-05-2024 15:55:27
35.47099,closed,19-05-2024 15:55:27
35.93917,closed,19-05-2024 15:55:28
35.47099,closed,19-05-2024 15:55:28
35.47099,closed,19-05-2024 15:55:29
35.47099,closed,19-05-2024 15:55:29
35.93917,closed,19-05-2024 15:55:29
35.47099,closed,19-05-2024 15:55:30
35.47099,closed,19-05-2024 15:55:30
35.47099,closed,19-05-2024 15:55:31
35.47099,closed,19-05-2024 15:55:31
35.93917,closed,19-05-2024 15:55:32
35.93917,closed,19-05-2024 15:55:33
35.93917,closed,19-05-2024 15:55:33
35.47099,closed,19-05-2024 15:55:33
35.47099,closed,19-05-2024 15:55:34
35.93917,closed,19-05-2024 15:55:34
35.93917,closed,19-05-2024 15:55:35
35.93917,closed,19-05-2024 15:55:35
35.93917,closed,19-05-2024 15:55:35
35.93917,closed,19-05-2024 15:55:36
35.93917,closed,19-05-2024 15:55:36
35.93917,closed,19-05-2024 15:55:37
35.93917,closed,19-05-2024 15:55:37
35.47099,closed,19-05-2024 15:55:38
35.47099,closed,19-05-2024 15:55:38
35.47099,closed,19-05-2024 15:55:39
35.93917,closed,19-05-2024 15:55:39
35.47099,closed,19-05-2024 15:55:40
35.47099,closed,19-05-2024 15:55:41
35.93917,closed,19-05-2024 15:55:41
35.93917,closed,19-05-2024 15:55:41
35.47099,closed,19-05-2024 15:55:42
35.93917,closed,19-05-2024 15:55:42
35.93917,closed,19-05-2024 15:55:43
35.47099,closed,19-05-2024 15:55:43
35.93917,closed,19-05-2024 15:55:44
35.47099,closed,19-05-2024 15:55:44
35.93917,closed,19-05-2024 15:55:45
35.47099,closed,19-05-2024 15:55:45
35.93917,closed,19-05-2024 15:55:46
35.93917,closed,19-05-2024 15:55:46
35.47099,closed,19-05-2024 15:55:47
35.93917,closed,19-05-2024 15:55:47
35.93917,closed,19-05-2024 15:55:47
35.93917,closed,19-05-2024 15:55:48
35.47099,closed,19-05-2024 15:55:48
35.93917,closed,19-05-2024 15:55:49
