temperature,door_state,date
37.81175,closed,27-05-2024 13:14:06
37.81175,closed,27-05-2024 13:14:06
37.34357,closed,27-05-2024 13:14:06
37.34357,closed,27-05-2024 13:14:07
37.81175,closed,27-05-2024 13:14:07
37.81175,closed,27-05-2024 13:14:07
37.81175,closed,27-05-2024 13:14:07
37.81175,closed,27-05-2024 13:14:07
37.81175,closed,27-05-2024 13:14:08
37.81175,closed,27-05-2024 13:14:08
37.81175,closed,27-05-2024 13:14:08
37.81175,closed,27-05-2024 13:14:08
37.81175,closed,27-05-2024 13:14:09
37.81175,closed,27-05-2024 13:14:09
37.81175,closed,27-05-2024 13:14:09
37.81175,closed,27-05-2024 13:14:09
37.81175,closed,27-05-2024 13:14:10
37.34357,closed,27-05-2024 13:14:10
37.34357,closed,27-05-2024 13:14:10
37.34357,closed,27-05-2024 13:14:11
37.81175,closed,27-05-2024 13:14:11
37.34357,closed,27-05-2024 13:14:11
37.34357,closed,27-05-2024 13:14:11
37.34357,closed,27-05-2024 13:14:12
37.81175,closed,27-05-2024 13:14:12
37.81175,closed,27-05-2024 13:14:12
37.81175,closed,27-05-2024 13:14:12
37.34357,closed,27-05-2024 13:14:13
37.81175,closed,27-05-2024 13:14:13
37.81175,closed,27-05-2024 13:14:13
37.81175,closed,27-05-2024 13:14:13
37.81175,closed,27-05-2024 13:14:13
37.34357,closed,27-05-2024 13:14:14
37.34357,closed,27-05-2024 13:14:14
37.81175,closed,27-05-2024 13:14:14
37.81175,closed,27-05-2024 13:14:14
37.81175,closed,27-05-2024 13:14:15
37.81175,closed,27-05-2024 13:14:15
37.81175,closed,27-05-2024 13:14:15
37.34357,closed,27-05-2024 13:14:15
37.81175,closed,27-05-2024 13:14:16
37.81175,closed,27-05-2024 13:14:16
37.81175,closed,27-05-2024 13:14:16
37.81175,closed,27-05-2024 13:14:17
37.81175,closed,27-05-2024 13:14:17
37.81175,closed,27-05-2024 13:14:17
37.81175,closed,27-05-2024 13:14:18
37.34357,closed,27-05-2024 13:14:18
37.34357,closed,27-05-2024 13:14:18
37.81175,closed,27-05-2024 13:14:18
37.34357,closed,27-05-2024 13:14:19
37.81175,closed,27-05-2024 13:14:19
37.81175,closed,27-05-2024 13:14:19
37.34357,closed,27-05-2024 13:14:19
37.81175,closed,27-05-2024 13:14:20
37.81175,closed,27-05-2024 13:14:20
37.34357,closed,27-05-2024 13:14:20
37.34357,closed,27-05-2024 13:14:20
37.81175,closed,27-05-2024 13:14:21
37.81175,closed,27-05-2024 13:14:21
37.81175,closed,27-05-2024 13:14:21
37.34357,closed,27-05-2024 13:14:22
37.34357,closed,27-05-2024 13:14:22
37.81175,closed,27-05-2024 13:14:22
37.81175,closed,27-05-2024 13:14:22
37.34357,closed,27-05-2024 13:14:23
37.34357,closed,27-05-2024 13:14:23
37.81175,closed,27-05-2024 13:14:23
37.34357,closed,27-05-2024 13:14:23
37.34357,closed,27-05-2024 13:14:23
37.81175,closed,27-05-2024 13:14:24
37.81175,closed,27-05-2024 13:14:24
37.81175,closed,27-05-2024 13:14:24
37.34357,closed,27-05-2024 13:14:24
37.81175,closed,27-05-2024 13:14:25
37.34357,closed,27-05-2024 13:14:25
37.81175,closed,27-05-2024 13:14:25
37.81175,closed,27-05-2024 13:14:25
37.81175,closed,27-05-2024 13:14:26
37.81175,closed,27-05-2024 13:14:26
37.81175,closed,27-05-2024 13:14:26
37.34357,closed,27-05-2024 13:14:27
37.34357,closed,27-05-2024 13:14:27
37.81175,closed,27-05-2024 13:14:27
37.81175,closed,27-05-2024 13:14:27
37.81175,closed,27-05-2024 13:14:28
37.81175,closed,27-05-2024 13:14:28
37.34357,closed,27-05-2024 13:14:28
37.34357,closed,27-05-2024 13:14:29
37.81175,closed,27-05-2024 13:14:29
37.81175,closed,27-05-2024 13:14:29
37.81175,closed,27-05-2024 13:14:29
37.81175,closed,27-05-2024 13:14:30
37.81175,closed,27-05-2024 13:14:30
37.81175,closed,27-05-2024 13:14:30
37.34357,closed,27-05-2024 13:14:31
37.81175,closed,27-05-2024 13:14:31
37.34357,closed,27-05-2024 13:14:31
37.81175,closed,27-05-2024 13:14:31
37.81175,closed,27-05-2024 13:14:32
37.81175,closed,27-05-2024 13:14:32
37.81175,closed,27-05-2024 13:14:32
37.81175,closed,27-05-2024 13:14:33
37.81175,closed,27-05-2024 13:14:33
37.81175,closed,27-05-2024 13:14:33
37.81175,closed,27-05-2024 13:14:33
37.34357,closed,27-05-2024 13:14:34
37.81175,closed,27-05-2024 13:14:34
37.81175,closed,27-05-2024 13:14:34
37.81175,closed,27-05-2024 13:14:35
37.34357,closed,27-05-2024 13:14:35
37.81175,closed,27-05-2024 13:14:35
37.34357,closed,27-05-2024 13:14:36
37.81175,closed,27-05-2024 13:14:36
37.81175,closed,27-05-2024 13:14:36
37.81175,closed,27-05-2024 13:14:36
37.34357,closed,27-05-2024 13:14:37
37.81175,closed,27-05-2024 13:14:37
37.81175,closed,27-05-2024 13:14:37
37.81175,closed,27-05-2024 13:14:37
37.34357,closed,27-05-2024 13:14:38
37.34357,closed,27-05-2024 13:14:38
37.81175,closed,27-05-2024 13:14:38
37.81175,closed,27-05-2024 13:14:39
37.81175,closed,27-05-2024 13:14:39
37.81175,closed,27-05-2024 13:14:39
37.81175,closed,27-05-2024 13:14:39
37.81175,closed,27-05-2024 13:14:40
37.81175,closed,27-05-2024 13:14:40
37.81175,closed,27-05-2024 13:14:40
37.81175,closed,27-05-2024 13:14:40
37.81175,closed,27-05-2024 13:14:41
37.81175,closed,27-05-2024 13:14:41
37.81175,closed,27-05-2024 13:14:41
37.81175,closed,27-05-2024 13:14:42
37.81175,closed,27-05-2024 13:14:42
37.81175,closed,27-05-2024 13:14:42
37.81175,closed,27-05-2024 13:14:43
37.34357,closed,27-05-2024 13:14:43
37.81175,closed,27-05-2024 13:14:43
37.81175,closed,27-05-2024 13:14:44
37.81175,closed,27-05-2024 13:14:44
37.34357,closed,27-05-2024 13:14:44
37.81175,closed,27-05-2024 13:14:45
37.81175,closed,27-05-2024 13:14:45
37.81175,closed,27-05-2024 13:14:45
37.81175,closed,27-05-2024 13:14:46
37.81175,closed,27-05-2024 13:14:46
37.81175,closed,27-05-2024 13:14:46
37.34357,closed,27-05-2024 13:14:46
37.81175,closed,27-05-2024 13:14:47
37.34357,closed,27-05-2024 13:14:47
37.81175,closed,27-05-2024 13:14:47
37.81175,closed,27-05-2024 13:14:47
37.81175,closed,27-05-2024 13:14:48
37.81175,closed,27-05-2024 13:14:48
37.81175,closed,27-05-2024 13:14:48
37.81175,closed,27-05-2024 13:14:48
37.81175,closed,27-05-2024 13:14:49
37.81175,closed,27-05-2024 13:14:49
37.81175,closed,27-05-2024 13:14:49
37.81175,closed,27-05-2024 13:14:49
37.81175,closed,27-05-2024 13:14:49
37.34357,closed,27-05-2024 13:14:50
37.34357,closed,27-05-2024 13:14:50
37.81175,closed,27-05-2024 13:14:50
37.34357,closed,27-05-2024 13:14:50
37.34357,closed,27-05-2024 13:14:51
37.34357,closed,27-05-2024 13:14:51
37.34357,closed,27-05-2024 13:14:51
37.81175,closed,27-05-2024 13:14:51
37.81175,closed,27-05-2024 13:14:51
37.81175,closed,27-05-2024 13:14:52
37.34357,closed,27-05-2024 13:14:52
37.81175,closed,27-05-2024 13:14:52
37.81175,closed,27-05-2024 13:14:52
37.81175,closed,27-05-2024 13:14:53
37.81175,closed,27-05-2024 13:14:53
37.34357,closed,27-05-2024 13:14:53
37.81175,closed,27-05-2024 13:14:54
37.81175,closed,27-05-2024 13:14:54
37.81175,closed,27-05-2024 13:14:54
37.81175,closed,27-05-2024 13:14:54
37.81175,closed,27-05-2024 13:14:55
37.81175,closed,27-05-2024 13:14:55
37.81175,closed,27-05-2024 13:14:55
37.81175,closed,27-05-2024 13:14:56
37.81175,closed,27-05-2024 13:14:56
37.81175,closed,27-05-2024 13:14:56
37.81175,closed,27-05-2024 13:14:56
37.81175,closed,27-05-2024 13:14:57
37.34357,closed,27-05-2024 13:14:57
37.81175,closed,27-05-2024 13:14:57
37.81175,closed,27-05-2024 13:14:57
37.81175,closed,27-05-2024 13:14:58
37.81175,closed,27-05-2024 13:14:58
37.81175,closed,27-05-2024 13:14:58
37.34357,closed,27-05-2024 13:14:58
37.81175,closed,27-05-2024 13:14:59
37.81175,closed,27-05-2024 13:14:59
37.81175,closed,27-05-2024 13:14:59
37.81175,closed,27-05-2024 13:14:59
37.81175,closed,27-05-2024 13:15:00
37.34357,closed,27-05-2024 13:15:00
37.81175,closed,27-05-2024 13:15:00
37.81175,closed,27-05-2024 13:15:01
37.34357,closed,27-05-2024 13:15:01
37.81175,closed,27-05-2024 13:15:01
37.81175,closed,27-05-2024 13:15:01
37.81175,closed,27-05-2024 13:15:02
37.81175,closed,27-05-2024 13:15:02
37.81175,closed,27-05-2024 13:15:02
37.81175,closed,27-05-2024 13:15:02
37.81175,closed,27-05-2024 13:15:03
37.81175,closed,27-05-2024 13:15:03
37.81175,closed,27-05-2024 13:15:03
37.34357,closed,27-05-2024 13:15:03
37.81175,closed,27-05-2024 13:15:04
37.81175,closed,27-05-2024 13:15:04
37.81175,closed,27-05-2024 13:15:04
37.81175,closed,27-05-2024 13:15:05
37.81175,closed,27-05-2024 13:15:05
37.81175,closed,27-05-2024 13:15:05
37.34357,closed,27-05-2024 13:15:06
37.81175,closed,27-05-2024 13:15:06
37.81175,closed,27-05-2024 13:15:06
37.81175,closed,27-05-2024 13:15:06
37.81175,closed,27-05-2024 13:15:07
37.81175,closed,27-05-2024 13:15:07
37.81175,closed,27-05-2024 13:15:07
37.81175,closed,27-05-2024 13:15:07
37.81175,closed,27-05-2024 13:15:08
37.81175,closed,27-05-2024 13:15:08
37.81175,closed,27-05-2024 13:15:08
37.81175,closed,27-05-2024 13:15:09
37.81175,closed,27-05-2024 13:15:09
37.81175,closed,27-05-2024 13:15:09
37.81175,closed,27-05-2024 13:15:09
37.81175,closed,27-05-2024 13:15:09
37.81175,closed,27-05-2024 13:15:10
37.81175,closed,27-05-2024 13:15:10
37.81175,closed,27-05-2024 13:15:10
37.81175,closed,27-05-2024 13:15:10
37.81175,closed,27-05-2024 13:15:10
37.81175,closed,27-05-2024 13:15:11
37.81175,closed,27-05-2024 13:15:11
37.81175,closed,27-05-2024 13:15:11
37.81175,closed,27-05-2024 13:15:11
37.81175,closed,27-05-2024 13:15:12
37.81175,closed,27-05-2024 13:15:12
37.81175,closed,27-05-2024 13:15:12
37.81175,closed,27-05-2024 13:15:12
37.81175,closed,27-05-2024 13:15:13
37.81175,closed,27-05-2024 13:15:13
37.81175,closed,27-05-2024 13:15:13
37.81175,closed,27-05-2024 13:15:13
37.81175,closed,27-05-2024 13:15:14
37.81175,closed,27-05-2024 13:15:14
37.81175,closed,27-05-2024 13:15:14
37.34357,closed,27-05-2024 13:15:14
37.81175,closed,27-05-2024 13:15:15
37.81175,closed,27-05-2024 13:15:15
37.81175,closed,27-05-2024 13:15:15
37.81175,closed,27-05-2024 13:15:16
37.81175,closed,27-05-2024 13:15:16
37.81175,closed,27-05-2024 13:15:16
37.81175,closed,27-05-2024 13:15:17
37.81175,closed,27-05-2024 13:15:17
37.81175,closed,27-05-2024 13:15:17
37.81175,closed,27-05-2024 13:15:17
37.81175,closed,27-05-2024 13:15:18
37.81175,closed,27-05-2024 13:15:18
37.81175,closed,27-05-2024 13:15:18
37.81175,closed,27-05-2024 13:15:19
37.81175,closed,27-05-2024 13:15:19
37.81175,closed,27-05-2024 13:15:19
37.81175,closed,27-05-2024 13:15:19
37.34357,closed,27-05-2024 13:15:20
37.81175,closed,27-05-2024 13:15:20
37.81175,closed,27-05-2024 13:15:20
37.81175,closed,27-05-2024 13:15:20
37.34357,closed,27-05-2024 13:15:21
37.81175,closed,27-05-2024 13:15:21
37.81175,closed,27-05-2024 13:15:21
37.81175,closed,27-05-2024 13:15:21
37.81175,closed,27-05-2024 13:15:22
37.81175,closed,27-05-2024 13:15:22
37.81175,closed,27-05-2024 13:15:22
37.81175,closed,27-05-2024 13:15:22
37.81175,closed,27-05-2024 13:15:23
37.81175,closed,27-05-2024 13:15:23
37.81175,closed,27-05-2024 13:15:23
37.81175,closed,27-05-2024 13:15:24
37.81175,closed,27-05-2024 13:15:24
37.81175,closed,27-05-2024 13:15:24
37.81175,closed,27-05-2024 13:15:24
37.34357,closed,27-05-2024 13:15:25
37.81175,closed,27-05-2024 13:15:25
37.81175,closed,27-05-2024 13:15:25
37.81175,closed,27-05-2024 13:15:25
37.81175,closed,27-05-2024 13:15:26
37.81175,closed,27-05-2024 13:15:26
37.81175,closed,27-05-2024 13:15:26
37.34357,closed,27-05-2024 13:15:27
37.81175,closed,27-05-2024 13:15:27
37.81175,closed,27-05-2024 13:15:27
37.81175,closed,27-05-2024 13:15:27
37.81175,closed,27-05-2024 13:15:28
37.81175,closed,27-05-2024 13:15:28
37.81175,closed,27-05-2024 13:15:28
37.81175,closed,27-05-2024 13:15:28
37.81175,closed,27-05-2024 13:15:29
37.81175,closed,27-05-2024 13:15:29
37.81175,closed,27-05-2024 13:15:29
37.81175,closed,27-05-2024 13:15:29
37.81175,closed,27-05-2024 13:15:30
37.81175,closed,27-05-2024 13:15:30
37.81175,closed,27-05-2024 13:15:30
37.81175,closed,27-05-2024 13:15:30
37.81175,closed,27-05-2024 13:15:31
37.81175,closed,27-05-2024 13:15:31
37.81175,closed,27-05-2024 13:15:31
37.81175,closed,27-05-2024 13:15:31
37.81175,closed,27-05-2024 13:15:31
37.81175,closed,27-05-2024 13:15:32
37.81175,closed,27-05-2024 13:15:32
37.81175,closed,27-05-2024 13:15:32
37.81175,closed,27-05-2024 13:15:32
37.81175,closed,27-05-2024 13:15:33
37.81175,closed,27-05-2024 13:15:33
37.81175,closed,27-05-2024 13:15:33
37.81175,closed,27-05-2024 13:15:33
37.81175,closed,27-05-2024 13:15:34
37.81175,closed,27-05-2024 13:15:34
37.81175,closed,27-05-2024 13:15:34
37.81175,closed,27-05-2024 13:15:34
37.81175,closed,27-05-2024 13:15:35
37.81175,closed,27-05-2024 13:15:35
37.81175,closed,27-05-2024 13:15:35
37.81175,closed,27-05-2024 13:15:35
37.81175,closed,27-05-2024 13:15:36
37.81175,closed,27-05-2024 13:15:36
37.34357,closed,27-05-2024 13:15:36
37.81175,closed,27-05-2024 13:15:36
37.81175,closed,27-05-2024 13:15:37
37.81175,closed,27-05-2024 13:15:37
37.81175,closed,27-05-2024 13:15:37
37.34357,closed,27-05-2024 13:15:38
37.34357,closed,27-05-2024 13:15:38
37.81175,closed,27-05-2024 13:15:38
37.81175,closed,27-05-2024 13:15:38
37.81175,closed,27-05-2024 13:15:39
37.81175,closed,27-05-2024 13:15:39
37.81175,closed,27-05-2024 13:15:39
37.34357,closed,27-05-2024 13:15:39
37.81175,closed,27-05-2024 13:15:40
37.81175,closed,27-05-2024 13:15:40
37.34357,closed,27-05-2024 13:15:40
37.81175,closed,27-05-2024 13:15:40
37.81175,closed,27-05-2024 13:15:41
37.81175,closed,27-05-2024 13:15:41
37.34357,closed,27-05-2024 13:15:41
37.34357,closed,27-05-2024 13:15:41
37.81175,closed,27-05-2024 13:15:42
37.81175,closed,27-05-2024 13:15:42
37.34357,closed,27-05-2024 13:15:42
37.34357,closed,27-05-2024 13:15:42
37.81175,closed,27-05-2024 13:15:43
37.81175,closed,27-05-2024 13:15:43
37.81175,closed,27-05-2024 13:15:43
37.81175,closed,27-05-2024 13:15:44
37.81175,closed,27-05-2024 13:15:44
37.81175,closed,27-05-2024 13:15:44
37.81175,closed,27-05-2024 13:15:44
37.81175,closed,27-05-2024 13:15:45
37.81175,closed,27-05-2024 13:15:45
37.81175,closed,27-05-2024 13:15:45
37.81175,closed,27-05-2024 13:15:45
37.81175,closed,27-05-2024 13:15:46
37.81175,closed,27-05-2024 13:15:46
37.81175,closed,27-05-2024 13:15:46
37.81175,closed,27-05-2024 13:15:46
37.81175,closed,27-05-2024 13:15:46
37.81175,closed,27-05-2024 13:15:47
37.81175,closed,27-05-2024 13:15:47
37.81175,closed,27-05-2024 13:15:47
37.81175,closed,27-05-2024 13:15:47
37.81175,closed,27-05-2024 13:15:48
37.81175,closed,27-05-2024 13:15:48
37.81175,closed,27-05-2024 13:15:48
37.81175,closed,27-05-2024 13:15:48
37.81175,closed,27-05-2024 13:15:49
37.81175,closed,27-05-2024 13:15:56
37.81175,closed,27-05-2024 13:15:57
37.81175,closed,27-05-2024 13:15:57
37.81175,closed,27-05-2024 13:15:57
37.34357,closed,27-05-2024 13:15:58
37.81175,closed,27-05-2024 13:15:58
37.81175,closed,27-05-2024 13:15:59
37.81175,closed,27-05-2024 13:15:59
37.81175,closed,27-05-2024 13:15:59
37.81175,closed,27-05-2024 13:15:59
37.81175,closed,27-05-2024 13:16:00
37.81175,closed,27-05-2024 13:16:00
37.81175,closed,27-05-2024 13:16:00
37.81175,closed,27-05-2024 13:16:00
37.34357,closed,27-05-2024 13:16:01
37.34357,closed,27-05-2024 13:16:01
37.81175,closed,27-05-2024 13:16:01
37.81175,closed,27-05-2024 13:16:02
37.81175,closed,27-05-2024 13:16:02
37.81175,closed,27-05-2024 13:16:02
37.81175,closed,27-05-2024 13:16:02
37.34357,closed,27-05-2024 13:16:03
37.81175,closed,27-05-2024 13:16:03
37.81175,closed,27-05-2024 13:16:03
37.81175,closed,27-05-2024 13:16:03
37.81175,closed,27-05-2024 13:16:04
37.81175,closed,27-05-2024 13:16:04
37.81175,closed,27-05-2024 13:16:04
37.34357,closed,27-05-2024 13:16:04
37.34357,closed,27-05-2024 13:16:05
37.34357,closed,27-05-2024 13:16:05
37.81175,closed,27-05-2024 13:16:05
37.81175,closed,27-05-2024 13:16:05
37.81175,closed,27-05-2024 13:16:06
37.81175,closed,27-05-2024 13:16:06
37.81175,closed,27-05-2024 13:16:06
37.81175,closed,27-05-2024 13:16:06
37.81175,closed,27-05-2024 13:16:06
37.81175,closed,27-05-2024 13:16:07
37.34357,closed,27-05-2024 13:16:07
37.81175,closed,27-05-2024 13:16:07
37.81175,closed,27-05-2024 13:16:07
37.34357,closed,27-05-2024 13:16:08
37.81175,closed,27-05-2024 13:16:08
37.81175,closed,27-05-2024 13:16:08
37.81175,closed,27-05-2024 13:16:09
37.81175,closed,27-05-2024 13:16:09
37.81175,closed,27-05-2024 13:16:09
37.34357,closed,27-05-2024 13:16:09
37.34357,closed,27-05-2024 13:16:10
37.81175,closed,27-05-2024 13:16:10
37.34357,closed,27-05-2024 13:16:10
37.81175,closed,27-05-2024 13:16:10
37.81175,closed,27-05-2024 13:16:11
37.81175,closed,27-05-2024 13:16:11
37.81175,closed,27-05-2024 13:16:11
37.81175,closed,27-05-2024 13:16:11
37.81175,closed,27-05-2024 13:16:12
37.34357,closed,27-05-2024 13:16:12
37.81175,closed,27-05-2024 13:16:12
37.81175,closed,27-05-2024 13:16:12
37.81175,closed,27-05-2024 13:16:13
37.81175,closed,27-05-2024 13:16:13
37.81175,closed,27-05-2024 13:16:13
37.81175,closed,27-05-2024 13:16:13
37.34357,closed,27-05-2024 13:16:14
37.34357,closed,27-05-2024 13:16:14
37.34357,closed,27-05-2024 13:16:14
37.81175,closed,27-05-2024 13:16:14
37.81175,closed,27-05-2024 13:16:15
37.81175,closed,27-05-2024 13:16:15
37.81175,closed,27-05-2024 13:16:15
37.34357,closed,27-05-2024 13:16:15
37.81175,closed,27-05-2024 13:16:16
37.81175,closed,27-05-2024 13:16:16
37.81175,closed,27-05-2024 13:16:16
37.81175,closed,27-05-2024 13:16:16
37.34357,closed,27-05-2024 13:16:17
37.34357,closed,27-05-2024 13:16:17
37.81175,closed,27-05-2024 13:16:17
37.81175,closed,27-05-2024 13:16:17
37.81175,closed,27-05-2024 13:16:17
37.81175,closed,27-05-2024 13:16:17
37.81175,closed,27-05-2024 13:16:18
37.34357,closed,27-05-2024 13:16:18
37.81175,closed,27-05-2024 13:16:18
37.81175,closed,27-05-2024 13:16:18
37.34357,closed,27-05-2024 13:16:19
37.34357,closed,27-05-2024 13:16:19
37.81175,closed,27-05-2024 13:16:19
37.81175,closed,27-05-2024 13:16:20
37.81175,closed,27-05-2024 13:16:20
37.81175,closed,27-05-2024 13:16:20
37.81175,closed,27-05-2024 13:16:21
37.34357,closed,27-05-2024 13:16:21
37.34357,closed,27-05-2024 13:16:21
37.34357,closed,27-05-2024 13:16:21
37.81175,closed,27-05-2024 13:16:21
37.81175,closed,27-05-2024 13:16:22
37.34357,closed,27-05-2024 13:16:22
37.81175,closed,27-05-2024 13:16:22
37.81175,closed,27-05-2024 13:16:22
37.81175,closed,27-05-2024 13:16:23
37.81175,closed,27-05-2024 13:16:23
37.81175,closed,27-05-2024 13:16:23
37.34357,closed,27-05-2024 13:16:23
37.34357,closed,27-05-2024 13:16:24
37.34357,closed,27-05-2024 13:16:24
37.81175,closed,27-05-2024 13:16:24
37.81175,closed,27-05-2024 13:16:24
37.81175,closed,27-05-2024 13:16:25
37.34357,closed,27-05-2024 13:16:25
37.81175,closed,27-05-2024 13:16:25
37.81175,closed,27-05-2024 13:16:25
37.81175,closed,27-05-2024 13:16:25
37.81175,closed,27-05-2024 13:16:25
37.81175,closed,27-05-2024 13:16:26
37.81175,closed,27-05-2024 13:16:26
37.34357,closed,27-05-2024 13:16:26
37.81175,closed,27-05-2024 13:16:26
37.81175,closed,27-05-2024 13:16:27
37.34357,closed,27-05-2024 13:16:27
37.81175,closed,27-05-2024 13:16:27
37.34357,closed,27-05-2024 13:16:27
37.34357,closed,27-05-2024 13:16:28
37.81175,closed,27-05-2024 13:16:28
37.34357,closed,27-05-2024 13:16:28
37.34357,closed,27-05-2024 13:16:28
37.34357,closed,27-05-2024 13:16:29
37.81175,closed,27-05-2024 13:16:29
37.81175,closed,27-05-2024 13:16:29
37.81175,closed,27-05-2024 13:16:30
37.34357,closed,27-05-2024 13:16:30
37.34357,closed,27-05-2024 13:16:31
37.34357,closed,27-05-2024 13:16:31
37.34357,closed,27-05-2024 13:16:31
37.34357,closed,27-05-2024 13:16:31
37.34357,closed,27-05-2024 13:16:32
37.34357,closed,27-05-2024 13:16:32
37.81175,closed,27-05-2024 13:16:32
37.81175,closed,27-05-2024 13:16:32
37.81175,closed,27-05-2024 13:16:33
37.81175,closed,27-05-2024 13:16:33
37.81175,closed,27-05-2024 13:16:33
37.81175,closed,27-05-2024 13:16:33
37.81175,closed,27-05-2024 13:16:34
37.34357,closed,27-05-2024 13:16:34
37.81175,closed,27-05-2024 13:16:34
37.81175,closed,27-05-2024 13:16:34
37.34357,closed,27-05-2024 13:16:35
37.34357,closed,27-05-2024 13:16:35
37.81175,closed,27-05-2024 13:16:35
37.81175,closed,27-05-2024 13:16:35
37.81175,closed,27-05-2024 13:16:36
37.34357,closed,27-05-2024 13:16:36
37.34357,closed,27-05-2024 13:16:36
37.81175,closed,27-05-2024 13:16:36
37.81175,closed,27-05-2024 13:16:36
37.81175,closed,27-05-2024 13:16:37
37.81175,closed,27-05-2024 13:16:37
37.81175,closed,27-05-2024 13:16:37
37.81175,closed,27-05-2024 13:16:37
37.81175,closed,27-05-2024 13:16:38
37.34357,closed,27-05-2024 13:16:38
37.81175,closed,27-05-2024 13:16:38
37.81175,closed,27-05-2024 13:16:38
37.34357,closed,27-05-2024 13:16:38
37.81175,closed,27-05-2024 13:16:39
37.34357,closed,27-05-2024 13:16:39
37.81175,closed,27-05-2024 13:16:39
37.81175,closed,27-05-2024 13:16:39
37.81175,closed,27-05-2024 13:16:40
37.81175,closed,27-05-2024 13:16:40
37.81175,closed,27-05-2024 13:16:40
37.81175,closed,27-05-2024 13:16:40
37.81175,closed,27-05-2024 13:16:41
37.81175,closed,27-05-2024 13:16:41
37.34357,closed,27-05-2024 13:16:42
37.81175,closed,27-05-2024 13:16:42
37.81175,closed,27-05-2024 13:16:42
37.81175,closed,27-05-2024 13:16:43
37.81175,closed,27-05-2024 13:16:43
37.81175,closed,27-05-2024 13:16:43
37.34357,closed,27-05-2024 13:16:43
37.81175,closed,27-05-2024 13:16:44
37.34357,closed,27-05-2024 13:16:44
37.34357,closed,27-05-2024 13:16:44
37.34357,closed,27-05-2024 13:16:44
37.81175,closed,27-05-2024 13:16:44
37.81175,closed,27-05-2024 13:16:45
37.34357,closed,27-05-2024 13:16:45
37.81175,closed,27-05-2024 13:16:45
37.81175,closed,27-05-2024 13:16:46
37.34357,closed,27-05-2024 13:16:46
37.81175,closed,27-05-2024 13:16:46
37.34357,closed,27-05-2024 13:16:46
37.81175,closed,27-05-2024 13:16:47
37.81175,closed,27-05-2024 13:16:47
37.81175,closed,27-05-2024 13:16:47
37.34357,closed,27-05-2024 13:16:47
37.81175,closed,27-05-2024 13:16:47
37.81175,closed,27-05-2024 13:16:48
37.34357,closed,27-05-2024 13:16:48
37.34357,closed,27-05-2024 13:16:48
37.34357,closed,27-05-2024 13:16:49
37.81175,closed,27-05-2024 13:16:49
37.34357,closed,27-05-2024 13:16:49
37.34357,closed,27-05-2024 13:16:49
37.81175,closed,27-05-2024 13:16:50
37.34357,closed,27-05-2024 13:16:50
37.81175,closed,27-05-2024 13:16:50
37.81175,closed,27-05-2024 13:16:50
37.81175,closed,27-05-2024 13:16:51
37.34357,closed,27-05-2024 13:16:51
37.81175,closed,27-05-2024 13:16:51
37.81175,closed,27-05-2024 13:16:51
37.81175,closed,27-05-2024 13:16:52
37.34357,closed,27-05-2024 13:16:52
37.34357,closed,27-05-2024 13:16:52
37.81175,closed,27-05-2024 13:16:52
37.81175,closed,27-05-2024 13:16:53
37.81175,closed,27-05-2024 13:16:53
37.34357,closed,27-05-2024 13:16:53
37.81175,closed,27-05-2024 13:16:54
37.81175,closed,27-05-2024 13:16:54
37.81175,closed,27-05-2024 13:16:54
37.34357,closed,27-05-2024 13:16:54
37.34357,closed,27-05-2024 13:16:55
37.81175,closed,27-05-2024 13:16:55
37.34357,closed,27-05-2024 13:16:55
37.81175,closed,27-05-2024 13:16:56
37.81175,closed,27-05-2024 13:16:56
37.81175,closed,27-05-2024 13:16:56
37.34357,closed,27-05-2024 13:16:56
37.81175,closed,27-05-2024 13:16:57
37.34357,closed,27-05-2024 13:16:57
37.81175,closed,27-05-2024 13:16:57
37.81175,closed,27-05-2024 13:16:57
37.81175,closed,27-05-2024 13:16:58
37.34357,closed,27-05-2024 13:16:58
37.81175,closed,27-05-2024 13:16:58
37.81175,closed,27-05-2024 13:16:59
37.81175,closed,27-05-2024 13:16:59
37.34357,closed,27-05-2024 13:16:59
37.81175,closed,27-05-2024 13:17:00
37.81175,closed,27-05-2024 13:17:00
37.81175,closed,27-05-2024 13:17:00
37.81175,closed,27-05-2024 13:17:00
37.81175,closed,27-05-2024 13:17:01
37.34357,closed,27-05-2024 13:17:01
37.81175,closed,27-05-2024 13:17:01
37.81175,closed,27-05-2024 13:17:01
37.81175,closed,27-05-2024 13:17:02
37.81175,closed,27-05-2024 13:17:02
37.81175,closed,27-05-2024 13:17:02
37.34357,closed,27-05-2024 13:17:03
37.34357,closed,27-05-2024 13:17:03
37.81175,closed,27-05-2024 13:17:03
37.81175,closed,27-05-2024 13:17:03
37.34357,closed,27-05-2024 13:17:04
37.34357,closed,27-05-2024 13:17:04
37.81175,closed,27-05-2024 13:17:04
37.81175,closed,27-05-2024 13:17:05
37.34357,closed,27-05-2024 13:17:05
37.34357,closed,27-05-2024 13:17:05
37.81175,closed,27-05-2024 13:17:05
37.81175,closed,27-05-2024 13:17:06
37.34357,closed,27-05-2024 13:17:06
37.34357,closed,27-05-2024 13:17:06
37.34357,closed,27-05-2024 13:17:06
37.34357,closed,27-05-2024 13:17:07
37.81175,closed,27-05-2024 13:17:07
37.34357,closed,27-05-2024 13:17:07
37.34357,closed,27-05-2024 13:17:07
