temperature,door_state,date
28.44887,closed,27-05-2024 13:27:41
28.44887,closed,27-05-2024 13:27:41
28.44887,closed,27-05-2024 13:27:41
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
27.98069,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:42
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
27.98069,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
27.98069,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:43
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:44
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
27.98069,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:45
28.44887,closed,27-05-2024 13:27:46
28.44887,closed,27-05-2024 13:27:46
28.44887,closed,27-05-2024 13:27:46
28.44887,closed,27-05-2024 13:27:46
28.44887,closed,27-05-2024 13:27:46
28.44887,closed,27-05-2024 13:27:47
28.44887,closed,27-05-2024 13:27:47
28.44887,closed,27-05-2024 13:27:48
28.44887,closed,27-05-2024 13:27:48
28.44887,closed,27-05-2024 13:27:48
28.44887,closed,27-05-2024 13:27:48
28.91698,closed,27-05-2024 13:27:48
28.44887,closed,27-05-2024 13:27:48
28.44887,closed,27-05-2024 13:27:49
28.44887,closed,27-05-2024 13:27:49
28.44887,closed,27-05-2024 13:27:49
28.44887,closed,27-05-2024 13:27:50
28.44887,closed,27-05-2024 13:27:50
28.44887,closed,27-05-2024 13:27:50
28.44887,closed,27-05-2024 13:27:50
28.44887,closed,27-05-2024 13:27:51
28.44887,closed,27-05-2024 13:27:51
28.44887,closed,27-05-2024 13:27:51
28.44887,closed,27-05-2024 13:27:51
27.98069,closed,27-05-2024 13:27:51
28.44887,closed,27-05-2024 13:27:52
28.44887,closed,27-05-2024 13:27:52
28.44887,closed,27-05-2024 13:27:52
28.44887,closed,27-05-2024 13:27:52
28.44887,closed,27-05-2024 13:27:52
28.44887,closed,27-05-2024 13:27:52
28.44887,closed,27-05-2024 13:27:53
28.44887,closed,27-05-2024 13:27:53
28.44887,closed,27-05-2024 13:27:53
28.44887,closed,27-05-2024 13:27:53
28.44887,closed,27-05-2024 13:27:53
27.98069,closed,27-05-2024 13:27:53
28.44887,closed,27-05-2024 13:27:54
28.44887,closed,27-05-2024 13:27:54
28.44887,closed,27-05-2024 13:27:54
28.44887,closed,27-05-2024 13:27:54
28.44887,closed,27-05-2024 13:27:55
28.44887,closed,27-05-2024 13:27:55
27.98069,closed,27-05-2024 13:27:55
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:57
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
27.98069,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:58
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.91698,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
28.44887,closed,27-05-2024 13:27:59
27.98069,closed,27-05-2024 13:28:00
28.91698,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.44887,closed,27-05-2024 13:28:00
28.91698,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:01
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
27.98069,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:02
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.91698,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:03
28.44887,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
28.91698,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
27.98069,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
28.44887,closed,27-05-2024 13:28:04
27.98069,closed,27-05-2024 13:28:04
28.91698,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
27.98069,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:05
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:06
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
27.98069,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:07
28.44887,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
27.98069,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
27.98069,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:08
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.44887,closed,27-05-2024 13:28:09
28.91698,closed,27-05-2024 13:28:09
28.91698,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:10
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:11
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.91698,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:12
28.91698,closed,27-05-2024 13:28:12
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.91698,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
27.98069,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:13
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.91698,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:14
28.91698,closed,27-05-2024 13:28:14
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.91698,closed,27-05-2024 13:28:15
27.98069,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:15
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:16
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.91698,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:17
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.91698,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.91698,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:18
28.44887,closed,27-05-2024 13:28:19
27.98069,closed,27-05-2024 13:28:19
28.44887,closed,27-05-2024 13:28:19
28.91698,closed,27-05-2024 13:28:19
28.44887,closed,27-05-2024 13:28:19
28.44887,closed,27-05-2024 13:28:19
28.44887,closed,27-05-2024 13:28:19
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:20
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:21
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.44887,closed,27-05-2024 13:28:22
28.91698,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:23
28.44887,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:24
28.91698,closed,27-05-2024 13:28:24
28.91698,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:24
28.44887,closed,27-05-2024 13:28:25
28.91698,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.91698,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
27.98069,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.91698,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:25
28.44887,closed,27-05-2024 13:28:26
28.91698,closed,27-05-2024 13:28:26
28.44887,closed,27-05-2024 13:28:26
27.98069,closed,27-05-2024 13:28:26
28.44887,closed,27-05-2024 13:28:26
28.44887,closed,27-05-2024 13:28:26
28.44887,closed,27-05-2024 13:28:26
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:27
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:28
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:29
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.91698,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.44887,closed,27-05-2024 13:28:30
28.91698,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
28.44887,closed,27-05-2024 13:28:31
27.98069,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
27.98069,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:32
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:33
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
27.51254,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
28.44887,closed,27-05-2024 13:28:34
