temperature,door_state,date
29.85327,closed,22-05-2024 15:03:48
29.85327,closed,22-05-2024 15:03:49
29.85327,closed,22-05-2024 15:03:49
29.38512,closed,22-05-2024 15:03:49
29.85327,closed,22-05-2024 15:03:49
29.85327,closed,22-05-2024 15:03:49
29.85327,closed,22-05-2024 15:03:49
29.85327,closed,22-05-2024 15:03:49
29.85327,closed,22-05-2024 15:03:50
29.85327,closed,22-05-2024 15:03:50
29.85327,closed,22-05-2024 15:03:50
29.38512,closed,22-05-2024 15:03:50
29.85327,closed,22-05-2024 15:03:50
29.85327,closed,22-05-2024 15:03:50
29.85327,closed,22-05-2024 15:03:50
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:51
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:52
29.85327,closed,22-05-2024 15:03:53
29.85327,closed,22-05-2024 15:03:53
29.85327,closed,22-05-2024 15:03:53
29.85327,closed,22-05-2024 15:03:53
29.85327,closed,22-05-2024 15:03:53
28.91698,closed,22-05-2024 15:03:53
29.85327,closed,22-05-2024 15:03:53
29.85327,closed,22-05-2024 15:03:53
29.38512,closed,22-05-2024 15:03:53
30.32144,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:54
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.38512,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:55
29.85327,closed,22-05-2024 15:03:56
29.38512,closed,22-05-2024 15:03:56
29.85327,closed,22-05-2024 15:03:56
28.91698,closed,22-05-2024 15:03:56
29.85327,closed,22-05-2024 15:03:56
29.85327,closed,22-05-2024 15:03:56
28.91698,closed,22-05-2024 15:03:56
29.85327,closed,22-05-2024 15:03:56
30.32144,closed,22-05-2024 15:03:56
29.85327,closed,22-05-2024 15:03:57
29.85327,closed,22-05-2024 15:03:57
29.85327,closed,22-05-2024 15:03:57
29.85327,closed,22-05-2024 15:03:57
30.32144,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
30.32144,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:58
29.85327,closed,22-05-2024 15:03:59
29.38512,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.38512,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:03:59
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:00
29.85327,closed,22-05-2024 15:04:01
29.85327,closed,22-05-2024 15:04:01
29.38512,closed,22-05-2024 15:04:01
28.91698,closed,22-05-2024 15:04:01
29.85327,closed,22-05-2024 15:04:01
29.85327,closed,22-05-2024 15:04:01
29.85327,closed,22-05-2024 15:04:02
29.85327,closed,22-05-2024 15:04:02
29.85327,closed,22-05-2024 15:04:02
29.85327,closed,22-05-2024 15:04:02
29.85327,closed,22-05-2024 15:04:02
29.85327,closed,22-05-2024 15:04:02
29.38512,closed,22-05-2024 15:04:02
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:03
29.85327,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:04
30.32144,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:04
28.91698,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:04
29.85327,closed,22-05-2024 15:04:05
30.32144,closed,22-05-2024 15:04:05
29.85327,closed,22-05-2024 15:04:05
29.38512,closed,22-05-2024 15:04:05
29.85327,closed,22-05-2024 15:04:05
29.85327,closed,22-05-2024 15:04:06
29.85327,closed,22-05-2024 15:04:06
29.85327,closed,22-05-2024 15:04:06
29.85327,closed,22-05-2024 15:04:06
28.91698,closed,22-05-2024 15:04:06
29.85327,closed,22-05-2024 15:04:06
29.85327,closed,22-05-2024 15:04:06
29.85327,closed,22-05-2024 15:04:06
28.91698,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:07
29.85327,closed,22-05-2024 15:04:08
29.85327,closed,22-05-2024 15:04:08
29.85327,closed,22-05-2024 15:04:08
30.32144,closed,22-05-2024 15:04:08
29.85327,closed,22-05-2024 15:04:08
28.91698,closed,22-05-2024 15:04:09
29.85327,closed,22-05-2024 15:04:09
29.85327,closed,22-05-2024 15:04:09
29.85327,closed,22-05-2024 15:04:09
29.85327,closed,22-05-2024 15:04:09
29.85327,closed,22-05-2024 15:04:09
29.85327,closed,22-05-2024 15:04:10
29.85327,closed,22-05-2024 15:04:10
29.85327,closed,22-05-2024 15:04:10
28.91698,closed,22-05-2024 15:04:10
29.85327,closed,22-05-2024 15:04:10
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:11
29.85327,closed,22-05-2024 15:04:12
30.32144,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:12
29.85327,closed,22-05-2024 15:04:13
29.85327,closed,22-05-2024 15:04:13
29.85327,closed,22-05-2024 15:04:13
29.85327,closed,22-05-2024 15:04:13
29.85327,closed,22-05-2024 15:04:13
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
30.32144,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:14
29.85327,closed,22-05-2024 15:04:15
30.32144,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.38512,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:15
29.85327,closed,22-05-2024 15:04:16
29.85327,closed,22-05-2024 15:04:16
29.85327,closed,22-05-2024 15:04:16
29.85327,closed,22-05-2024 15:04:16
29.85327,closed,22-05-2024 15:04:16
29.85327,closed,22-05-2024 15:04:17
29.38512,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:17
29.85327,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
29.38512,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
28.91698,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:18
29.85327,closed,22-05-2024 15:04:19
29.85327,closed,22-05-2024 15:04:19
29.85327,closed,22-05-2024 15:04:19
29.85327,closed,22-05-2024 15:04:19
30.32144,closed,22-05-2024 15:04:19
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:20
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.38512,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:21
29.85327,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:22
29.38512,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:22
29.85327,closed,22-05-2024 15:04:23
29.85327,closed,22-05-2024 15:04:23
30.32144,closed,22-05-2024 15:04:23
30.32144,closed,22-05-2024 15:04:23
29.85327,closed,22-05-2024 15:04:23
29.85327,closed,22-05-2024 15:04:23
29.85327,closed,22-05-2024 15:04:23
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:24
29.85327,closed,22-05-2024 15:04:25
30.32144,closed,22-05-2024 15:04:25
29.85327,closed,22-05-2024 15:04:25
30.32144,closed,22-05-2024 15:04:25
29.85327,closed,22-05-2024 15:04:25
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:26
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:27
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:28
29.85327,closed,22-05-2024 15:04:29
30.32144,closed,22-05-2024 15:04:29
29.85327,closed,22-05-2024 15:04:29
29.85327,closed,22-05-2024 15:04:29
29.85327,closed,22-05-2024 15:04:29
29.85327,closed,22-05-2024 15:04:29
29.85327,closed,22-05-2024 15:04:30
29.38512,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:30
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:31
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:32
29.85327,closed,22-05-2024 15:04:33
29.85327,closed,22-05-2024 15:04:33
28.91698,closed,22-05-2024 15:04:33
29.85327,closed,22-05-2024 15:04:33
29.85327,closed,22-05-2024 15:04:33
29.85327,closed,22-05-2024 15:04:33
29.85327,closed,22-05-2024 15:04:33
29.85327,closed,22-05-2024 15:04:34
30.32144,closed,22-05-2024 15:04:34
29.85327,closed,22-05-2024 15:04:34
29.85327,closed,22-05-2024 15:04:34
29.85327,closed,22-05-2024 15:04:34
29.85327,closed,22-05-2024 15:04:34
29.85327,closed,22-05-2024 15:04:34
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
30.32144,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:35
29.85327,closed,22-05-2024 15:04:36
29.85327,closed,22-05-2024 15:04:36
29.85327,closed,22-05-2024 15:04:36
29.85327,closed,22-05-2024 15:04:36
29.85327,closed,22-05-2024 15:04:36
29.85327,closed,22-05-2024 15:04:37
29.85327,closed,22-05-2024 15:04:37
29.85327,closed,22-05-2024 15:04:37
29.85327,closed,22-05-2024 15:04:37
29.85327,closed,22-05-2024 15:04:37
29.85327,closed,22-05-2024 15:04:38
29.85327,closed,22-05-2024 15:04:38
29.85327,closed,22-05-2024 15:04:38
29.85327,closed,22-05-2024 15:04:38
29.85327,closed,22-05-2024 15:04:38
29.85327,closed,22-05-2024 15:04:38
29.85327,closed,22-05-2024 15:04:39
29.85327,closed,22-05-2024 15:04:39
29.85327,closed,22-05-2024 15:04:39
29.85327,closed,22-05-2024 15:04:39
29.85327,closed,22-05-2024 15:04:39
30.32144,closed,22-05-2024 15:04:39
30.32144,closed,22-05-2024 15:04:40
29.85327,closed,22-05-2024 15:04:40
29.85327,closed,22-05-2024 15:04:40
29.38512,closed,22-05-2024 15:04:40
28.91698,closed,22-05-2024 15:04:40
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:41
29.85327,closed,22-05-2024 15:04:42
29.85327,closed,22-05-2024 15:04:42
29.85327,closed,22-05-2024 15:04:42
29.85327,closed,22-05-2024 15:04:42
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
30.32144,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:43
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
29.85327,closed,22-05-2024 15:04:44
30.32144,closed,22-05-2024 15:04:45
29.85327,closed,22-05-2024 15:04:45
30.32144,closed,22-05-2024 15:04:45
29.85327,closed,22-05-2024 15:04:45
29.85327,closed,22-05-2024 15:04:45
29.85327,closed,22-05-2024 15:04:45
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:46
29.85327,closed,22-05-2024 15:04:47
29.85327,closed,22-05-2024 15:04:47
29.85327,closed,22-05-2024 15:04:47
29.85327,closed,22-05-2024 15:04:47
29.85327,closed,22-05-2024 15:04:47
29.85327,closed,22-05-2024 15:04:47
29.85327,closed,22-05-2024 15:04:48
29.85327,closed,22-05-2024 15:04:48
29.85327,closed,22-05-2024 15:04:48
29.85327,closed,22-05-2024 15:04:48
29.85327,closed,22-05-2024 15:04:48
29.85327,closed,22-05-2024 15:04:48
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:49
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.38512,closed,22-05-2024 15:04:50
28.91698,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:50
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
28.91698,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:51
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:52
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:53
29.85327,closed,22-05-2024 15:04:54
29.85327,closed,22-05-2024 15:04:54
28.91698,closed,22-05-2024 15:04:54
29.85327,closed,22-05-2024 15:04:54
29.38512,closed,22-05-2024 15:04:54
30.32144,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
30.32144,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:55
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:56
29.85327,closed,22-05-2024 15:04:57
29.85327,closed,22-05-2024 15:04:57
30.32144,closed,22-05-2024 15:04:57
30.32144,closed,22-05-2024 15:04:57
29.85327,closed,22-05-2024 15:04:58
29.38512,closed,22-05-2024 15:04:58
29.85327,closed,22-05-2024 15:04:58
29.85327,closed,22-05-2024 15:04:58
28.91698,closed,22-05-2024 15:04:58
29.85327,closed,22-05-2024 15:04:58
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:04:59
29.85327,closed,22-05-2024 15:05:00
29.85327,closed,22-05-2024 15:05:00
29.85327,closed,22-05-2024 15:05:00
29.85327,closed,22-05-2024 15:05:00
29.85327,closed,22-05-2024 15:05:00
30.32144,closed,22-05-2024 15:05:00
29.85327,closed,22-05-2024 15:05:01
29.85327,closed,22-05-2024 15:05:01
29.85327,closed,22-05-2024 15:05:01
29.85327,closed,22-05-2024 15:05:01
29.85327,closed,22-05-2024 15:05:01
29.85327,closed,22-05-2024 15:05:01
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:02
29.85327,closed,22-05-2024 15:05:03
29.85327,closed,22-05-2024 15:05:03
29.85327,closed,22-05-2024 15:05:03
29.85327,closed,22-05-2024 15:05:03
29.85327,closed,22-05-2024 15:05:03
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:04
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.38512,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:05
29.85327,closed,22-05-2024 15:05:06
29.85327,closed,22-05-2024 15:05:06
29.85327,closed,22-05-2024 15:05:06
29.85327,closed,22-05-2024 15:05:06
29.85327,closed,22-05-2024 15:05:06
29.85327,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:07
30.32144,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:07
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:08
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:09
29.85327,closed,22-05-2024 15:05:10
29.85327,closed,22-05-2024 15:05:10
29.85327,closed,22-05-2024 15:05:10
29.85327,closed,22-05-2024 15:05:10
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:11
29.85327,closed,22-05-2024 15:05:12
29.38512,closed,22-05-2024 15:05:12
29.85327,closed,22-05-2024 15:05:12
29.85327,closed,22-05-2024 15:05:12
29.85327,closed,22-05-2024 15:05:12
30.32144,closed,22-05-2024 15:05:12
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:13
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
28.91698,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
29.85327,closed,22-05-2024 15:05:14
