temperature,door_state,date
33.59842,closed,18-05-2024 20:17:54
33.59842,closed,18-05-2024 20:17:54
33.59842,closed,18-05-2024 20:17:55
33.13027,closed,18-05-2024 20:17:55
33.59842,closed,18-05-2024 20:17:56
33.59842,closed,18-05-2024 20:17:56
33.13027,closed,18-05-2024 20:17:57
33.59842,closed,18-05-2024 20:17:57
33.59842,closed,18-05-2024 20:17:58
33.59842,closed,18-05-2024 20:17:58
33.59842,closed,18-05-2024 20:17:59
33.59842,closed,18-05-2024 20:17:59
33.13027,closed,18-05-2024 20:17:59
33.59842,closed,18-05-2024 20:18:00
33.59842,closed,18-05-2024 20:18:01
33.59842,closed,18-05-2024 20:18:01
33.59842,closed,18-05-2024 20:18:02
33.59842,closed,18-05-2024 20:18:02
33.59842,closed,18-05-2024 20:18:03
33.59842,closed,18-05-2024 20:18:03
33.59842,closed,18-05-2024 20:18:04
33.59842,closed,18-05-2024 20:18:04
33.59842,closed,18-05-2024 20:18:05
33.59842,closed,18-05-2024 20:18:05
33.13027,closed,18-05-2024 20:18:06
33.59842,closed,18-05-2024 20:18:06
33.59842,closed,18-05-2024 20:18:07
33.59842,closed,18-05-2024 20:18:07
33.59842,closed,18-05-2024 20:18:08
33.59842,closed,18-05-2024 20:18:08
33.13027,closed,18-05-2024 20:18:08
33.59842,closed,18-05-2024 20:18:09
33.59842,closed,18-05-2024 20:18:09
33.13027,closed,18-05-2024 20:18:10
32.66213,closed,18-05-2024 20:18:10
33.13027,closed,18-05-2024 20:18:11
33.59842,closed,18-05-2024 20:18:11
33.59842,closed,18-05-2024 20:18:12
33.13027,closed,18-05-2024 20:18:12
33.59842,closed,18-05-2024 20:18:13
33.59842,closed,18-05-2024 20:18:13
33.59842,closed,18-05-2024 20:18:14
33.59842,closed,18-05-2024 20:18:14
33.59842,closed,18-05-2024 20:18:15
33.59842,closed,18-05-2024 20:18:15
33.59842,closed,18-05-2024 20:18:16
33.13027,closed,18-05-2024 20:18:16
33.59842,closed,18-05-2024 20:18:17
33.59842,closed,18-05-2024 20:18:17
33.13027,closed,18-05-2024 20:18:18
33.59842,closed,18-05-2024 20:18:18
33.59842,closed,18-05-2024 20:18:19
33.13027,closed,18-05-2024 20:18:19
33.59842,closed,18-05-2024 20:18:20
33.59842,closed,18-05-2024 20:18:20
33.59842,closed,18-05-2024 20:18:21
33.59842,closed,18-05-2024 20:18:21
33.59842,closed,18-05-2024 20:18:22
33.59842,closed,18-05-2024 20:18:22
33.59842,closed,18-05-2024 20:18:23
33.59842,closed,18-05-2024 20:18:24
33.59842,closed,18-05-2024 20:18:24
33.59842,closed,18-05-2024 20:18:25
33.59842,closed,18-05-2024 20:18:25
33.59842,closed,18-05-2024 20:18:26
33.59842,closed,18-05-2024 20:18:26
33.59842,closed,18-05-2024 20:18:27
33.59842,closed,18-05-2024 20:18:27
33.59842,closed,18-05-2024 20:18:28
33.59842,closed,18-05-2024 20:18:28
33.59842,closed,18-05-2024 20:18:29
34.0666,closed,18-05-2024 20:18:29
32.66213,closed,18-05-2024 20:18:30
33.59842,closed,18-05-2024 20:18:30
33.59842,closed,18-05-2024 20:18:31
33.59842,closed,18-05-2024 20:18:31
33.59842,closed,18-05-2024 20:18:32
33.59842,closed,18-05-2024 20:18:32
33.59842,closed,18-05-2024 20:18:33
33.59842,closed,18-05-2024 20:18:33
33.59842,closed,18-05-2024 20:18:34
33.59842,closed,18-05-2024 20:18:34
33.59842,closed,18-05-2024 20:18:35
33.59842,closed,18-05-2024 20:18:35
33.59842,closed,18-05-2024 20:18:36
33.59842,closed,18-05-2024 20:18:36
33.59842,closed,18-05-2024 20:18:37
33.59842,closed,18-05-2024 20:18:37
33.59842,closed,18-05-2024 20:18:38
33.59842,closed,18-05-2024 20:18:39
33.59842,closed,18-05-2024 20:18:39
33.59842,closed,18-05-2024 20:18:40
33.59842,closed,18-05-2024 20:18:40
33.59842,closed,18-05-2024 20:18:41
33.59842,closed,18-05-2024 20:18:41
33.59842,closed,18-05-2024 20:18:42
33.13027,closed,18-05-2024 20:18:42
33.59842,closed,18-05-2024 20:18:43
33.59842,closed,18-05-2024 20:18:43
33.59842,closed,18-05-2024 20:18:44
33.59842,closed,18-05-2024 20:18:44
33.59842,closed,18-05-2024 20:18:45
33.59842,closed,18-05-2024 20:18:45
33.59842,closed,18-05-2024 20:18:46
33.59842,closed,18-05-2024 20:18:46
33.59842,closed,18-05-2024 20:18:47
33.59842,closed,18-05-2024 20:18:47
33.59842,closed,18-05-2024 20:18:48
32.66213,closed,18-05-2024 20:18:48
33.59842,closed,18-05-2024 20:18:49
33.59842,closed,18-05-2024 20:18:49
33.59842,closed,18-05-2024 20:18:50
33.59842,closed,18-05-2024 20:18:50
33.59842,closed,18-05-2024 20:18:51
33.59842,closed,18-05-2024 20:18:51
33.59842,closed,18-05-2024 20:18:52
33.59842,closed,18-05-2024 20:18:52
33.59842,closed,18-05-2024 20:18:53
33.59842,closed,18-05-2024 20:18:53
33.59842,closed,18-05-2024 20:18:54
33.59842,closed,18-05-2024 20:18:54
33.59842,closed,18-05-2024 20:18:55
33.59842,closed,18-05-2024 20:18:55
33.13027,closed,18-05-2024 20:18:56
33.59842,closed,18-05-2024 20:18:56
33.59842,closed,18-05-2024 20:18:57
33.13027,closed,18-05-2024 20:18:57
33.13027,closed,18-05-2024 20:18:58
33.59842,closed,18-05-2024 20:18:58
33.59842,closed,18-05-2024 20:18:59
33.59842,closed,18-05-2024 20:18:59
33.13027,closed,18-05-2024 20:19:00
33.59842,closed,18-05-2024 20:19:01
33.59842,closed,18-05-2024 20:19:01
33.59842,closed,18-05-2024 20:19:01
33.59842,closed,18-05-2024 20:19:02
33.59842,closed,18-05-2024 20:19:02
33.59842,closed,18-05-2024 20:19:03
33.59842,closed,18-05-2024 20:19:04
33.59842,closed,18-05-2024 20:19:04
33.59842,closed,18-05-2024 20:19:05
33.59842,closed,18-05-2024 20:19:05
33.59842,closed,18-05-2024 20:19:06
33.59842,closed,18-05-2024 20:19:06
33.13027,closed,18-05-2024 20:19:07
33.13027,closed,18-05-2024 20:19:07
33.59842,closed,18-05-2024 20:19:08
33.59842,closed,18-05-2024 20:19:08
33.59842,closed,18-05-2024 20:19:09
33.59842,closed,18-05-2024 20:19:09
33.13027,closed,18-05-2024 20:19:09
33.59842,closed,18-05-2024 20:19:10
33.59842,closed,18-05-2024 20:19:11
33.59842,closed,18-05-2024 20:19:11
33.59842,closed,18-05-2024 20:19:11
33.59842,closed,18-05-2024 20:19:12
33.59842,closed,18-05-2024 20:19:12
33.59842,closed,18-05-2024 20:19:13
33.59842,closed,18-05-2024 20:19:13
33.59842,closed,18-05-2024 20:19:14
33.59842,closed,18-05-2024 20:19:14
33.59842,closed,18-05-2024 20:19:15
33.59842,closed,18-05-2024 20:19:15
33.59842,closed,18-05-2024 20:19:16
33.13027,closed,18-05-2024 20:19:16
33.59842,closed,18-05-2024 20:19:17
33.59842,closed,18-05-2024 20:19:17
33.59842,closed,18-05-2024 20:19:18
33.59842,closed,18-05-2024 20:19:18
33.59842,closed,18-05-2024 20:19:19
33.59842,closed,18-05-2024 20:19:19
33.59842,closed,18-05-2024 20:19:20
33.59842,closed,18-05-2024 20:19:20
33.59842,closed,18-05-2024 20:19:21
33.59842,closed,18-05-2024 20:19:21
33.59842,closed,18-05-2024 20:19:22
33.59842,closed,18-05-2024 20:19:22
32.66213,closed,18-05-2024 20:19:23
33.59842,closed,18-05-2024 20:19:23
33.59842,closed,18-05-2024 20:19:24
33.59842,closed,18-05-2024 20:19:25
33.59842,closed,18-05-2024 20:19:25
33.13027,closed,18-05-2024 20:19:26
33.59842,closed,18-05-2024 20:19:26
33.59842,closed,18-05-2024 20:19:26
33.59842,closed,18-05-2024 20:19:27
33.59842,closed,18-05-2024 20:19:27
33.59842,closed,18-05-2024 20:19:28
33.59842,closed,18-05-2024 20:19:28
33.59842,closed,18-05-2024 20:19:29
33.59842,closed,18-05-2024 20:19:29
33.59842,closed,18-05-2024 20:19:30
33.59842,closed,18-05-2024 20:19:30
33.59842,closed,18-05-2024 20:19:31
33.59842,closed,18-05-2024 20:19:31
32.66213,closed,18-05-2024 20:19:32
33.59842,closed,18-05-2024 20:19:32
33.59842,closed,18-05-2024 20:19:33
33.59842,closed,18-05-2024 20:19:33
33.59842,closed,18-05-2024 20:19:34
33.59842,closed,18-05-2024 20:19:34
33.59842,closed,18-05-2024 20:19:35
33.59842,closed,18-05-2024 20:19:35
33.13027,closed,18-05-2024 20:19:36
33.59842,closed,18-05-2024 20:19:36
33.13027,closed,18-05-2024 20:19:37
32.66213,closed,18-05-2024 20:19:37
33.13027,closed,18-05-2024 20:19:38
33.59842,closed,18-05-2024 20:19:38
33.59842,closed,18-05-2024 20:19:39
33.59842,closed,18-05-2024 20:19:39
33.59842,closed,18-05-2024 20:19:40
33.59842,closed,18-05-2024 20:19:40
33.59842,closed,18-05-2024 20:19:41
33.59842,closed,18-05-2024 20:19:41
33.59842,closed,18-05-2024 20:19:41
33.59842,closed,18-05-2024 20:19:42
33.59842,closed,18-05-2024 20:19:43
33.59842,closed,18-05-2024 20:19:43
33.59842,closed,18-05-2024 20:19:44
33.59842,closed,18-05-2024 20:19:44
33.59842,closed,18-05-2024 20:19:45
33.59842,closed,18-05-2024 20:19:45
33.59842,closed,18-05-2024 20:19:46
33.59842,closed,18-05-2024 20:19:46
33.59842,closed,18-05-2024 20:19:47
33.59842,closed,18-05-2024 20:19:47
33.59842,closed,18-05-2024 20:19:48
33.59842,closed,18-05-2024 20:19:48
33.59842,closed,18-05-2024 20:19:49
33.59842,closed,18-05-2024 20:19:49
33.59842,closed,18-05-2024 20:19:50
33.59842,closed,18-05-2024 20:19:50
33.59842,closed,18-05-2024 20:19:51
33.59842,closed,18-05-2024 20:19:51
33.59842,closed,18-05-2024 20:19:52
33.59842,closed,18-05-2024 20:19:52
33.59842,closed,18-05-2024 20:19:53
33.59842,closed,18-05-2024 20:19:53
33.59842,closed,18-05-2024 20:19:54
33.59842,closed,18-05-2024 20:19:54
33.13027,closed,18-05-2024 20:19:55
33.59842,closed,18-05-2024 20:19:55
33.59842,closed,18-05-2024 20:19:56
33.59842,closed,18-05-2024 20:19:56
33.59842,closed,18-05-2024 20:19:57
33.59842,closed,18-05-2024 20:19:57
33.59842,closed,18-05-2024 20:19:58
33.59842,closed,18-05-2024 20:19:58
33.59842,closed,18-05-2024 20:19:59
33.59842,closed,18-05-2024 20:19:59
33.59842,closed,18-05-2024 20:20:00
33.59842,closed,18-05-2024 20:20:00
33.59842,closed,18-05-2024 20:20:01
32.66213,closed,18-05-2024 20:20:01
33.59842,closed,18-05-2024 20:20:02
33.59842,closed,18-05-2024 20:20:02
33.59842,closed,18-05-2024 20:20:03
33.59842,closed,18-05-2024 20:20:03
33.59842,closed,18-05-2024 20:20:04
33.59842,closed,18-05-2024 20:20:05
33.59842,closed,18-05-2024 20:20:05
33.59842,closed,18-05-2024 20:20:05
33.59842,closed,18-05-2024 20:20:06
33.59842,closed,18-05-2024 20:20:06
33.59842,closed,18-05-2024 20:20:07
33.59842,closed,18-05-2024 20:20:07
33.59842,closed,18-05-2024 20:20:08
33.59842,closed,18-05-2024 20:20:08
33.59842,closed,18-05-2024 20:20:09
33.59842,closed,18-05-2024 20:20:09
33.59842,closed,18-05-2024 20:20:10
33.59842,closed,18-05-2024 20:20:10
33.59842,closed,18-05-2024 20:20:11
33.59842,closed,18-05-2024 20:20:11
33.59842,closed,18-05-2024 20:20:12
33.59842,closed,18-05-2024 20:20:12
33.59842,closed,18-05-2024 20:20:13
33.59842,closed,18-05-2024 20:20:13
33.59842,closed,18-05-2024 20:20:14
33.59842,closed,18-05-2024 20:20:14
33.59842,closed,18-05-2024 20:20:15
33.59842,closed,18-05-2024 20:20:15
32.66213,closed,18-05-2024 20:20:16
33.59842,closed,18-05-2024 20:20:16
33.59842,closed,18-05-2024 20:20:17
33.13027,closed,18-05-2024 20:20:17
33.13027,closed,18-05-2024 20:20:18
33.59842,closed,18-05-2024 20:20:18
33.59842,closed,18-05-2024 20:20:19
33.13027,closed,18-05-2024 20:20:19
33.59842,closed,18-05-2024 20:20:20
33.59842,closed,18-05-2024 20:20:20
33.59842,closed,18-05-2024 20:20:21
34.0666,closed,18-05-2024 20:20:21
33.59842,closed,18-05-2024 20:20:22
33.59842,closed,18-05-2024 20:20:22
33.59842,closed,18-05-2024 20:20:23
33.59842,closed,18-05-2024 20:20:23
33.59842,closed,18-05-2024 20:20:24
33.59842,closed,18-05-2024 20:20:24
33.59842,closed,18-05-2024 20:20:25
33.59842,closed,18-05-2024 20:20:25
33.59842,closed,18-05-2024 20:20:26
33.59842,closed,18-05-2024 20:20:26
33.59842,closed,18-05-2024 20:20:27
33.59842,closed,18-05-2024 20:20:27
33.59842,closed,18-05-2024 20:20:28
33.59842,closed,18-05-2024 20:20:28
33.59842,closed,18-05-2024 20:20:29
33.59842,closed,18-05-2024 20:20:29
33.13027,closed,18-05-2024 20:20:30
33.59842,closed,18-05-2024 20:20:30
33.59842,closed,18-05-2024 20:20:31
33.59842,closed,18-05-2024 20:20:32
33.59842,closed,18-05-2024 20:20:32
33.13027,closed,18-05-2024 20:20:33
33.59842,closed,18-05-2024 20:20:33
33.59842,closed,18-05-2024 20:20:34
33.59842,closed,18-05-2024 20:20:34
33.59842,closed,18-05-2024 20:20:35
33.59842,closed,18-05-2024 20:20:35
33.59842,closed,18-05-2024 20:20:36
33.59842,closed,18-05-2024 20:20:36
33.59842,closed,18-05-2024 20:20:37
33.59842,closed,18-05-2024 20:20:37
33.59842,closed,18-05-2024 20:20:38
33.59842,closed,18-05-2024 20:20:38
33.59842,closed,18-05-2024 20:20:39
33.59842,closed,18-05-2024 20:20:39
33.59842,closed,18-05-2024 20:20:40
33.59842,closed,18-05-2024 20:20:40
33.59842,closed,18-05-2024 20:20:41
33.59842,closed,18-05-2024 20:20:41
33.59842,closed,18-05-2024 20:20:42
33.59842,closed,18-05-2024 20:20:42
33.59842,closed,18-05-2024 20:20:43
33.59842,closed,18-05-2024 20:20:43
33.59842,closed,18-05-2024 20:20:44
33.59842,closed,18-05-2024 20:20:45
33.59842,closed,18-05-2024 20:20:45
33.59842,closed,18-05-2024 20:20:46
33.59842,closed,18-05-2024 20:20:46
33.59842,closed,18-05-2024 20:20:47
33.59842,closed,18-05-2024 20:20:47
33.59842,closed,18-05-2024 20:20:48
33.59842,closed,18-05-2024 20:20:48
33.13027,closed,18-05-2024 20:20:49
32.66213,closed,18-05-2024 20:20:50
33.59842,closed,18-05-2024 20:20:50
33.59842,closed,18-05-2024 20:20:51
33.59842,closed,18-05-2024 20:20:51
33.59842,closed,18-05-2024 20:20:51
33.59842,closed,18-05-2024 20:20:52
33.59842,closed,18-05-2024 20:20:53
33.59842,closed,18-05-2024 20:20:53
33.59842,closed,18-05-2024 20:20:54
33.59842,closed,18-05-2024 20:20:54
33.59842,closed,18-05-2024 20:20:55
33.59842,closed,18-05-2024 20:20:55
33.59842,closed,18-05-2024 20:20:56
33.59842,closed,18-05-2024 20:20:56
33.59842,closed,18-05-2024 20:20:57
33.59842,closed,18-05-2024 20:20:57
33.59842,closed,18-05-2024 20:20:58
32.66213,closed,18-05-2024 20:20:58
33.59842,closed,18-05-2024 20:20:59
33.59842,closed,18-05-2024 20:20:59
33.59842,closed,18-05-2024 20:21:00
33.59842,closed,18-05-2024 20:21:00
33.59842,closed,18-05-2024 20:21:01
33.59842,closed,18-05-2024 20:21:01
33.59842,closed,18-05-2024 20:21:02
33.59842,closed,18-05-2024 20:21:02
33.13027,closed,18-05-2024 20:21:03
33.13027,closed,18-05-2024 20:21:03
33.59842,closed,18-05-2024 20:21:04
33.13027,closed,18-05-2024 20:21:04
33.13027,closed,18-05-2024 20:21:05
33.59842,closed,18-05-2024 20:21:05
33.13027,closed,18-05-2024 20:21:06
33.59842,closed,18-05-2024 20:21:06
33.59842,closed,18-05-2024 20:21:07
33.59842,closed,18-05-2024 20:21:07
33.13027,closed,18-05-2024 20:21:08
33.59842,closed,18-05-2024 20:21:08
33.59842,closed,18-05-2024 20:21:09
33.59842,closed,18-05-2024 20:21:09
33.59842,closed,18-05-2024 20:21:10
33.59842,closed,18-05-2024 20:21:10
33.59842,closed,18-05-2024 20:21:11
33.13027,closed,18-05-2024 20:21:11
33.59842,closed,18-05-2024 20:21:12
33.59842,closed,18-05-2024 20:21:12
33.59842,closed,18-05-2024 20:21:13
33.59842,closed,18-05-2024 20:21:13
33.13027,closed,18-05-2024 20:21:14
33.59842,closed,18-05-2024 20:21:14
33.59842,closed,18-05-2024 20:21:15
33.59842,closed,18-05-2024 20:21:15
33.59842,closed,18-05-2024 20:21:16
33.59842,closed,18-05-2024 20:21:16
33.59842,closed,18-05-2024 20:21:16
33.13027,closed,18-05-2024 20:21:17
33.59842,closed,18-05-2024 20:21:17
33.59842,closed,18-05-2024 20:21:18
33.59842,closed,18-05-2024 20:21:19
33.13027,closed,18-05-2024 20:21:19
33.59842,closed,18-05-2024 20:21:20
33.59842,closed,18-05-2024 20:21:20
33.59842,closed,18-05-2024 20:21:21
33.59842,closed,18-05-2024 20:21:21
33.59842,closed,18-05-2024 20:21:22
33.59842,closed,18-05-2024 20:21:22
33.59842,closed,18-05-2024 20:21:23
33.59842,closed,18-05-2024 20:21:23
33.59842,closed,18-05-2024 20:21:23
33.59842,closed,18-05-2024 20:21:24
33.13027,closed,18-05-2024 20:21:24
33.59842,closed,18-05-2024 20:21:25
33.59842,closed,18-05-2024 20:21:25
33.59842,closed,18-05-2024 20:21:26
33.59842,closed,18-05-2024 20:21:26
32.66213,closed,18-05-2024 20:21:27
33.59842,closed,18-05-2024 20:21:27
33.13027,closed,18-05-2024 20:21:28
33.59842,closed,18-05-2024 20:21:28
33.59842,closed,18-05-2024 20:21:29
33.59842,closed,18-05-2024 20:21:29
33.59842,closed,18-05-2024 20:21:30
33.59842,closed,18-05-2024 20:21:30
33.59842,closed,18-05-2024 20:21:31
33.59842,closed,18-05-2024 20:21:31
33.13027,closed,18-05-2024 20:21:32
33.59842,closed,18-05-2024 20:21:32
33.59842,closed,18-05-2024 20:21:33
33.13027,closed,18-05-2024 20:21:33
33.59842,closed,18-05-2024 20:21:34
33.59842,closed,18-05-2024 20:21:34
33.59842,closed,18-05-2024 20:21:35
34.0666,closed,18-05-2024 20:21:35
33.59842,closed,18-05-2024 20:21:36
33.59842,closed,18-05-2024 20:21:36
33.13027,closed,18-05-2024 20:21:37
33.59842,closed,18-05-2024 20:21:37
33.59842,closed,18-05-2024 20:21:38
33.13027,closed,18-05-2024 20:21:38
33.59842,closed,18-05-2024 20:21:39
33.59842,closed,18-05-2024 20:21:39
33.13027,closed,18-05-2024 20:21:40
33.59842,closed,18-05-2024 20:21:40
33.13027,closed,18-05-2024 20:21:41
33.59842,closed,18-05-2024 20:21:41
33.59842,closed,18-05-2024 20:21:42
33.59842,closed,18-05-2024 20:21:42
33.59842,closed,18-05-2024 20:21:43
33.59842,closed,18-05-2024 20:21:43
33.59842,closed,18-05-2024 20:21:44
33.59842,closed,18-05-2024 20:21:44
33.59842,closed,18-05-2024 20:21:45
33.59842,closed,18-05-2024 20:21:45
32.66213,closed,18-05-2024 20:21:46
33.59842,closed,18-05-2024 20:21:46
33.13027,closed,18-05-2024 20:21:47
33.59842,closed,18-05-2024 20:21:47
33.59842,closed,18-05-2024 20:21:48
33.59842,closed,18-05-2024 20:21:48
33.59842,closed,18-05-2024 20:21:49
33.13027,closed,18-05-2024 20:21:49
33.59842,closed,18-05-2024 20:21:50
33.59842,closed,18-05-2024 20:21:51
33.59842,closed,18-05-2024 20:21:51
33.13027,closed,18-05-2024 20:21:52
33.13027,closed,18-05-2024 20:21:52
33.59842,closed,18-05-2024 20:21:53
33.59842,closed,18-05-2024 20:21:53
33.59842,closed,18-05-2024 20:21:54
33.59842,closed,18-05-2024 20:21:54
33.59842,closed,18-05-2024 20:21:54
33.59842,closed,18-05-2024 20:21:55
33.59842,closed,18-05-2024 20:21:56
33.59842,closed,18-05-2024 20:21:56
33.59842,closed,18-05-2024 20:21:57
33.59842,closed,18-05-2024 20:21:57
33.59842,closed,18-05-2024 20:21:57
33.59842,closed,18-05-2024 20:21:58
33.59842,closed,18-05-2024 20:21:58
33.59842,closed,18-05-2024 20:21:59
33.59842,closed,18-05-2024 20:21:59
33.59842,closed,18-05-2024 20:22:00
33.59842,closed,18-05-2024 20:22:01
33.59842,closed,18-05-2024 20:22:01
33.13027,closed,18-05-2024 20:22:02
33.59842,closed,18-05-2024 20:22:02
33.59842,closed,18-05-2024 20:22:02
33.59842,closed,18-05-2024 20:22:03
33.13027,closed,18-05-2024 20:22:04
33.59842,closed,18-05-2024 20:22:04
33.59842,closed,18-05-2024 20:22:05
33.13027,closed,18-05-2024 20:22:05
32.66213,closed,18-05-2024 20:22:06
33.59842,closed,18-05-2024 20:22:06
33.59842,closed,18-05-2024 20:22:07
33.59842,closed,18-05-2024 20:22:07
33.59842,closed,18-05-2024 20:22:08
33.59842,closed,18-05-2024 20:22:08
33.59842,closed,18-05-2024 20:22:09
33.59842,closed,18-05-2024 20:22:09
33.59842,closed,18-05-2024 20:22:09
33.59842,closed,18-05-2024 20:22:10
33.59842,closed,18-05-2024 20:22:10
33.59842,closed,18-05-2024 20:22:11
33.59842,closed,18-05-2024 20:22:12
33.59842,closed,18-05-2024 20:22:12
33.59842,closed,18-05-2024 20:22:13
33.59842,closed,18-05-2024 20:22:13
33.13027,closed,18-05-2024 20:22:13
33.59842,closed,18-05-2024 20:22:14
33.59842,closed,18-05-2024 20:22:14
33.59842,closed,18-05-2024 20:22:15
33.59842,closed,18-05-2024 20:22:15
33.59842,closed,18-05-2024 20:22:16
33.59842,closed,18-05-2024 20:22:16
33.59842,closed,18-05-2024 20:22:17
33.13027,closed,18-05-2024 20:22:17
33.13027,closed,18-05-2024 20:22:18
33.59842,closed,18-05-2024 20:22:18
33.59842,closed,18-05-2024 20:22:19
33.59842,closed,18-05-2024 20:22:19
33.59842,closed,18-05-2024 20:22:20
33.59842,closed,18-05-2024 20:22:20
33.59842,closed,18-05-2024 20:22:20
33.59842,closed,18-05-2024 20:22:21
33.59842,closed,18-05-2024 20:22:21
33.59842,closed,18-05-2024 20:22:22
33.59842,closed,18-05-2024 20:22:22
33.59842,closed,18-05-2024 20:22:23
33.59842,closed,18-05-2024 20:22:23
33.59842,closed,18-05-2024 20:22:24
33.59842,closed,18-05-2024 20:22:24
33.59842,closed,18-05-2024 20:22:25
33.59842,closed,18-05-2024 20:22:25
33.59842,closed,18-05-2024 20:22:26
33.59842,closed,18-05-2024 20:22:26
33.59842,closed,18-05-2024 20:22:27
33.59842,closed,18-05-2024 20:22:27
33.59842,closed,18-05-2024 20:22:28
33.59842,closed,18-05-2024 20:22:28
33.59842,closed,18-05-2024 20:22:29
33.59842,closed,18-05-2024 20:22:29
33.59842,closed,18-05-2024 20:22:29
33.59842,closed,18-05-2024 20:22:30
33.59842,closed,18-05-2024 20:22:30
33.13027,closed,18-05-2024 20:22:31
33.59842,closed,18-05-2024 20:22:31
33.13027,closed,18-05-2024 20:22:32
33.13027,closed,18-05-2024 20:22:33
33.59842,closed,18-05-2024 20:22:33
33.59842,closed,18-05-2024 20:22:34
33.59842,closed,18-05-2024 20:22:34
33.59842,closed,18-05-2024 20:22:35
33.59842,closed,18-05-2024 20:22:35
33.59842,closed,18-05-2024 20:22:36
33.59842,closed,18-05-2024 20:22:36
33.13027,closed,18-05-2024 20:22:37
33.59842,closed,18-05-2024 20:22:37
33.59842,closed,18-05-2024 20:22:38
33.59842,closed,18-05-2024 20:22:38
33.59842,closed,18-05-2024 20:22:39
33.13027,closed,18-05-2024 20:22:39
33.59842,closed,18-05-2024 20:22:40
33.59842,closed,18-05-2024 20:22:40
33.59842,closed,18-05-2024 20:22:41
33.59842,closed,18-05-2024 20:22:41
33.59842,closed,18-05-2024 20:22:42
33.13027,closed,18-05-2024 20:22:42
33.59842,closed,18-05-2024 20:22:43
33.59842,closed,18-05-2024 20:22:43
33.59842,closed,18-05-2024 20:22:44
33.59842,closed,18-05-2024 20:22:44
33.13027,closed,18-05-2024 20:22:45
33.59842,closed,18-05-2024 20:22:45
33.13027,closed,18-05-2024 20:22:46
33.59842,closed,18-05-2024 20:22:46
33.59842,closed,18-05-2024 20:22:47
33.59842,closed,18-05-2024 20:22:47
33.59842,closed,18-05-2024 20:22:48
33.13027,closed,18-05-2024 20:22:48
33.59842,closed,18-05-2024 20:22:49
33.59842,closed,18-05-2024 20:22:49
33.59842,closed,18-05-2024 20:22:50
33.59842,closed,18-05-2024 20:22:50
33.59842,closed,18-05-2024 20:22:51
33.59842,closed,18-05-2024 20:22:51
33.59842,closed,18-05-2024 20:22:52
33.59842,closed,18-05-2024 20:22:52
33.59842,closed,18-05-2024 20:22:53
33.59842,closed,18-05-2024 20:22:53
33.59842,closed,18-05-2024 20:22:54
33.59842,closed,18-05-2024 20:22:54
33.59842,closed,18-05-2024 20:22:55
33.59842,closed,18-05-2024 20:22:56
32.66213,closed,18-05-2024 20:22:56
33.59842,closed,18-05-2024 20:22:57
33.59842,closed,18-05-2024 20:22:57
33.59842,closed,18-05-2024 20:22:58
33.59842,closed,18-05-2024 20:22:58
33.59842,closed,18-05-2024 20:22:59
33.59842,closed,18-05-2024 20:22:59
33.59842,closed,18-05-2024 20:23:00
33.59842,closed,18-05-2024 20:23:00
33.59842,closed,18-05-2024 20:23:01
33.59842,closed,18-05-2024 20:23:01
33.59842,closed,18-05-2024 20:23:02
33.59842,closed,18-05-2024 20:23:02
33.59842,closed,18-05-2024 20:23:03
33.59842,closed,18-05-2024 20:23:03
33.59842,closed,18-05-2024 20:23:03
33.59842,closed,18-05-2024 20:23:04
33.59842,closed,18-05-2024 20:23:04
33.59842,closed,18-05-2024 20:23:05
33.59842,closed,18-05-2024 20:23:06
33.59842,closed,18-05-2024 20:23:06
33.59842,closed,18-05-2024 20:23:07
33.59842,closed,18-05-2024 20:23:07
33.59842,closed,18-05-2024 20:23:08
33.59842,closed,18-05-2024 20:23:08
33.59842,closed,18-05-2024 20:23:08
33.59842,closed,18-05-2024 20:23:09
33.59842,closed,18-05-2024 20:23:10
33.59842,closed,18-05-2024 20:23:10
33.59842,closed,18-05-2024 20:23:11
33.59842,closed,18-05-2024 20:23:11
33.59842,closed,18-05-2024 20:23:12
33.59842,closed,18-05-2024 20:23:12
33.59842,closed,18-05-2024 20:23:13
33.59842,closed,18-05-2024 20:23:13
33.59842,closed,18-05-2024 20:23:14
33.59842,closed,18-05-2024 20:23:14
33.59842,closed,18-05-2024 20:23:15
33.59842,closed,18-05-2024 20:23:15
33.59842,closed,18-05-2024 20:23:16
33.59842,closed,18-05-2024 20:23:16
33.59842,closed,18-05-2024 20:23:17
33.13027,closed,18-05-2024 20:23:17
33.59842,closed,18-05-2024 20:23:18
33.59842,closed,18-05-2024 20:23:18
33.59842,closed,18-05-2024 20:23:18
33.59842,closed,18-05-2024 20:23:19
33.59842,closed,18-05-2024 20:23:20
33.59842,closed,18-05-2024 20:23:20
33.59842,closed,18-05-2024 20:23:21
33.59842,closed,18-05-2024 20:23:21
33.59842,closed,18-05-2024 20:23:22
33.59842,closed,18-05-2024 20:23:22
33.59842,closed,18-05-2024 20:23:23
33.59842,closed,18-05-2024 20:23:23
33.59842,closed,18-05-2024 20:23:24
33.59842,closed,18-05-2024 20:23:24
33.59842,closed,18-05-2024 20:23:25
33.59842,closed,18-05-2024 20:23:25
33.59842,closed,18-05-2024 20:23:26
33.59842,closed,18-05-2024 20:23:26
33.59842,closed,18-05-2024 20:23:27
33.59842,closed,18-05-2024 20:23:27
33.13027,closed,18-05-2024 20:23:28
