temperature,door_state,date
33.59842,closed,20-05-2024 20:57:49
33.59842,closed,20-05-2024 20:57:50
33.59842,closed,20-05-2024 20:57:50
33.59842,closed,20-05-2024 20:57:51
33.59842,closed,20-05-2024 20:57:51
33.59842,closed,20-05-2024 20:57:52
33.13027,closed,20-05-2024 20:57:52
33.59842,closed,20-05-2024 20:57:52
33.59842,closed,20-05-2024 20:57:53
32.66213,closed,20-05-2024 20:57:53
33.59842,closed,20-05-2024 20:57:54
33.59842,closed,20-05-2024 20:57:55
33.59842,closed,20-05-2024 20:57:55
33.59842,closed,20-05-2024 20:57:56
33.59842,closed,20-05-2024 20:57:56
33.59842,closed,20-05-2024 20:57:57
33.59842,closed,20-05-2024 20:57:57
33.59842,closed,20-05-2024 20:57:58
33.59842,closed,20-05-2024 20:57:58
33.59842,closed,20-05-2024 20:57:59
33.59842,closed,20-05-2024 20:57:59
33.59842,closed,20-05-2024 20:58:00
33.59842,closed,20-05-2024 20:58:00
33.59842,closed,20-05-2024 20:58:01
34.0666,closed,20-05-2024 20:58:01
33.59842,closed,20-05-2024 20:58:02
33.59842,closed,20-05-2024 20:58:02
33.59842,closed,20-05-2024 20:58:03
33.59842,closed,20-05-2024 20:58:03
33.59842,closed,20-05-2024 20:58:04
33.59842,closed,20-05-2024 20:58:04
33.59842,closed,20-05-2024 20:58:05
33.59842,closed,20-05-2024 20:58:05
33.59842,closed,20-05-2024 20:58:06
33.59842,closed,20-05-2024 20:58:06
33.59842,closed,20-05-2024 20:58:07
33.59842,closed,20-05-2024 20:58:07
33.59842,closed,20-05-2024 20:58:08
33.59842,closed,20-05-2024 20:58:08
33.59842,closed,20-05-2024 20:58:09
33.59842,closed,20-05-2024 20:58:09
33.59842,closed,20-05-2024 20:58:10
33.59842,closed,20-05-2024 20:58:10
33.59842,closed,20-05-2024 20:58:11
33.59842,closed,20-05-2024 20:58:11
33.59842,closed,20-05-2024 20:58:12
33.59842,closed,20-05-2024 20:58:12
33.59842,closed,20-05-2024 20:58:13
33.59842,closed,20-05-2024 20:58:13
33.59842,closed,20-05-2024 20:58:14
33.59842,closed,20-05-2024 20:58:14
33.59842,closed,20-05-2024 20:58:15
33.13027,closed,20-05-2024 20:58:15
33.59842,closed,20-05-2024 20:58:16
33.59842,closed,20-05-2024 20:58:16
32.66213,closed,20-05-2024 20:58:17
33.59842,closed,20-05-2024 20:58:17
33.59842,closed,20-05-2024 20:58:18
33.59842,closed,20-05-2024 20:58:18
33.59842,closed,20-05-2024 20:58:19
33.59842,closed,20-05-2024 20:58:19
33.59842,closed,20-05-2024 20:58:20
33.59842,closed,20-05-2024 20:58:20
33.59842,closed,20-05-2024 20:58:21
33.59842,closed,20-05-2024 20:58:21
33.59842,closed,20-05-2024 20:58:22
34.0666,closed,20-05-2024 20:58:22
32.66213,closed,20-05-2024 20:58:23
33.59842,closed,20-05-2024 20:58:23
33.59842,closed,20-05-2024 20:58:24
33.59842,closed,20-05-2024 20:58:24
33.59842,closed,20-05-2024 20:58:25
34.0666,closed,20-05-2024 20:58:25
33.59842,closed,20-05-2024 20:58:26
33.59842,closed,20-05-2024 20:58:26
33.59842,closed,20-05-2024 20:58:27
33.59842,closed,20-05-2024 20:58:27
33.59842,closed,20-05-2024 20:58:28
33.59842,closed,20-05-2024 20:58:28
33.59842,closed,20-05-2024 20:58:29
33.59842,closed,20-05-2024 20:58:29
33.59842,closed,20-05-2024 20:58:29
33.59842,closed,20-05-2024 20:58:30
33.59842,closed,20-05-2024 20:58:30
33.59842,closed,20-05-2024 20:58:31
33.59842,closed,20-05-2024 20:58:31
33.59842,closed,20-05-2024 20:58:32
33.59842,closed,20-05-2024 20:58:32
33.59842,closed,20-05-2024 20:58:33
33.59842,closed,20-05-2024 20:58:33
33.59842,closed,20-05-2024 20:58:34
33.59842,closed,20-05-2024 20:58:34
33.59842,closed,20-05-2024 20:58:35
33.59842,closed,20-05-2024 20:58:35
33.59842,closed,20-05-2024 20:58:36
33.59842,closed,20-05-2024 20:58:36
33.59842,closed,20-05-2024 20:58:37
33.59842,closed,20-05-2024 20:58:38
33.59842,closed,20-05-2024 20:58:38
33.59842,closed,20-05-2024 20:58:39
33.59842,closed,20-05-2024 20:58:39
33.59842,closed,20-05-2024 20:58:40
33.59842,closed,20-05-2024 20:58:40
33.59842,closed,20-05-2024 20:58:40
33.59842,closed,20-05-2024 20:58:41
33.59842,closed,20-05-2024 20:58:42
33.59842,closed,20-05-2024 20:58:42
33.59842,closed,20-05-2024 20:58:42
33.59842,closed,20-05-2024 20:58:43
33.59842,closed,20-05-2024 20:58:43
33.13027,closed,20-05-2024 20:58:44
33.59842,closed,20-05-2024 20:58:44
33.59842,closed,20-05-2024 20:58:45
33.59842,closed,20-05-2024 20:58:45
33.59842,closed,20-05-2024 20:58:46
34.0666,closed,20-05-2024 20:58:46
33.59842,closed,20-05-2024 20:58:47
33.59842,closed,20-05-2024 20:58:48
33.59842,closed,20-05-2024 20:58:48
33.59842,closed,20-05-2024 20:58:49
33.59842,closed,20-05-2024 20:58:49
33.59842,closed,20-05-2024 20:58:50
33.59842,closed,20-05-2024 20:58:50
33.59842,closed,20-05-2024 20:58:51
33.59842,closed,20-05-2024 20:58:51
33.59842,closed,20-05-2024 20:58:52
33.59842,closed,20-05-2024 20:58:52
33.59842,closed,20-05-2024 20:58:53
33.59842,closed,20-05-2024 20:58:53
33.59842,closed,20-05-2024 20:58:54
32.66213,closed,20-05-2024 20:58:54
33.59842,closed,20-05-2024 20:58:55
33.59842,closed,20-05-2024 20:58:55
33.59842,closed,20-05-2024 20:58:56
34.0666,closed,20-05-2024 20:58:56
33.13027,closed,20-05-2024 20:58:57
33.59842,closed,20-05-2024 20:58:57
33.59842,closed,20-05-2024 20:58:58
33.59842,closed,20-05-2024 20:58:58
33.59842,closed,20-05-2024 20:58:59
33.59842,closed,20-05-2024 20:58:59
33.59842,closed,20-05-2024 20:59:00
34.0666,closed,20-05-2024 20:59:00
33.59842,closed,20-05-2024 20:59:01
33.59842,closed,20-05-2024 20:59:01
33.59842,closed,20-05-2024 20:59:02
33.59842,closed,20-05-2024 20:59:02
33.59842,closed,20-05-2024 20:59:03
33.59842,closed,20-05-2024 20:59:03
33.59842,closed,20-05-2024 20:59:04
33.59842,closed,20-05-2024 20:59:04
33.59842,closed,20-05-2024 20:59:05
33.59842,closed,20-05-2024 20:59:05
33.59842,closed,20-05-2024 20:59:06
33.59842,closed,20-05-2024 20:59:06
33.59842,closed,20-05-2024 20:59:07
33.59842,closed,20-05-2024 20:59:07
33.59842,closed,20-05-2024 20:59:08
33.59842,closed,20-05-2024 20:59:08
33.59842,closed,20-05-2024 20:59:09
33.59842,closed,20-05-2024 20:59:09
33.59842,closed,20-05-2024 20:59:10
33.59842,closed,20-05-2024 20:59:11
33.59842,closed,20-05-2024 20:59:11
33.59842,closed,20-05-2024 20:59:12
34.0666,closed,20-05-2024 20:59:12
33.59842,closed,20-05-2024 20:59:13
33.59842,closed,20-05-2024 20:59:13
33.59842,closed,20-05-2024 20:59:13
33.59842,closed,20-05-2024 20:59:14
33.59842,closed,20-05-2024 20:59:14
33.59842,closed,20-05-2024 20:59:15
33.59842,closed,20-05-2024 20:59:15
33.59842,closed,20-05-2024 20:59:16
33.59842,closed,20-05-2024 20:59:16
33.59842,closed,20-05-2024 20:59:17
33.13027,closed,20-05-2024 20:59:17
34.0666,closed,20-05-2024 20:59:18
33.59842,closed,20-05-2024 20:59:18
33.59842,closed,20-05-2024 20:59:19
33.59842,closed,20-05-2024 20:59:19
33.59842,closed,20-05-2024 20:59:20
33.59842,closed,20-05-2024 20:59:21
34.0666,closed,20-05-2024 20:59:21
33.59842,closed,20-05-2024 20:59:22
33.59842,closed,20-05-2024 20:59:22
33.59842,closed,20-05-2024 20:59:23
33.59842,closed,20-05-2024 20:59:23
33.13027,closed,20-05-2024 20:59:23
33.59842,closed,20-05-2024 20:59:24
33.13027,closed,20-05-2024 20:59:24
33.59842,closed,20-05-2024 20:59:25
33.59842,closed,20-05-2024 20:59:25
33.59842,closed,20-05-2024 20:59:26
33.59842,closed,20-05-2024 20:59:26
33.59842,closed,20-05-2024 20:59:27
33.59842,closed,20-05-2024 20:59:27
33.59842,closed,20-05-2024 20:59:28
33.59842,closed,20-05-2024 20:59:28
33.59842,closed,20-05-2024 20:59:29
33.59842,closed,20-05-2024 20:59:29
33.59842,closed,20-05-2024 20:59:30
33.59842,closed,20-05-2024 20:59:30
34.0666,closed,20-05-2024 20:59:31
33.59842,closed,20-05-2024 20:59:32
33.59842,closed,20-05-2024 20:59:32
33.59842,closed,20-05-2024 20:59:33
33.59842,closed,20-05-2024 20:59:33
33.59842,closed,20-05-2024 20:59:34
33.59842,closed,20-05-2024 20:59:34
33.59842,closed,20-05-2024 20:59:34
33.59842,closed,20-05-2024 20:59:35
33.59842,closed,20-05-2024 20:59:36
33.59842,closed,20-05-2024 20:59:36
33.59842,closed,20-05-2024 20:59:37
33.59842,closed,20-05-2024 20:59:37
33.59842,closed,20-05-2024 20:59:38
33.59842,closed,20-05-2024 20:59:38
33.59842,closed,20-05-2024 20:59:39
33.13027,closed,20-05-2024 20:59:39
33.59842,closed,20-05-2024 20:59:40
33.59842,closed,20-05-2024 20:59:40
33.59842,closed,20-05-2024 20:59:41
33.59842,closed,20-05-2024 20:59:41
33.59842,closed,20-05-2024 20:59:42
33.59842,closed,20-05-2024 20:59:42
33.59842,closed,20-05-2024 20:59:43
33.59842,closed,20-05-2024 20:59:43
33.13027,closed,20-05-2024 20:59:44
33.59842,closed,20-05-2024 20:59:44
33.59842,closed,20-05-2024 20:59:45
33.59842,closed,20-05-2024 20:59:45
33.59842,closed,20-05-2024 20:59:45
33.59842,closed,20-05-2024 20:59:46
33.59842,closed,20-05-2024 20:59:46
33.59842,closed,20-05-2024 20:59:47
33.59842,closed,20-05-2024 20:59:47
33.59842,closed,20-05-2024 20:59:47
33.59842,closed,20-05-2024 20:59:48
33.59842,closed,20-05-2024 20:59:48
33.59842,closed,20-05-2024 20:59:49
33.59842,closed,20-05-2024 20:59:49
33.59842,closed,20-05-2024 20:59:50
33.59842,closed,20-05-2024 20:59:50
33.59842,closed,20-05-2024 20:59:51
33.59842,closed,20-05-2024 20:59:51
33.59842,closed,20-05-2024 20:59:52
33.59842,closed,20-05-2024 20:59:52
33.59842,closed,20-05-2024 20:59:53
33.59842,closed,20-05-2024 20:59:53
33.59842,closed,20-05-2024 20:59:54
34.0666,closed,20-05-2024 20:59:54
33.59842,closed,20-05-2024 20:59:55
33.59842,closed,20-05-2024 20:59:55
33.59842,closed,20-05-2024 20:59:56
33.59842,closed,20-05-2024 20:59:56
33.59842,closed,20-05-2024 20:59:57
33.59842,closed,20-05-2024 20:59:57
33.59842,closed,20-05-2024 20:59:58
33.59842,closed,20-05-2024 20:59:58
33.13027,closed,20-05-2024 20:59:59
33.59842,closed,20-05-2024 20:59:59
33.59842,closed,20-05-2024 21:00:00
33.59842,closed,20-05-2024 21:00:00
33.59842,closed,20-05-2024 21:00:01
33.59842,closed,20-05-2024 21:00:01
33.59842,closed,20-05-2024 21:00:02
33.59842,closed,20-05-2024 21:00:02
33.59842,closed,20-05-2024 21:00:03
33.13027,closed,20-05-2024 21:00:03
33.59842,closed,20-05-2024 21:00:04
33.59842,closed,20-05-2024 21:00:04
33.59842,closed,20-05-2024 21:00:05
33.59842,closed,20-05-2024 21:00:05
33.59842,closed,20-05-2024 21:00:06
33.59842,closed,20-05-2024 21:00:06
33.59842,closed,20-05-2024 21:00:07
33.59842,closed,20-05-2024 21:00:07
33.59842,closed,20-05-2024 21:00:08
33.59842,closed,20-05-2024 21:00:08
33.59842,closed,20-05-2024 21:00:08
33.59842,closed,20-05-2024 21:00:09
33.59842,closed,20-05-2024 21:00:09
33.59842,closed,20-05-2024 21:00:10
33.59842,closed,20-05-2024 21:00:10
33.59842,closed,20-05-2024 21:00:11
33.59842,closed,20-05-2024 21:00:11
33.59842,closed,20-05-2024 21:00:12
33.59842,closed,20-05-2024 21:00:12
33.59842,closed,20-05-2024 21:00:13
33.59842,closed,20-05-2024 21:00:13
33.59842,closed,20-05-2024 21:00:14
33.59842,closed,20-05-2024 21:00:14
33.59842,closed,20-05-2024 21:00:15
33.59842,closed,20-05-2024 21:00:16
33.59842,closed,20-05-2024 21:00:16
33.59842,closed,20-05-2024 21:00:17
33.59842,closed,20-05-2024 21:00:17
33.59842,closed,20-05-2024 21:00:18
33.59842,closed,20-05-2024 21:00:18
33.59842,closed,20-05-2024 21:00:19
33.59842,closed,20-05-2024 21:00:19
33.59842,closed,20-05-2024 21:00:20
33.59842,closed,20-05-2024 21:00:20
33.59842,closed,20-05-2024 21:00:21
33.59842,closed,20-05-2024 21:00:21
33.13027,closed,20-05-2024 21:00:22
33.59842,closed,20-05-2024 21:00:22
33.59842,closed,20-05-2024 21:00:23
33.59842,closed,20-05-2024 21:00:23
33.59842,closed,20-05-2024 21:00:24
33.59842,closed,20-05-2024 21:00:24
33.59842,closed,20-05-2024 21:00:25
33.59842,closed,20-05-2024 21:00:25
33.59842,closed,20-05-2024 21:00:26
32.66213,closed,20-05-2024 21:00:26
33.59842,closed,20-05-2024 21:00:27
33.59842,closed,20-05-2024 21:00:27
33.59842,closed,20-05-2024 21:00:28
33.59842,closed,20-05-2024 21:00:28
33.59842,closed,20-05-2024 21:00:29
33.59842,closed,20-05-2024 21:00:29
33.59842,closed,20-05-2024 21:00:29
33.59842,closed,20-05-2024 21:00:30
33.59842,closed,20-05-2024 21:00:30
33.59842,closed,20-05-2024 21:00:31
33.13027,closed,20-05-2024 21:00:31
33.13027,closed,20-05-2024 21:00:32
32.66213,closed,20-05-2024 21:00:32
33.59842,closed,20-05-2024 21:00:33
33.13027,closed,20-05-2024 21:00:33
33.59842,closed,20-05-2024 21:00:34
33.13027,closed,20-05-2024 21:00:34
33.59842,closed,20-05-2024 21:00:35
33.59842,closed,20-05-2024 21:00:36
33.59842,closed,20-05-2024 21:00:36
33.59842,closed,20-05-2024 21:00:36
33.59842,closed,20-05-2024 21:00:37
33.59842,closed,20-05-2024 21:00:38
33.59842,closed,20-05-2024 21:00:38
33.59842,closed,20-05-2024 21:00:38
33.59842,closed,20-05-2024 21:00:39
33.59842,closed,20-05-2024 21:00:40
33.59842,closed,20-05-2024 21:00:40
33.59842,closed,20-05-2024 21:00:41
33.59842,closed,20-05-2024 21:00:41
33.59842,closed,20-05-2024 21:00:42
33.59842,closed,20-05-2024 21:00:42
33.59842,closed,20-05-2024 21:00:43
33.59842,closed,20-05-2024 21:00:43
33.59842,closed,20-05-2024 21:00:44
33.59842,closed,20-05-2024 21:00:44
33.59842,closed,20-05-2024 21:00:45
33.59842,closed,20-05-2024 21:00:45
33.59842,closed,20-05-2024 21:00:46
33.59842,closed,20-05-2024 21:00:47
33.59842,closed,20-05-2024 21:00:47
32.66213,closed,20-05-2024 21:00:48
33.59842,closed,20-05-2024 21:00:48
33.59842,closed,20-05-2024 21:00:49
33.59842,closed,20-05-2024 21:00:49
33.59842,closed,20-05-2024 21:00:50
33.59842,closed,20-05-2024 21:00:50
33.59842,closed,20-05-2024 21:00:51
33.59842,closed,20-05-2024 21:00:51
33.59842,closed,20-05-2024 21:00:52
33.59842,closed,20-05-2024 21:00:52
33.59842,closed,20-05-2024 21:00:53
33.59842,closed,20-05-2024 21:00:53
33.59842,closed,20-05-2024 21:00:54
33.59842,closed,20-05-2024 21:00:54
33.59842,closed,20-05-2024 21:00:55
33.59842,closed,20-05-2024 21:00:55
33.59842,closed,20-05-2024 21:00:56
33.59842,closed,20-05-2024 21:00:56
33.59842,closed,20-05-2024 21:00:57
33.59842,closed,20-05-2024 21:00:57
33.59842,closed,20-05-2024 21:00:58
33.59842,closed,20-05-2024 21:00:58
33.59842,closed,20-05-2024 21:00:59
33.59842,closed,20-05-2024 21:00:59
33.59842,closed,20-05-2024 21:01:00
33.59842,closed,20-05-2024 21:01:00
33.59842,closed,20-05-2024 21:01:01
33.59842,closed,20-05-2024 21:01:01
33.59842,closed,20-05-2024 21:01:02
33.59842,closed,20-05-2024 21:01:02
33.59842,closed,20-05-2024 21:01:03
33.59842,closed,20-05-2024 21:01:03
33.59842,closed,20-05-2024 21:01:04
33.59842,closed,20-05-2024 21:01:04
33.59842,closed,20-05-2024 21:01:05
33.13027,closed,20-05-2024 21:01:05
33.59842,closed,20-05-2024 21:01:06
33.59842,closed,20-05-2024 21:01:06
33.59842,closed,20-05-2024 21:01:07
33.59842,closed,20-05-2024 21:01:08
33.59842,closed,20-05-2024 21:01:08
33.59842,closed,20-05-2024 21:01:09
33.59842,closed,20-05-2024 21:01:09
33.59842,closed,20-05-2024 21:01:10
33.59842,closed,20-05-2024 21:01:10
33.59842,closed,20-05-2024 21:01:11
33.59842,closed,20-05-2024 21:01:11
33.59842,closed,20-05-2024 21:01:11
33.59842,closed,20-05-2024 21:01:12
33.59842,closed,20-05-2024 21:01:12
33.59842,closed,20-05-2024 21:01:13
33.59842,closed,20-05-2024 21:01:13
32.66213,closed,20-05-2024 21:01:14
33.59842,closed,20-05-2024 21:01:14
33.59842,closed,20-05-2024 21:01:15
32.66213,closed,20-05-2024 21:01:15
33.59842,closed,20-05-2024 21:01:16
33.59842,closed,20-05-2024 21:01:16
33.13027,closed,20-05-2024 21:01:17
33.59842,closed,20-05-2024 21:01:18
33.59842,closed,20-05-2024 21:01:18
33.59842,closed,20-05-2024 21:01:19
33.59842,closed,20-05-2024 21:01:19
33.59842,closed,20-05-2024 21:01:20
33.59842,closed,20-05-2024 21:01:20
33.59842,closed,20-05-2024 21:01:20
33.59842,closed,20-05-2024 21:01:21
33.59842,closed,20-05-2024 21:01:22
33.59842,closed,20-05-2024 21:01:22
33.13027,closed,20-05-2024 21:01:23
33.59842,closed,20-05-2024 21:01:23
33.59842,closed,20-05-2024 21:01:24
33.59842,closed,20-05-2024 21:01:24
33.13027,closed,20-05-2024 21:01:25
33.59842,closed,20-05-2024 21:01:25
33.59842,closed,20-05-2024 21:01:26
33.59842,closed,20-05-2024 21:01:26
33.59842,closed,20-05-2024 21:01:27
33.59842,closed,20-05-2024 21:01:27
33.59842,closed,20-05-2024 21:01:28
33.59842,closed,20-05-2024 21:01:28
33.59842,closed,20-05-2024 21:01:29
33.59842,closed,20-05-2024 21:01:29
33.59842,closed,20-05-2024 21:01:30
33.59842,closed,20-05-2024 21:01:30
33.59842,closed,20-05-2024 21:01:31
33.59842,closed,20-05-2024 21:01:31
33.59842,closed,20-05-2024 21:01:32
33.13027,closed,20-05-2024 21:01:32
33.59842,closed,20-05-2024 21:01:33
33.59842,closed,20-05-2024 21:01:33
33.59842,closed,20-05-2024 21:01:34
33.59842,closed,20-05-2024 21:01:34
33.59842,closed,20-05-2024 21:01:35
33.59842,closed,20-05-2024 21:01:35
33.59842,closed,20-05-2024 21:01:36
33.59842,closed,20-05-2024 21:01:36
33.59842,closed,20-05-2024 21:01:37
33.59842,closed,20-05-2024 21:01:37
33.59842,closed,20-05-2024 21:01:37
33.59842,closed,20-05-2024 21:01:38
33.59842,closed,20-05-2024 21:01:38
33.59842,closed,20-05-2024 21:01:39
33.59842,closed,20-05-2024 21:01:40
33.59842,closed,20-05-2024 21:01:40
33.59842,closed,20-05-2024 21:01:40
33.59842,closed,20-05-2024 21:01:41
33.59842,closed,20-05-2024 21:01:41
33.13027,closed,20-05-2024 21:01:42
33.59842,closed,20-05-2024 21:01:42
33.59842,closed,20-05-2024 21:01:43
33.59842,closed,20-05-2024 21:01:43
33.59842,closed,20-05-2024 21:01:44
33.59842,closed,20-05-2024 21:01:44
33.59842,closed,20-05-2024 21:01:45
33.59842,closed,20-05-2024 21:01:45
33.59842,closed,20-05-2024 21:01:46
33.59842,closed,20-05-2024 21:01:46
33.59842,closed,20-05-2024 21:01:47
33.13027,closed,20-05-2024 21:01:47
33.59842,closed,20-05-2024 21:01:48
33.59842,closed,20-05-2024 21:01:48
33.59842,closed,20-05-2024 21:01:49
33.59842,closed,20-05-2024 21:01:49
33.59842,closed,20-05-2024 21:01:50
33.59842,closed,20-05-2024 21:01:50
33.13027,closed,20-05-2024 21:01:51
33.59842,closed,20-05-2024 21:01:51
33.59842,closed,20-05-2024 21:01:51
33.59842,closed,20-05-2024 21:01:52
33.59842,closed,20-05-2024 21:01:52
33.59842,closed,20-05-2024 21:01:53
33.59842,closed,20-05-2024 21:01:53
33.59842,closed,20-05-2024 21:01:54
33.59842,closed,20-05-2024 21:01:54
33.59842,closed,20-05-2024 21:01:55
33.59842,closed,20-05-2024 21:01:55
33.59842,closed,20-05-2024 21:01:56
33.59842,closed,20-05-2024 21:01:56
33.59842,closed,20-05-2024 21:01:57
33.59842,closed,20-05-2024 21:01:57
33.59842,closed,20-05-2024 21:01:58
33.59842,closed,20-05-2024 21:01:58
33.13027,closed,20-05-2024 21:01:59
33.59842,closed,20-05-2024 21:01:59
33.59842,closed,20-05-2024 21:02:00
33.59842,closed,20-05-2024 21:02:01
33.59842,closed,20-05-2024 21:02:01
33.59842,closed,20-05-2024 21:02:02
33.59842,closed,20-05-2024 21:02:02
33.59842,closed,20-05-2024 21:02:02
33.59842,closed,20-05-2024 21:02:03
33.59842,closed,20-05-2024 21:02:03
33.59842,closed,20-05-2024 21:02:04
33.59842,closed,20-05-2024 21:02:04
33.59842,closed,20-05-2024 21:02:05
33.59842,closed,20-05-2024 21:02:05
33.59842,closed,20-05-2024 21:02:05
33.59842,closed,20-05-2024 21:02:06
33.59842,closed,20-05-2024 21:02:06
33.59842,closed,20-05-2024 21:02:07
33.13027,closed,20-05-2024 21:02:07
33.59842,closed,20-05-2024 21:02:08
33.59842,closed,20-05-2024 21:02:08
33.59842,closed,20-05-2024 21:02:09
33.59842,closed,20-05-2024 21:02:09
33.59842,closed,20-05-2024 21:02:10
33.59842,closed,20-05-2024 21:02:10
33.13027,closed,20-05-2024 21:02:11
33.59842,closed,20-05-2024 21:02:11
33.59842,closed,20-05-2024 21:02:12
33.59842,closed,20-05-2024 21:02:12
33.59842,closed,20-05-2024 21:02:13
33.59842,closed,20-05-2024 21:02:13
33.59842,closed,20-05-2024 21:02:14
33.59842,closed,20-05-2024 21:02:14
33.59842,closed,20-05-2024 21:02:15
33.59842,closed,20-05-2024 21:02:15
33.59842,closed,20-05-2024 21:02:16
33.59842,closed,20-05-2024 21:02:16
33.59842,closed,20-05-2024 21:02:17
33.59842,closed,20-05-2024 21:02:17
33.59842,closed,20-05-2024 21:02:18
33.59842,closed,20-05-2024 21:02:18
33.59842,closed,20-05-2024 21:02:19
33.59842,closed,20-05-2024 21:02:19
33.59842,closed,20-05-2024 21:02:20
33.59842,closed,20-05-2024 21:02:20
33.59842,closed,20-05-2024 21:02:21
33.59842,closed,20-05-2024 21:02:21
33.59842,closed,20-05-2024 21:02:22
33.59842,closed,20-05-2024 21:02:23
33.59842,closed,20-05-2024 21:02:23
33.59842,closed,20-05-2024 21:02:24
33.59842,closed,20-05-2024 21:02:24
33.59842,closed,20-05-2024 21:02:25
33.59842,closed,20-05-2024 21:02:25
33.59842,closed,20-05-2024 21:02:26
33.13027,closed,20-05-2024 21:02:26
33.59842,closed,20-05-2024 21:02:27
33.59842,closed,20-05-2024 21:02:27
33.59842,closed,20-05-2024 21:02:28
33.59842,closed,20-05-2024 21:02:28
33.59842,closed,20-05-2024 21:02:29
33.59842,closed,20-05-2024 21:02:29
33.59842,closed,20-05-2024 21:02:30
33.13027,closed,20-05-2024 21:02:30
33.13027,closed,20-05-2024 21:02:31
33.59842,closed,20-05-2024 21:02:31
33.59842,closed,20-05-2024 21:02:32
33.59842,closed,20-05-2024 21:02:32
33.59842,closed,20-05-2024 21:02:33
33.13027,closed,20-05-2024 21:02:33
33.59842,closed,20-05-2024 21:02:34
33.59842,closed,20-05-2024 21:02:34
33.59842,closed,20-05-2024 21:02:34
33.13027,closed,20-05-2024 21:02:35
33.59842,closed,20-05-2024 21:02:35
33.59842,closed,20-05-2024 21:02:36
33.59842,closed,20-05-2024 21:02:36
33.59842,closed,20-05-2024 21:02:37
33.59842,closed,20-05-2024 21:02:37
33.59842,closed,20-05-2024 21:02:38
33.59842,closed,20-05-2024 21:02:38
33.59842,closed,20-05-2024 21:02:39
33.59842,closed,20-05-2024 21:02:39
33.59842,closed,20-05-2024 21:02:40
33.59842,closed,20-05-2024 21:02:40
33.59842,closed,20-05-2024 21:02:41
33.59842,closed,20-05-2024 21:02:41
33.59842,closed,20-05-2024 21:02:42
33.59842,closed,20-05-2024 21:02:42
33.59842,closed,20-05-2024 21:02:43
33.59842,closed,20-05-2024 21:02:44
33.59842,closed,20-05-2024 21:02:44
33.59842,closed,20-05-2024 21:02:45
33.59842,closed,20-05-2024 21:02:45
33.59842,closed,20-05-2024 21:02:46
33.13027,closed,20-05-2024 21:02:46
33.59842,closed,20-05-2024 21:02:47
33.59842,closed,20-05-2024 21:02:47
33.13027,closed,20-05-2024 21:02:48
33.59842,closed,20-05-2024 21:02:48
33.59842,closed,20-05-2024 21:02:49
33.59842,closed,20-05-2024 21:02:49
33.59842,closed,20-05-2024 21:02:50
33.59842,closed,20-05-2024 21:02:50
33.59842,closed,20-05-2024 21:02:51
33.59842,closed,20-05-2024 21:02:51
33.59842,closed,20-05-2024 21:02:52
33.13027,closed,20-05-2024 21:02:52
33.59842,closed,20-05-2024 21:02:53
33.59842,closed,20-05-2024 21:02:53
33.59842,closed,20-05-2024 21:02:53
33.59842,closed,20-05-2024 21:02:54
33.59842,closed,20-05-2024 21:02:55
33.59842,closed,20-05-2024 21:02:55
33.59842,closed,20-05-2024 21:02:56
33.59842,closed,20-05-2024 21:02:56
33.59842,closed,20-05-2024 21:02:57
33.59842,closed,20-05-2024 21:02:57
33.59842,closed,20-05-2024 21:02:57
33.59842,closed,20-05-2024 21:02:58
33.13027,closed,20-05-2024 21:02:58
33.59842,closed,20-05-2024 21:02:59
33.59842,closed,20-05-2024 21:02:59
33.59842,closed,20-05-2024 21:03:00
33.59842,closed,20-05-2024 21:03:00
33.59842,closed,20-05-2024 21:03:01
33.59842,closed,20-05-2024 21:03:01
33.59842,closed,20-05-2024 21:03:02
33.59842,closed,20-05-2024 21:03:02
33.59842,closed,20-05-2024 21:03:03
33.59842,closed,20-05-2024 21:03:03
33.59842,closed,20-05-2024 21:03:04
33.59842,closed,20-05-2024 21:03:04
33.59842,closed,20-05-2024 21:03:05
33.59842,closed,20-05-2024 21:03:05
33.59842,closed,20-05-2024 21:03:06
33.59842,closed,20-05-2024 21:03:06
33.59842,closed,20-05-2024 21:03:07
33.59842,closed,20-05-2024 21:03:08
33.59842,closed,20-05-2024 21:03:08
33.59842,closed,20-05-2024 21:03:08
34.0666,closed,20-05-2024 21:03:09
33.59842,closed,20-05-2024 21:03:10
33.59842,closed,20-05-2024 21:03:10
33.59842,closed,20-05-2024 21:03:10
33.59842,closed,20-05-2024 21:03:11
33.13027,closed,20-05-2024 21:03:11
33.59842,closed,20-05-2024 21:03:12
33.59842,closed,20-05-2024 21:03:12
33.59842,closed,20-05-2024 21:03:13
33.59842,closed,20-05-2024 21:03:13
33.59842,closed,20-05-2024 21:03:14
33.13027,closed,20-05-2024 21:03:14
33.59842,closed,20-05-2024 21:03:15
33.59842,closed,20-05-2024 21:03:16
33.59842,closed,20-05-2024 21:03:16
33.59842,closed,20-05-2024 21:03:17
33.59842,closed,20-05-2024 21:03:17
33.59842,closed,20-05-2024 21:03:18
33.59842,closed,20-05-2024 21:03:18
33.59842,closed,20-05-2024 21:03:19
33.59842,closed,20-05-2024 21:03:19
33.59842,closed,20-05-2024 21:03:20
33.59842,closed,20-05-2024 21:03:20
33.59842,closed,20-05-2024 21:03:20
33.59842,closed,20-05-2024 21:03:21
