temperature,door_state,date
28.91698,closed,21-05-2024 23:52:26
28.91698,closed,21-05-2024 23:52:27
28.91698,closed,21-05-2024 23:52:27
28.91698,closed,21-05-2024 23:52:28
28.91698,closed,21-05-2024 23:52:28
28.91698,closed,21-05-2024 23:52:28
28.91698,closed,21-05-2024 23:52:29
28.91698,closed,21-05-2024 23:52:29
28.91698,closed,21-05-2024 23:52:30
28.91698,closed,21-05-2024 23:52:30
28.91698,closed,21-05-2024 23:52:31
28.91698,closed,21-05-2024 23:52:31
28.91698,closed,21-05-2024 23:52:31
28.91698,closed,21-05-2024 23:52:32
28.91698,closed,21-05-2024 23:52:32
28.91698,closed,21-05-2024 23:52:33
28.91698,closed,21-05-2024 23:52:33
28.91698,closed,21-05-2024 23:52:34
28.91698,closed,21-05-2024 23:52:34
28.91698,closed,21-05-2024 23:52:34
29.38512,closed,21-05-2024 23:52:35
28.91698,closed,21-05-2024 23:52:35
28.91698,closed,21-05-2024 23:52:36
29.38512,closed,21-05-2024 23:52:36
28.91698,closed,21-05-2024 23:52:37
28.91698,closed,21-05-2024 23:52:37
28.91698,closed,21-05-2024 23:52:38
28.91698,closed,21-05-2024 23:52:38
28.91698,closed,21-05-2024 23:52:39
28.44887,closed,21-05-2024 23:52:39
28.91698,closed,21-05-2024 23:52:39
28.91698,closed,21-05-2024 23:52:40
28.91698,closed,21-05-2024 23:52:40
28.91698,closed,21-05-2024 23:52:41
28.91698,closed,21-05-2024 23:52:41
28.91698,closed,21-05-2024 23:52:42
29.38512,closed,21-05-2024 23:52:42
28.91698,closed,21-05-2024 23:52:42
28.91698,closed,21-05-2024 23:52:43
28.91698,closed,21-05-2024 23:52:43
29.38512,closed,21-05-2024 23:52:44
28.91698,closed,21-05-2024 23:52:44
28.44887,closed,21-05-2024 23:52:45
28.91698,closed,21-05-2024 23:52:45
28.91698,closed,21-05-2024 23:52:46
28.91698,closed,21-05-2024 23:52:46
28.91698,closed,21-05-2024 23:52:47
28.91698,closed,21-05-2024 23:52:47
28.91698,closed,21-05-2024 23:52:47
28.91698,closed,21-05-2024 23:52:48
28.91698,closed,21-05-2024 23:52:48
28.91698,closed,21-05-2024 23:52:49
28.91698,closed,21-05-2024 23:52:49
28.91698,closed,21-05-2024 23:52:50
28.91698,closed,21-05-2024 23:52:50
28.91698,closed,21-05-2024 23:52:51
28.91698,closed,21-05-2024 23:52:51
28.91698,closed,21-05-2024 23:52:52
28.91698,closed,21-05-2024 23:52:52
28.91698,closed,21-05-2024 23:52:52
28.91698,closed,21-05-2024 23:52:53
28.91698,closed,21-05-2024 23:52:53
28.91698,closed,21-05-2024 23:52:54
28.91698,closed,21-05-2024 23:52:54
28.91698,closed,21-05-2024 23:52:55
28.91698,closed,21-05-2024 23:52:55
28.91698,closed,21-05-2024 23:52:55
28.91698,closed,21-05-2024 23:52:56
28.91698,closed,21-05-2024 23:52:56
28.91698,closed,21-05-2024 23:52:57
28.91698,closed,21-05-2024 23:52:57
28.91698,closed,21-05-2024 23:52:58
28.91698,closed,21-05-2024 23:52:58
28.91698,closed,21-05-2024 23:52:59
28.91698,closed,21-05-2024 23:52:59
28.91698,closed,21-05-2024 23:52:59
28.91698,closed,21-05-2024 23:53:00
28.91698,closed,21-05-2024 23:53:00
28.91698,closed,21-05-2024 23:53:01
28.91698,closed,21-05-2024 23:53:01
28.91698,closed,21-05-2024 23:53:02
28.91698,closed,21-05-2024 23:53:02
28.91698,closed,21-05-2024 23:53:03
28.91698,closed,21-05-2024 23:53:03
28.91698,closed,21-05-2024 23:53:04
28.91698,closed,21-05-2024 23:53:04
28.91698,closed,21-05-2024 23:53:05
28.91698,closed,21-05-2024 23:53:05
29.38512,closed,21-05-2024 23:53:06
28.91698,closed,21-05-2024 23:53:06
28.91698,closed,21-05-2024 23:53:07
28.91698,closed,21-05-2024 23:53:07
28.91698,closed,21-05-2024 23:53:08
28.91698,closed,21-05-2024 23:53:08
28.91698,closed,21-05-2024 23:53:09
28.91698,closed,21-05-2024 23:53:09
28.91698,closed,21-05-2024 23:53:09
28.91698,closed,21-05-2024 23:53:10
28.91698,closed,21-05-2024 23:53:10
28.91698,closed,21-05-2024 23:53:11
29.85327,closed,21-05-2024 23:53:11
28.91698,closed,21-05-2024 23:53:12
28.91698,closed,21-05-2024 23:53:12
28.91698,closed,21-05-2024 23:53:12
28.91698,closed,21-05-2024 23:53:13
28.91698,closed,21-05-2024 23:53:13
28.44887,closed,21-05-2024 23:53:14
28.91698,closed,21-05-2024 23:53:14
28.91698,closed,21-05-2024 23:53:15
28.91698,closed,21-05-2024 23:53:15
28.91698,closed,21-05-2024 23:53:15
28.91698,closed,21-05-2024 23:53:16
28.91698,closed,21-05-2024 23:53:16
28.44887,closed,21-05-2024 23:53:17
28.91698,closed,21-05-2024 23:53:17
28.91698,closed,21-05-2024 23:53:18
28.91698,closed,21-05-2024 23:53:19
28.44887,closed,21-05-2024 23:53:19
28.91698,closed,21-05-2024 23:53:20
28.91698,closed,21-05-2024 23:53:20
28.91698,closed,21-05-2024 23:53:20
28.91698,closed,21-05-2024 23:53:21
28.91698,closed,21-05-2024 23:53:21
28.91698,closed,21-05-2024 23:53:22
28.91698,closed,21-05-2024 23:53:22
28.91698,closed,21-05-2024 23:53:23
28.91698,closed,21-05-2024 23:53:23
28.91698,closed,21-05-2024 23:53:24
28.91698,closed,21-05-2024 23:53:24
28.91698,closed,21-05-2024 23:53:24
28.91698,closed,21-05-2024 23:53:25
28.91698,closed,21-05-2024 23:53:25
28.91698,closed,21-05-2024 23:53:26
28.91698,closed,21-05-2024 23:53:26
28.91698,closed,21-05-2024 23:53:27
29.38512,closed,21-05-2024 23:53:27
28.91698,closed,21-05-2024 23:53:28
28.91698,closed,21-05-2024 23:53:29
28.91698,closed,21-05-2024 23:53:29
28.91698,closed,21-05-2024 23:53:30
28.91698,closed,21-05-2024 23:53:30
28.91698,closed,21-05-2024 23:53:31
29.38512,closed,21-05-2024 23:53:31
28.91698,closed,21-05-2024 23:53:32
28.91698,closed,21-05-2024 23:53:32
28.91698,closed,21-05-2024 23:53:32
28.91698,closed,21-05-2024 23:53:33
28.91698,closed,21-05-2024 23:53:34
28.91698,closed,21-05-2024 23:53:34
29.38512,closed,21-05-2024 23:53:34
29.38512,closed,21-05-2024 23:53:35
28.91698,closed,21-05-2024 23:53:35
28.91698,closed,21-05-2024 23:53:36
29.38512,closed,21-05-2024 23:53:36
28.91698,closed,21-05-2024 23:53:37
28.91698,closed,21-05-2024 23:53:37
28.91698,closed,21-05-2024 23:53:38
29.38512,closed,21-05-2024 23:53:38
28.91698,closed,21-05-2024 23:53:38
28.91698,closed,21-05-2024 23:53:39
29.85327,closed,21-05-2024 23:53:39
28.91698,closed,21-05-2024 23:53:40
28.91698,closed,21-05-2024 23:53:40
28.91698,closed,21-05-2024 23:53:41
29.38512,closed,21-05-2024 23:53:41
28.91698,closed,21-05-2024 23:53:42
28.91698,closed,21-05-2024 23:53:42
28.91698,closed,21-05-2024 23:53:43
28.44887,closed,21-05-2024 23:53:43
28.91698,closed,21-05-2024 23:53:44
28.91698,closed,21-05-2024 23:53:44
28.91698,closed,21-05-2024 23:53:45
28.91698,closed,21-05-2024 23:53:45
28.91698,closed,21-05-2024 23:53:46
28.91698,closed,21-05-2024 23:53:46
28.91698,closed,21-05-2024 23:53:47
28.44887,closed,21-05-2024 23:53:47
28.91698,closed,21-05-2024 23:53:48
28.91698,closed,21-05-2024 23:53:48
29.38512,closed,21-05-2024 23:53:49
28.91698,closed,21-05-2024 23:53:49
28.91698,closed,21-05-2024 23:53:50
28.91698,closed,21-05-2024 23:53:50
28.91698,closed,21-05-2024 23:53:51
28.91698,closed,21-05-2024 23:53:51
28.91698,closed,21-05-2024 23:53:52
28.91698,closed,21-05-2024 23:53:52
28.91698,closed,21-05-2024 23:53:53
28.91698,closed,21-05-2024 23:53:53
28.44887,closed,21-05-2024 23:53:54
28.91698,closed,21-05-2024 23:53:54
28.91698,closed,21-05-2024 23:53:55
28.91698,closed,21-05-2024 23:53:55
28.91698,closed,21-05-2024 23:53:56
28.91698,closed,21-05-2024 23:53:56
28.91698,closed,21-05-2024 23:53:57
28.91698,closed,21-05-2024 23:53:57
28.91698,closed,21-05-2024 23:53:58
28.91698,closed,21-05-2024 23:53:58
28.91698,closed,21-05-2024 23:53:59
28.91698,closed,21-05-2024 23:53:59
29.38512,closed,21-05-2024 23:54:00
28.91698,closed,21-05-2024 23:54:00
28.91698,closed,21-05-2024 23:54:01
28.91698,closed,21-05-2024 23:54:01
28.91698,closed,21-05-2024 23:54:02
29.38512,closed,21-05-2024 23:54:02
28.91698,closed,21-05-2024 23:54:03
28.91698,closed,21-05-2024 23:54:03
28.91698,closed,21-05-2024 23:54:04
28.44887,closed,21-05-2024 23:54:04
28.91698,closed,21-05-2024 23:54:05
28.91698,closed,21-05-2024 23:54:05
28.91698,closed,21-05-2024 23:54:06
28.91698,closed,21-05-2024 23:54:06
28.91698,closed,21-05-2024 23:54:07
28.91698,closed,21-05-2024 23:54:07
28.91698,closed,21-05-2024 23:54:08
28.91698,closed,21-05-2024 23:54:08
28.91698,closed,21-05-2024 23:54:09
28.91698,closed,21-05-2024 23:54:09
28.91698,closed,21-05-2024 23:54:10
29.38512,closed,21-05-2024 23:54:10
28.91698,closed,21-05-2024 23:54:11
28.91698,closed,21-05-2024 23:54:12
28.91698,closed,21-05-2024 23:54:12
28.91698,closed,21-05-2024 23:54:12
28.91698,closed,21-05-2024 23:54:13
28.91698,closed,21-05-2024 23:54:13
28.91698,closed,21-05-2024 23:54:14
29.38512,closed,21-05-2024 23:54:14
29.38512,closed,21-05-2024 23:54:15
29.85327,closed,21-05-2024 23:54:15
28.91698,closed,21-05-2024 23:54:16
28.91698,closed,21-05-2024 23:54:16
28.91698,closed,21-05-2024 23:54:17
29.38512,closed,21-05-2024 23:54:17
28.91698,closed,21-05-2024 23:54:18
28.91698,closed,21-05-2024 23:54:18
29.38512,closed,21-05-2024 23:54:19
28.91698,closed,21-05-2024 23:54:19
28.91698,closed,21-05-2024 23:54:20
28.91698,closed,21-05-2024 23:54:20
28.91698,closed,21-05-2024 23:54:21
29.85327,closed,21-05-2024 23:54:21
28.91698,closed,21-05-2024 23:54:22
28.91698,closed,21-05-2024 23:54:23
28.91698,closed,21-05-2024 23:54:23
28.91698,closed,21-05-2024 23:54:24
28.91698,closed,21-05-2024 23:54:24
28.91698,closed,21-05-2024 23:54:25
29.38512,closed,21-05-2024 23:54:25
28.91698,closed,21-05-2024 23:54:25
28.91698,closed,21-05-2024 23:54:26
28.91698,closed,21-05-2024 23:54:26
28.91698,closed,21-05-2024 23:54:27
28.91698,closed,21-05-2024 23:54:27
28.91698,closed,21-05-2024 23:54:27
29.38512,closed,21-05-2024 23:54:28
28.91698,closed,21-05-2024 23:54:28
28.44887,closed,21-05-2024 23:54:29
28.91698,closed,21-05-2024 23:54:29
28.91698,closed,21-05-2024 23:54:30
28.91698,closed,21-05-2024 23:54:30
28.91698,closed,21-05-2024 23:54:31
28.91698,closed,21-05-2024 23:54:31
28.91698,closed,21-05-2024 23:54:32
28.91698,closed,21-05-2024 23:54:32
28.91698,closed,21-05-2024 23:54:33
28.91698,closed,21-05-2024 23:54:33
28.91698,closed,21-05-2024 23:54:33
28.91698,closed,21-05-2024 23:54:34
28.91698,closed,21-05-2024 23:54:35
28.91698,closed,21-05-2024 23:54:35
28.91698,closed,21-05-2024 23:54:36
28.91698,closed,21-05-2024 23:54:36
28.91698,closed,21-05-2024 23:54:36
28.91698,closed,21-05-2024 23:54:37
28.91698,closed,21-05-2024 23:54:37
28.44887,closed,21-05-2024 23:54:38
28.91698,closed,21-05-2024 23:54:38
28.91698,closed,21-05-2024 23:54:39
28.91698,closed,21-05-2024 23:54:39
28.91698,closed,21-05-2024 23:54:40
28.91698,closed,21-05-2024 23:54:40
28.91698,closed,21-05-2024 23:54:41
28.91698,closed,21-05-2024 23:54:41
28.91698,closed,21-05-2024 23:54:42
28.91698,closed,21-05-2024 23:54:42
28.91698,closed,21-05-2024 23:54:42
28.91698,closed,21-05-2024 23:54:43
28.91698,closed,21-05-2024 23:54:44
28.91698,closed,21-05-2024 23:54:44
28.91698,closed,21-05-2024 23:54:45
28.91698,closed,21-05-2024 23:54:45
28.91698,closed,21-05-2024 23:54:45
28.91698,closed,21-05-2024 23:54:46
28.91698,closed,21-05-2024 23:54:46
28.91698,closed,21-05-2024 23:54:47
28.91698,closed,21-05-2024 23:54:47
28.91698,closed,21-05-2024 23:54:48
28.91698,closed,21-05-2024 23:54:48
29.38512,closed,21-05-2024 23:54:49
29.38512,closed,21-05-2024 23:54:49
28.91698,closed,21-05-2024 23:54:50
28.91698,closed,21-05-2024 23:54:50
29.38512,closed,21-05-2024 23:54:51
29.85327,closed,21-05-2024 23:54:51
28.91698,closed,21-05-2024 23:54:52
28.91698,closed,21-05-2024 23:54:52
28.91698,closed,21-05-2024 23:54:53
28.91698,closed,21-05-2024 23:54:53
28.91698,closed,21-05-2024 23:54:54
28.91698,closed,21-05-2024 23:54:54
28.91698,closed,21-05-2024 23:54:55
28.91698,closed,21-05-2024 23:54:55
28.91698,closed,21-05-2024 23:54:56
28.91698,closed,21-05-2024 23:54:56
28.91698,closed,21-05-2024 23:54:57
28.91698,closed,21-05-2024 23:54:57
28.91698,closed,21-05-2024 23:54:58
28.91698,closed,21-05-2024 23:54:58
28.91698,closed,21-05-2024 23:54:59
28.91698,closed,21-05-2024 23:54:59
28.91698,closed,21-05-2024 23:55:00
28.91698,closed,21-05-2024 23:55:00
28.91698,closed,21-05-2024 23:55:03
28.91698,closed,21-05-2024 23:55:03
28.91698,closed,21-05-2024 23:55:03
28.91698,closed,21-05-2024 23:55:04
28.91698,closed,21-05-2024 23:55:04
28.91698,closed,21-05-2024 23:55:05
28.91698,closed,21-05-2024 23:55:05
28.91698,closed,21-05-2024 23:55:06
28.91698,closed,21-05-2024 23:55:06
28.91698,closed,21-05-2024 23:55:07
28.91698,closed,21-05-2024 23:55:07
28.91698,closed,21-05-2024 23:55:07
29.38512,closed,21-05-2024 23:55:08
28.91698,closed,21-05-2024 23:55:08
28.91698,closed,21-05-2024 23:55:09
28.91698,closed,21-05-2024 23:55:09
28.91698,closed,21-05-2024 23:55:10
28.91698,closed,21-05-2024 23:55:10
28.91698,closed,21-05-2024 23:55:11
29.38512,closed,21-05-2024 23:55:11
28.91698,closed,21-05-2024 23:55:12
28.91698,closed,21-05-2024 23:55:12
29.85327,closed,21-05-2024 23:55:13
28.91698,closed,21-05-2024 23:55:13
28.91698,closed,21-05-2024 23:55:14
28.91698,closed,21-05-2024 23:55:14
28.91698,closed,21-05-2024 23:55:15
28.91698,closed,21-05-2024 23:55:15
28.91698,closed,21-05-2024 23:55:16
28.91698,closed,21-05-2024 23:55:16
28.91698,closed,21-05-2024 23:55:17
28.91698,closed,21-05-2024 23:55:17
28.91698,closed,21-05-2024 23:55:17
28.91698,closed,21-05-2024 23:55:18
29.38512,closed,21-05-2024 23:55:18
28.91698,closed,21-05-2024 23:55:19
28.91698,closed,21-05-2024 23:55:19
28.91698,closed,21-05-2024 23:55:20
28.91698,closed,21-05-2024 23:55:20
28.91698,closed,21-05-2024 23:55:21
28.91698,closed,21-05-2024 23:55:21
29.38512,closed,21-05-2024 23:55:22
28.91698,closed,21-05-2024 23:55:22
28.91698,closed,21-05-2024 23:55:23
28.91698,closed,21-05-2024 23:55:23
28.91698,closed,21-05-2024 23:55:23
28.91698,closed,21-05-2024 23:55:24
28.91698,closed,21-05-2024 23:55:24
28.91698,closed,21-05-2024 23:55:25
28.91698,closed,21-05-2024 23:55:25
28.91698,closed,21-05-2024 23:55:26
28.91698,closed,21-05-2024 23:55:27
28.91698,closed,21-05-2024 23:55:27
28.44887,closed,21-05-2024 23:55:28
28.91698,closed,21-05-2024 23:55:28
28.91698,closed,21-05-2024 23:55:29
28.91698,closed,21-05-2024 23:55:29
28.91698,closed,21-05-2024 23:55:29
28.91698,closed,21-05-2024 23:55:30
29.38512,closed,21-05-2024 23:55:30
28.91698,closed,21-05-2024 23:55:31
28.91698,closed,21-05-2024 23:55:31
28.91698,closed,21-05-2024 23:55:32
28.91698,closed,21-05-2024 23:55:32
28.91698,closed,21-05-2024 23:55:33
28.91698,closed,21-05-2024 23:55:33
28.91698,closed,21-05-2024 23:55:34
28.91698,closed,21-05-2024 23:55:34
29.85327,closed,21-05-2024 23:55:35
29.85327,closed,21-05-2024 23:55:35
28.91698,closed,21-05-2024 23:55:36
29.38512,closed,21-05-2024 23:55:36
28.91698,closed,21-05-2024 23:55:36
28.91698,closed,21-05-2024 23:55:37
28.91698,closed,21-05-2024 23:55:37
28.91698,closed,21-05-2024 23:55:38
28.91698,closed,21-05-2024 23:55:38
28.91698,closed,21-05-2024 23:55:39
28.91698,closed,21-05-2024 23:55:39
29.38512,closed,21-05-2024 23:55:40
28.91698,closed,21-05-2024 23:55:40
28.91698,closed,21-05-2024 23:55:41
28.91698,closed,21-05-2024 23:55:41
28.91698,closed,21-05-2024 23:55:42
28.91698,closed,21-05-2024 23:55:42
29.85327,closed,21-05-2024 23:55:43
28.91698,closed,21-05-2024 23:55:43
28.91698,closed,21-05-2024 23:55:44
28.91698,closed,21-05-2024 23:55:44
28.91698,closed,21-05-2024 23:55:45
28.91698,closed,21-05-2024 23:55:45
28.91698,closed,21-05-2024 23:55:45
28.91698,closed,21-05-2024 23:55:46
29.38512,closed,21-05-2024 23:55:46
28.91698,closed,21-05-2024 23:55:47
28.91698,closed,21-05-2024 23:55:47
28.91698,closed,21-05-2024 23:55:48
28.91698,closed,21-05-2024 23:55:48
28.91698,closed,21-05-2024 23:55:49
28.91698,closed,21-05-2024 23:55:49
28.91698,closed,21-05-2024 23:55:50
29.85327,closed,21-05-2024 23:55:50
28.91698,closed,21-05-2024 23:55:50
28.91698,closed,21-05-2024 23:55:51
28.91698,closed,21-05-2024 23:55:51
28.91698,closed,21-05-2024 23:55:52
28.91698,closed,21-05-2024 23:55:52
28.91698,closed,21-05-2024 23:55:53
28.91698,closed,21-05-2024 23:55:53
28.91698,closed,21-05-2024 23:55:54
28.91698,closed,21-05-2024 23:55:54
28.91698,closed,21-05-2024 23:55:55
28.91698,closed,21-05-2024 23:55:55
28.91698,closed,21-05-2024 23:55:56
28.91698,closed,21-05-2024 23:55:56
28.91698,closed,21-05-2024 23:55:57
29.38512,closed,21-05-2024 23:55:57
28.91698,closed,21-05-2024 23:55:58
28.91698,closed,21-05-2024 23:55:59
28.91698,closed,21-05-2024 23:55:59
28.91698,closed,21-05-2024 23:56:00
28.91698,closed,21-05-2024 23:56:00
28.91698,closed,21-05-2024 23:56:01
28.91698,closed,21-05-2024 23:56:01
28.91698,closed,21-05-2024 23:56:02
28.91698,closed,21-05-2024 23:56:02
28.91698,closed,21-05-2024 23:56:04
28.91698,closed,21-05-2024 23:56:05
29.38512,closed,21-05-2024 23:56:05
28.91698,closed,21-05-2024 23:56:06
29.38512,closed,21-05-2024 23:56:06
28.91698,closed,21-05-2024 23:56:07
28.91698,closed,21-05-2024 23:56:07
28.91698,closed,21-05-2024 23:56:08
28.91698,closed,21-05-2024 23:56:08
28.91698,closed,21-05-2024 23:56:09
28.91698,closed,21-05-2024 23:56:09
28.91698,closed,21-05-2024 23:56:10
28.91698,closed,21-05-2024 23:56:10
28.91698,closed,21-05-2024 23:56:11
28.91698,closed,21-05-2024 23:56:11
28.91698,closed,21-05-2024 23:56:12
29.85327,closed,21-05-2024 23:56:12
28.91698,closed,21-05-2024 23:56:13
28.91698,closed,21-05-2024 23:56:13
28.91698,closed,21-05-2024 23:56:14
28.91698,closed,21-05-2024 23:56:14
28.91698,closed,21-05-2024 23:56:15
28.91698,closed,21-05-2024 23:56:15
28.91698,closed,21-05-2024 23:56:16
28.91698,closed,21-05-2024 23:56:16
28.91698,closed,21-05-2024 23:56:17
28.91698,closed,21-05-2024 23:56:17
28.91698,closed,21-05-2024 23:56:18
28.91698,closed,21-05-2024 23:56:18
29.85327,closed,21-05-2024 23:56:18
28.91698,closed,21-05-2024 23:56:19
28.91698,closed,21-05-2024 23:56:19
28.91698,closed,21-05-2024 23:56:20
28.91698,closed,21-05-2024 23:56:21
28.91698,closed,21-05-2024 23:56:21
28.91698,closed,21-05-2024 23:56:22
29.38512,closed,21-05-2024 23:56:22
28.91698,closed,21-05-2024 23:56:22
29.38512,closed,21-05-2024 23:56:23
29.85327,closed,21-05-2024 23:56:24
28.91698,closed,21-05-2024 23:56:24
29.85327,closed,21-05-2024 23:56:24
28.91698,closed,21-05-2024 23:56:25
28.91698,closed,21-05-2024 23:56:25
28.91698,closed,21-05-2024 23:56:26
28.91698,closed,21-05-2024 23:56:26
28.91698,closed,21-05-2024 23:56:27
28.91698,closed,21-05-2024 23:56:27
28.91698,closed,21-05-2024 23:56:28
28.91698,closed,21-05-2024 23:56:28
28.91698,closed,21-05-2024 23:56:29
28.91698,closed,21-05-2024 23:56:29
28.91698,closed,21-05-2024 23:56:30
28.91698,closed,21-05-2024 23:56:30
28.91698,closed,21-05-2024 23:56:30
28.91698,closed,21-05-2024 23:56:31
28.91698,closed,21-05-2024 23:56:32
28.91698,closed,21-05-2024 23:56:32
28.91698,closed,21-05-2024 23:56:32
28.91698,closed,21-05-2024 23:56:33
28.91698,closed,21-05-2024 23:56:33
28.91698,closed,21-05-2024 23:56:34
28.91698,closed,21-05-2024 23:56:34
29.38512,closed,21-05-2024 23:56:34
29.38512,closed,21-05-2024 23:56:35
28.91698,closed,21-05-2024 23:56:36
28.91698,closed,21-05-2024 23:56:36
28.91698,closed,21-05-2024 23:56:36
29.38512,closed,21-05-2024 23:56:37
28.91698,closed,21-05-2024 23:56:37
28.91698,closed,21-05-2024 23:56:38
28.91698,closed,21-05-2024 23:56:38
28.91698,closed,21-05-2024 23:56:39
28.91698,closed,21-05-2024 23:56:39
28.44887,closed,21-05-2024 23:56:40
29.38512,closed,21-05-2024 23:56:40
29.38512,closed,21-05-2024 23:56:41
28.91698,closed,21-05-2024 23:56:41
29.38512,closed,21-05-2024 23:56:42
28.91698,closed,21-05-2024 23:56:42
28.91698,closed,21-05-2024 23:56:43
28.91698,closed,21-05-2024 23:56:43
28.91698,closed,21-05-2024 23:56:44
28.91698,closed,21-05-2024 23:56:44
28.91698,closed,21-05-2024 23:56:45
28.91698,closed,21-05-2024 23:56:45
28.91698,closed,21-05-2024 23:56:46
28.91698,closed,21-05-2024 23:56:46
29.38512,closed,21-05-2024 23:56:47
28.91698,closed,21-05-2024 23:56:47
28.91698,closed,21-05-2024 23:56:47
28.91698,closed,21-05-2024 23:56:48
28.91698,closed,21-05-2024 23:56:48
28.91698,closed,21-05-2024 23:56:49
28.91698,closed,21-05-2024 23:56:49
28.91698,closed,21-05-2024 23:56:50
28.91698,closed,21-05-2024 23:56:50
28.91698,closed,21-05-2024 23:56:51
28.91698,closed,21-05-2024 23:56:51
28.91698,closed,21-05-2024 23:56:52
28.91698,closed,21-05-2024 23:56:52
28.91698,closed,21-05-2024 23:56:53
28.91698,closed,21-05-2024 23:56:53
28.91698,closed,21-05-2024 23:56:54
28.91698,closed,21-05-2024 23:56:54
28.91698,closed,21-05-2024 23:56:55
28.91698,closed,21-05-2024 23:56:55
28.91698,closed,21-05-2024 23:56:56
28.91698,closed,21-05-2024 23:56:56
29.38512,closed,21-05-2024 23:56:57
28.91698,closed,21-05-2024 23:56:57
29.85327,closed,21-05-2024 23:56:58
28.91698,closed,21-05-2024 23:56:58
28.91698,closed,21-05-2024 23:56:59
28.91698,closed,21-05-2024 23:56:59
28.91698,closed,21-05-2024 23:57:00
28.91698,closed,21-05-2024 23:57:00
28.91698,closed,21-05-2024 23:57:00
28.91698,closed,21-05-2024 23:57:01
28.91698,closed,21-05-2024 23:57:01
28.91698,closed,21-05-2024 23:57:02
28.91698,closed,21-05-2024 23:57:02
28.91698,closed,21-05-2024 23:57:03
29.38512,closed,21-05-2024 23:57:03
28.91698,closed,21-05-2024 23:57:04
28.91698,closed,21-05-2024 23:57:04
28.91698,closed,21-05-2024 23:57:04
28.91698,closed,21-05-2024 23:57:05
28.91698,closed,21-05-2024 23:57:05
28.91698,closed,21-05-2024 23:57:06
28.91698,closed,21-05-2024 23:57:06
28.91698,closed,21-05-2024 23:57:07
28.91698,closed,21-05-2024 23:57:07
28.91698,closed,21-05-2024 23:57:07
28.91698,closed,21-05-2024 23:57:08
28.91698,closed,21-05-2024 23:57:08
28.91698,closed,21-05-2024 23:57:09
28.91698,closed,21-05-2024 23:57:09
28.91698,closed,21-05-2024 23:57:10
29.38512,closed,21-05-2024 23:57:10
28.91698,closed,21-05-2024 23:57:11
28.91698,closed,21-05-2024 23:57:11
28.44887,closed,21-05-2024 23:57:12
28.91698,closed,21-05-2024 23:57:12
28.91698,closed,21-05-2024 23:57:13
28.91698,closed,21-05-2024 23:57:13
28.91698,closed,21-05-2024 23:57:14
28.91698,closed,21-05-2024 23:57:14
28.91698,closed,21-05-2024 23:57:15
29.85327,closed,21-05-2024 23:57:15
29.38512,closed,21-05-2024 23:57:15
28.91698,closed,21-05-2024 23:57:16
28.91698,closed,21-05-2024 23:57:16
29.85327,closed,21-05-2024 23:57:17
28.91698,closed,21-05-2024 23:57:17
29.38512,closed,21-05-2024 23:57:18
28.91698,closed,21-05-2024 23:57:18
28.91698,closed,21-05-2024 23:57:19
28.91698,closed,21-05-2024 23:57:19
29.85327,closed,21-05-2024 23:57:19
28.91698,closed,21-05-2024 23:57:20
28.91698,closed,21-05-2024 23:57:20
29.38512,closed,21-05-2024 23:57:21
28.91698,closed,21-05-2024 23:57:21
29.85327,closed,21-05-2024 23:57:22
28.91698,closed,21-05-2024 23:57:22
28.91698,closed,21-05-2024 23:57:23
28.91698,closed,21-05-2024 23:57:23
28.91698,closed,21-05-2024 23:57:24
28.91698,closed,21-05-2024 23:57:24
28.91698,closed,21-05-2024 23:57:25
29.38512,closed,21-05-2024 23:57:25
28.91698,closed,21-05-2024 23:57:26
29.38512,closed,21-05-2024 23:57:26
28.91698,closed,21-05-2024 23:57:27
28.91698,closed,21-05-2024 23:57:27
28.91698,closed,21-05-2024 23:57:28
28.91698,closed,21-05-2024 23:57:28
28.91698,closed,21-05-2024 23:57:28
28.91698,closed,21-05-2024 23:57:29
28.91698,closed,21-05-2024 23:57:29
28.91698,closed,21-05-2024 23:57:30
28.91698,closed,21-05-2024 23:57:30
28.91698,closed,21-05-2024 23:57:30
28.91698,closed,21-05-2024 23:57:31
28.91698,closed,21-05-2024 23:57:31
29.85327,closed,21-05-2024 23:57:32
29.38512,closed,21-05-2024 23:57:32
28.91698,closed,21-05-2024 23:57:33
28.91698,closed,21-05-2024 23:57:33
28.91698,closed,21-05-2024 23:57:33
28.91698,closed,21-05-2024 23:57:34
28.91698,closed,21-05-2024 23:57:34
28.91698,closed,21-05-2024 23:57:35
28.91698,closed,21-05-2024 23:57:35
28.91698,closed,21-05-2024 23:57:36
28.91698,closed,21-05-2024 23:57:36
28.91698,closed,21-05-2024 23:57:37
28.91698,closed,21-05-2024 23:57:37
29.85327,closed,21-05-2024 23:57:37
28.44887,closed,21-05-2024 23:57:38
28.91698,closed,21-05-2024 23:57:38
28.91698,closed,21-05-2024 23:57:39
28.91698,closed,21-05-2024 23:57:39
28.91698,closed,21-05-2024 23:57:40
28.91698,closed,21-05-2024 23:57:40
28.91698,closed,21-05-2024 23:57:41
28.91698,closed,21-05-2024 23:57:41
28.91698,closed,21-05-2024 23:57:42
29.38512,closed,21-05-2024 23:57:42
28.91698,closed,21-05-2024 23:57:43
28.91698,closed,21-05-2024 23:57:43
28.91698,closed,21-05-2024 23:57:44
28.91698,closed,21-05-2024 23:57:44
