temperature,door_state,date
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.0444,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:12
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.0444,open,24-05-2024 17:25:13
27.0444,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.98069,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.0444,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.0444,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:13
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.98069,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.0444,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.98069,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:14
27.51254,open,24-05-2024 17:25:16
27.51254,open,24-05-2024 17:25:16
27.0444,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.98069,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.98069,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.0444,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:17
27.51254,open,24-05-2024 17:25:18
27.98069,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.0444,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:18
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.98069,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:19
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.98069,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.98069,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.51254,open,24-05-2024 17:25:20
27.98069,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.0444,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:21
27.51254,open,24-05-2024 17:25:23
27.98069,open,24-05-2024 17:25:23
27.51254,open,24-05-2024 17:25:23
27.0444,open,24-05-2024 17:25:23
27.51254,open,24-05-2024 17:25:23
27.51254,open,24-05-2024 17:25:23
27.98069,open,24-05-2024 17:25:23
27.0444,open,24-05-2024 17:25:23
27.51254,open,24-05-2024 17:25:23
27.0444,open,24-05-2024 17:25:23
27.51254,open,24-05-2024 17:25:23
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.98069,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.98069,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.98069,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.98069,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:24
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.98069,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.0444,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.98069,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:25
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.0444,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.98069,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:26
27.98069,open,24-05-2024 17:25:26
27.51254,open,24-05-2024 17:25:28
27.51254,open,24-05-2024 17:25:28
27.0444,open,24-05-2024 17:25:28
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.98069,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.98069,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.98069,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.51254,open,24-05-2024 17:25:29
27.0444,open,24-05-2024 17:25:30
27.0444,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.98069,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.98069,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.98069,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:30
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.98069,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.98069,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:31
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.98069,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:32
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.98069,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.0444,open,24-05-2024 17:25:33
27.98069,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.98069,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:33
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.0444,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.51254,open,24-05-2024 17:25:34
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.0444,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.0444,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.0444,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.0444,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.98069,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:35
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.98069,open,24-05-2024 17:25:36
27.98069,open,24-05-2024 17:25:36
27.98069,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.98069,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.98069,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.98069,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.0444,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:36
27.51254,open,24-05-2024 17:25:37
27.98069,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
28.44887,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.0444,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.0444,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.98069,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.98069,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.98069,open,24-05-2024 17:25:37
27.98069,open,24-05-2024 17:25:37
27.0444,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
27.51254,open,24-05-2024 17:25:37
